Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	116	83	1	89	149
2	113	35	1	21	81
3	121	124	12	191	251
4	6	25	18	238	298
5	102	60	22	62	122
6	48	47	22	450	510
7	87	39	34	122	182
8	20	39	39	435	495
9	112	67	67	459	519
10	122	131	68	300	360
11	103	69	80	347	407
12	39	13	91	462	522
13	102	60	98	172	232
14	89	24	98	411	471
15	100	106	107	423	483
16	105	2	108	221	281
17	1	34	108	432	492
18	137	127	114	460	520
19	54	41	125	370	430
20	80	103	128	444	504
21	15	18	130	145	205
22	19	39	141	458	518
23	28	107	147	300	360
24	61	59	147	301	361
25	109	71	147	346	406
26	119	139	154	351	411
27	16	92	169	254	314
28	137	96	170	307	367
29	13	48	173	190	250
30	112	71	177	408	468
31	50	112	180	360	420
32	118	131	183	370	430
33	41	36	183	376	436
34	115	134	183	380	440
35	67	55	190	308	368
36	78	63	197	334	394
37	125	108	200	244	304
38	125	108	201	390	450
39	115	134	202	407	467
40	110	99	204	435	495
41	66	91	221	302	362
42	80	103	249	339	399
43	112	13	252	332	392
44	10	86	256	296	356
45	110	99	260	308	368
46	61	34	267	277	337
47	125	108	267	286	346
48	23	39	268	330	390
49	94	104	269	338	398
50	99	34	272	325	385
51	16	39	279	409	469
52	4	28	280	396	456
53	125	108	294	335	395
54	89	39	301	358	418
55	89	39	306	396	456
56	105	2	311	383	443
57	13	48	315	433	493
58	54	41	315	348	408
59	89	24	319	452	512
60	8	87	320	351	411
61	99	34	330	390	450
62	107	63	330	476	536
63	107	25	334	371	431
64	121	124	337	372	432
65	110	66	339	410	470
66	121	112	343	450	510
67	99	26	343	378	438
68	15	9	344	444	504
69	103	82	355	428	488
70	89	39	372	480	540
71	117	92	372	473	533
72	8	87	373	474	534
73	1	34	378	420	480
74	70	94	378	470	530
75	78	63	380	390	450
76	39	13	384	421	481
77	59	52	384	394	454
78	92	107	388	448	508
79	103	69	400	465	525
80	95	35	401	427	487
81	36	105	408	409	469
82	91	95	412	435	495
83	50	112	423	438	498
84	109	131	425	478	538
85	20	39	430	434	494
86	36	105	435	446	506
87	102	60	439	444	504
88	78	63	441	450	510
89	41	36	441	478	538
90	84	36	448	468	528
91	90	44	452	454	514
92	127	108	468	468	528
93	118	131	470	476	536
94	90	101	470	475	535
