Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	126	112	2	140	200
2	107	63	5	17	77
3	116	83	11	373	433
4	135	65	13	158	218
5	113	32	18	402	462
6	103	69	19	227	287
7	8	87	19	290	350
8	92	107	32	454	514
9	39	13	34	183	243
10	90	44	41	149	209
11	6	25	43	211	271
12	126	112	44	219	279
13	90	101	44	460	520
14	35	102	49	67	127
15	66	91	49	459	519
16	108	30	50	424	484
17	1	34	51	350	410
18	87	39	56	354	414
19	110	66	74	395	455
20	112	71	79	152	212
21	103	69	79	388	448
22	125	108	79	278	338
23	8	87	80	193	253
24	39	13	91	128	188
25	99	26	107	428	488
26	22	38	110	247	307
27	137	101	117	232	292
28	113	45	120	363	423
29	61	59	134	471	531
30	83	12	148	411	471
31	80	103	151	371	431
32	96	26	153	427	487
33	20	39	153	162	222
34	41	36	158	246	306
35	80	103	159	317	377
36	113	35	163	243	303
37	83	12	172	458	518
38	80	103	194	336	396
39	28	107	198	384	444
40	85	75	200	315	375
41	113	45	200	411	471
42	48	47	205	344	404
43	85	75	211	359	419
44	58	95	217	394	454
45	109	131	218	367	427
46	41	36	221	414	474
47	137	127	224	345	405
48	109	71	231	462	522
49	16	92	239	405	465
50	94	104	249	408	468
51	122	131	255	409	469
52	109	131	255	303	363
53	21	115	263	446	506
54	112	71	288	435	495
55	121	110	293	413	473
56	112	13	294	349	409
57	35	102	300	465	525
58	84	88	301	345	405
59	107	25	303	450	510
60	97	29	306	459	519
61	118	108	308	359	419
62	19	39	311	338	398
63	103	69	321	428	488
64	8	138	323	404	464
65	105	2	324	468	528
66	13	48	325	355	415
67	137	96	327	421	481
68	22	38	333	336	396
69	15	9	347	447	507
70	80	103	353	358	418
71	35	102	355	364	424
72	91	95	357	455	515
73	80	103	368	371	431
74	50	112	368	389	449
75	96	26	369	409	469
76	33	0	370	389	449
77	16	39	373	402	462
78	107	25	380	389	449
79	10	86	400	418	478
80	97	29	422	453	513
81	95	35	423	479	539
82	113	45	424	448	508
83	119	114	429	455	515
84	87	39	436	448	508
85	84	88	444	457	517
86	48	47	444	479	539
87	15	9	447	456	516
88	48	47	449	455	515
89	117	92	449	458	518
90	126	112	454	471	531
91	41	36	470	476	536
