Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	9	1	168	228
2	35	90	5	73	133
3	108	30	9	373	433
4	103	82	19	211	271
5	137	101	22	330	390
6	89	39	22	410	470
7	33	0	25	137	197
8	112	71	26	111	171
9	39	13	32	133	193
10	33	0	35	68	128
11	87	39	36	153	213
12	15	9	37	86	146
13	4	28	41	101	161
14	102	60	44	139	199
15	117	92	51	341	401
16	4	44	57	444	504
17	91	95	61	316	376
18	23	39	72	367	427
19	6	25	73	263	323
20	20	39	75	309	369
21	33	0	77	265	325
22	105	2	82	93	153
23	120	14	87	406	466
24	99	26	96	333	393
25	121	124	98	295	355
26	125	108	99	337	397
27	127	108	106	203	263
28	112	67	123	332	392
29	90	101	131	193	253
30	113	35	145	316	376
31	118	131	151	321	381
32	6	25	157	333	393
33	10	86	181	428	488
34	139	110	183	247	307
35	100	99	183	430	490
36	66	91	185	468	528
37	105	2	185	469	529
38	118	108	195	403	463
39	70	94	202	435	495
40	84	36	204	391	451
41	35	90	208	336	396
42	121	134	209	277	337
43	41	36	211	270	330
44	89	24	215	430	490
45	113	45	228	462	522
46	127	108	234	264	324
47	33	0	236	377	437
48	61	59	237	266	326
49	83	12	238	268	328
50	8	87	239	252	312
51	41	36	240	301	361
52	61	59	241	256	316
53	22	38	252	468	528
54	121	124	252	380	440
55	66	91	253	273	333
56	61	59	253	286	346
57	94	104	254	465	525
58	99	26	264	299	359
59	85	75	271	436	496
60	20	39	278	347	407
61	41	36	282	475	535
62	41	36	288	317	377
63	8	138	288	394	454
64	108	30	288	467	527
65	50	112	290	302	362
66	21	115	300	473	533
67	122	131	301	397	457
68	90	44	303	432	492
69	97	28	305	318	378
70	95	35	313	324	384
71	90	101	314	396	456
72	113	35	314	341	401
73	78	63	320	387	447
74	54	41	322	406	466
75	103	86	326	365	425
76	122	131	328	421	481
77	112	71	333	464	524
78	23	39	342	407	467
79	67	55	358	425	485
80	16	92	364	465	525
81	59	56	364	461	521
82	115	134	370	434	494
83	121	110	372	384	444
84	6	25	389	452	512
85	103	82	407	422	482
86	94	104	408	454	514
87	70	94	409	452	512
88	6	25	416	432	492
89	39	13	418	421	481
90	97	29	419	425	485
91	61	59	422	427	487
92	100	99	424	437	497
93	39	13	425	475	535
94	61	59	427	451	511
95	59	56	440	441	501
96	23	39	440	476	536
97	16	39	441	467	527
98	118	108	449	480	540
99	17	43	450	476	536
100	110	99	453	453	513
101	8	138	458	476	536
102	84	88	465	467	527
103	17	37	467	478	538
104	121	134	467	479	539
105	35	102	472	474	534
