Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	37	149	0
2	94	12	3
3	172	198	4
4	289	130	5
5	228	41	5
6	106	243	6
7	9	30	6
8	215	295	10
9	105	252	10
10	8	4	13
11	4	97	18
12	228	276	27
13	172	198	27
14	34	5	29
15	228	276	29
16	236	108	33
17	105	252	34
18	229	40	35
19	150	104	38
20	246	133	41
21	205	130	44
22	213	119	46
23	167	171	47
24	88	49	48
25	38	139	49
26	274	256	50
27	297	43	53
28	296	211	55
29	19	290	57
30	235	31	67
31	12	275	67
32	119	183	68
33	253	84	76
34	172	198	78
35	108	80	82
36	216	40	83
37	155	93	83
38	296	17	87
39	59	113	87
40	38	74	95
41	11	191	96
42	119	183	98
43	155	93	99
44	203	283	101
45	208	47	101
46	215	295	102
47	228	41	104
48	296	17	107
49	105	252	109
50	183	80	109
51	136	68	110
52	205	130	110
53	125	136	111
54	265	197	113
55	215	295	119
56	211	239	121
57	167	171	122
58	94	12	125
59	106	243	127
60	8	4	127
61	9	30	140
62	159	89	140
63	141	120	141
64	246	133	141
65	31	68	142
66	289	130	143
67	203	283	143
68	157	50	144
69	262	164	149
70	268	113	151
71	175	281	151
72	125	148	161
73	228	41	162
74	7	31	166
75	246	133	167
76	216	40	175
77	59	113	176
78	208	47	176
79	106	243	176
80	110	262	178
81	183	23	183
82	183	80	185
83	159	89	186
84	38	139	186
85	109	148	193
86	208	47	199
87	213	119	199
88	8	4	201
89	80	35	201
90	105	252	204
91	28	124	204
92	271	105	208
93	57	123	209
94	203	283	210
95	108	80	211
96	205	130	211
97	167	171	215
98	125	136	216
99	268	113	217
100	9	30	230
101	157	12	233
102	94	109	235
103	175	107	242
104	203	283	243
105	155	93	244
106	40	1	247
107	51	278	248
108	262	164	250
109	159	89	251
110	40	1	254
111	228	276	254
112	267	29	260
113	8	200	260
114	205	130	263
115	288	127	263
116	57	123	265
117	19	290	266
118	139	250	268
119	38	74	270
120	176	70	270
121	125	136	272
122	208	235	273
123	289	130	273
124	208	235	281
125	180	98	282
126	8	4	283
127	228	276	284
128	88	49	288
129	159	89	289
130	26	27	294
131	175	281	294
132	26	27	294
133	94	12	300
134	228	41	301
135	159	89	302
136	159	89	303
137	167	171	307
138	265	197	308
139	253	84	310
140	94	109	315
141	283	275	321
142	8	200	321
143	265	197	324
144	135	38	325
145	158	140	326
146	162	92	332
147	106	243	332
148	183	23	333
149	211	239	335
150	297	43	337
151	235	31	338
152	211	174	340
153	289	130	341
154	26	27	345
155	28	124	346
156	12	275	346
157	37	14	353
158	155	93	353
159	53	141	356
160	75	269	356
161	107	39	362
162	93	165	369
163	188	198	372
164	139	270	378
165	9	30	378
166	28	141	379
167	106	168	380
168	28	124	382
169	59	113	382
170	38	74	388
171	125	148	389
172	296	211	390
173	216	40	392
174	222	100	392
175	14	204	395
176	37	14	397
177	268	113	398
178	213	119	399
179	246	133	400
180	94	12	401
181	135	38	401
182	38	139	402
183	37	14	408
184	28	124	409
185	8	200	410
186	94	12	411
187	175	107	413
188	7	31	416
189	25	64	417
190	208	235	418
191	88	49	420
192	296	17	422
193	119	183	424
194	88	49	427
195	25	64	428
196	213	119	430
197	93	165	432
198	26	27	432
199	296	211	433
200	205	130	437
201	205	130	439
202	203	283	439
203	246	133	443
204	26	27	445
205	34	5	448
206	271	105	449
207	11	191	450
208	94	12	451
209	75	269	454
210	235	31	455
211	139	250	456
212	8	4	460
213	53	141	461
214	216	40	461
215	26	27	463
216	175	281	463
217	1	81	465
218	211	239	467
219	40	1	468
220	11	185	468
221	119	183	471
222	175	281	473
223	125	148	474
224	135	38	476
225	296	17	477
226	271	105	477
227	183	80	477
228	125	148	478
229	139	250	480
