Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	155	93	1
2	7	31	2
3	38	139	11
4	14	204	13
5	125	148	13
6	159	89	15
7	107	39	18
8	37	149	20
9	155	93	21
10	150	104	23
11	167	171	24
12	42	221	24
13	267	29	28
14	262	164	33
15	125	136	39
16	172	198	40
17	106	243	43
18	37	14	43
19	180	98	44
20	135	38	45
21	28	124	46
22	150	104	46
23	159	89	48
24	19	290	49
25	228	217	51
26	175	107	54
27	205	130	54
28	105	252	64
29	296	211	68
30	11	191	70
31	26	27	71
32	99	105	72
33	38	139	73
34	183	23	76
35	162	92	78
36	94	12	79
37	53	141	82
38	31	68	84
39	271	105	86
40	106	168	90
41	14	204	94
42	106	243	101
43	139	250	105
44	59	113	108
45	7	31	111
46	235	31	111
47	149	76	117
48	94	109	119
49	175	281	120
50	283	275	120
51	208	47	122
52	14	204	122
53	188	198	122
54	42	221	125
55	211	239	133
56	12	275	135
57	236	108	136
58	271	105	138
59	175	107	139
60	11	185	146
61	167	171	148
62	297	43	149
63	37	14	149
64	106	168	151
65	150	104	153
66	167	171	161
67	93	165	164
68	236	108	165
69	175	281	168
70	93	165	169
71	136	68	171
72	109	148	171
73	267	29	171
74	175	107	180
75	141	120	182
76	109	148	182
77	80	35	189
78	17	0	189
79	105	252	193
80	296	17	195
81	228	41	197
82	211	174	197
83	228	41	202
84	125	148	202
85	106	243	208
86	246	133	212
87	175	107	221
88	11	185	223
89	139	250	224
90	1	81	225
91	37	14	225
92	228	41	229
93	288	127	230
94	139	250	234
95	167	171	238
96	289	130	238
97	228	276	238
98	135	38	239
99	211	239	247
100	229	40	249
101	222	100	252
102	4	97	258
103	40	1	260
104	125	148	262
105	38	74	263
106	228	41	265
107	222	100	265
108	228	217	268
109	125	136	272
110	40	1	272
111	216	40	273
112	262	164	274
113	274	256	280
114	297	43	281
115	216	40	282
116	157	50	285
117	59	113	287
118	125	148	288
119	9	30	289
120	159	89	290
121	216	40	296
122	11	191	298
123	136	68	301
124	93	165	303
125	34	5	304
126	180	98	305
127	155	93	305
128	125	148	306
129	135	38	312
130	208	235	313
131	274	256	314
132	52	109	316
133	297	43	317
134	7	31	319
135	271	105	323
136	26	27	325
137	203	283	326
138	80	35	328
139	8	4	332
140	106	168	334
141	208	47	338
142	139	270	341
143	288	127	343
144	267	29	345
145	34	5	346
146	139	270	348
147	203	283	349
148	9	30	350
149	37	14	353
150	17	0	353
151	175	107	354
152	11	191	359
153	14	204	367
154	271	105	367
155	228	276	367
156	289	130	371
157	9	30	374
158	11	185	378
159	235	31	379
160	136	68	381
161	25	64	381
162	211	174	383
163	38	139	388
164	213	119	393
165	167	171	393
166	52	109	393
167	205	130	394
168	109	148	395
169	183	23	397
170	75	269	397
171	14	204	399
172	125	148	400
173	289	130	409
174	52	109	411
175	149	76	413
176	246	133	416
177	208	235	416
178	149	76	422
179	267	29	422
180	150	104	424
181	11	191	432
182	296	211	437
183	208	47	437
184	51	278	438
185	110	262	439
186	8	200	439
187	26	27	440
188	106	243	440
189	25	64	441
190	38	139	446
191	141	120	447
192	125	148	451
193	175	281	452
194	57	123	452
195	262	164	454
196	59	113	455
197	175	107	457
198	228	217	459
199	59	113	459
200	51	278	459
201	8	200	461
202	159	41	463
203	211	239	463
204	203	283	464
205	11	185	465
206	157	50	468
207	159	41	471
208	25	64	472
209	175	281	477
210	228	41	478
