Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	105	252	0
2	106	243	8
3	208	235	10
4	19	290	12
5	149	76	16
6	14	204	22
7	228	41	25
8	289	130	25
9	267	29	27
10	52	109	28
11	88	49	30
12	106	168	31
13	159	41	31
14	110	262	37
15	12	275	39
16	106	168	40
17	265	197	46
18	136	68	51
19	213	119	57
20	205	130	60
21	17	0	61
22	17	0	67
23	107	39	68
24	110	262	72
25	8	4	75
26	141	120	80
27	157	50	81
28	262	164	84
29	267	29	84
30	297	43	85
31	253	84	88
32	94	12	90
33	208	47	91
34	1	81	95
35	228	276	97
36	228	276	99
37	99	105	108
38	172	198	110
39	34	5	111
40	57	123	114
41	158	140	115
42	167	171	120
43	8	200	121
44	38	139	125
45	159	41	125
46	109	148	125
47	274	256	131
48	149	76	134
49	93	165	136
50	19	290	137
51	38	139	141
52	59	113	146
53	297	43	148
54	235	31	149
55	14	204	150
56	183	43	155
57	17	0	157
58	1	81	160
59	236	108	168
60	125	148	172
61	59	113	173
62	25	64	176
63	274	256	176
64	105	252	183
65	31	68	184
66	183	23	184
67	105	252	185
68	297	43	185
69	203	283	186
70	38	74	187
71	88	49	191
72	59	113	194
73	108	80	194
74	9	30	196
75	229	40	197
76	94	12	197
77	268	113	202
78	268	113	202
79	215	295	202
80	31	68	203
81	176	70	207
82	235	31	208
83	93	165	211
84	211	174	214
85	296	17	215
86	99	105	215
87	110	262	217
88	1	81	219
89	34	5	221
90	38	139	224
91	8	4	225
92	213	119	226
93	228	217	227
94	93	165	230
95	167	171	236
96	157	12	236
97	52	109	237
98	135	38	237
99	139	250	244
100	288	127	248
101	11	191	253
102	119	183	258
103	11	185	263
104	94	12	263
105	157	12	266
106	110	262	268
107	149	76	274
108	155	93	278
109	228	41	280
110	296	211	280
111	289	130	281
112	34	5	286
113	11	185	288
114	57	123	295
115	274	256	295
116	38	74	297
117	228	276	298
118	159	89	298
119	235	31	299
120	25	64	299
121	38	139	303
122	288	127	304
123	159	89	311
124	262	164	313
125	229	40	314
126	110	262	317
127	158	140	319
128	208	47	320
129	14	204	324
130	53	141	328
131	106	168	331
132	28	141	334
133	8	4	334
134	211	239	339
135	211	174	342
136	75	269	345
137	159	41	355
138	14	204	355
139	159	89	360
140	99	105	366
141	28	124	370
142	9	30	371
143	57	123	371
144	216	40	373
145	94	109	378
146	88	49	385
147	28	141	387
148	31	68	388
149	262	164	395
150	108	80	401
151	108	80	412
152	80	35	416
153	274	256	418
154	159	41	418
155	158	140	419
156	31	68	421
157	93	165	421
158	40	1	423
159	211	239	424
160	119	183	424
161	288	127	426
162	53	141	427
163	34	5	429
164	288	127	434
165	172	198	437
166	288	127	437
167	175	107	445
168	208	235	448
169	42	221	450
170	229	40	452
171	236	108	455
172	235	31	456
173	52	109	460
174	141	120	460
175	289	130	462
176	208	235	466
177	4	97	469
178	94	109	471
179	188	198	472
180	159	41	472
181	235	31	476
182	57	123	479
