Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	42	221	4
2	1	81	5
3	141	120	6
4	175	107	7
5	150	104	10
6	8	200	16
7	17	0	18
8	80	35	21
9	31	68	22
10	7	31	22
11	106	168	28
12	25	64	31
13	11	191	32
14	53	141	38
15	53	141	41
16	51	278	42
17	141	120	44
18	139	250	47
19	38	139	50
20	167	171	52
21	175	281	52
22	149	76	54
23	8	4	55
24	203	283	60
25	175	107	61
26	268	113	61
27	57	123	67
28	176	70	68
29	297	43	70
30	162	92	71
31	229	40	75
32	262	164	77
33	108	80	81
34	119	183	88
35	167	171	92
36	17	0	94
37	183	43	103
38	262	164	107
39	38	139	110
40	268	113	111
41	229	40	115
42	31	68	116
43	271	105	116
44	172	198	118
45	26	27	119
46	53	141	120
47	158	140	120
48	28	141	129
49	208	235	132
50	125	148	133
51	53	141	138
52	105	252	139
53	228	276	142
54	1	81	145
55	183	23	149
56	208	235	151
57	159	41	155
58	8	4	155
59	267	29	158
60	108	80	167
61	180	98	171
62	176	70	172
63	80	35	172
64	108	80	172
65	26	27	176
66	94	12	177
67	105	252	178
68	172	198	181
69	150	104	192
70	53	141	197
71	8	200	197
72	25	64	199
73	180	98	200
74	105	252	200
75	158	140	200
76	162	92	202
77	141	120	205
78	175	107	206
79	59	113	207
80	149	76	210
81	53	141	213
82	139	250	225
83	205	130	232
84	139	250	232
85	9	30	236
86	17	0	237
87	183	23	238
88	119	183	243
89	228	276	244
90	14	204	250
91	159	89	251
92	157	50	253
93	183	23	260
94	262	164	264
95	222	100	267
96	105	252	270
97	296	211	270
98	271	105	272
99	157	50	277
100	216	40	279
101	93	165	280
102	176	70	282
103	216	40	282
104	108	80	284
105	246	133	292
106	40	1	299
107	183	80	299
108	105	252	299
109	8	4	302
110	14	204	303
111	288	127	304
112	228	217	305
113	235	31	307
114	183	43	310
115	271	105	311
116	253	84	312
117	208	47	315
118	162	92	318
119	236	108	319
120	222	100	323
121	289	130	325
122	119	183	326
123	75	269	329
124	107	39	329
125	125	136	332
126	267	29	333
127	141	120	338
128	162	92	351
129	14	204	355
130	222	100	357
131	262	164	357
132	175	281	360
133	88	49	362
134	274	256	363
135	268	113	364
136	203	283	374
137	235	31	374
138	213	119	376
139	1	81	377
140	139	250	379
141	94	12	379
142	183	80	382
143	211	174	388
144	57	123	390
145	52	109	391
146	288	127	394
147	12	275	398
148	162	92	406
149	172	198	411
150	183	23	421
151	228	217	421
152	296	17	421
153	158	140	423
154	26	27	425
155	288	127	425
156	216	40	425
157	228	41	427
158	9	30	427
159	158	140	427
160	296	211	431
161	246	133	431
162	149	76	433
163	37	149	442
164	25	64	443
165	228	217	447
166	40	1	449
167	1	81	452
168	211	239	452
169	216	40	453
170	25	64	454
171	38	139	454
172	188	198	454
173	208	47	456
174	235	31	456
175	139	250	457
176	106	243	457
177	175	107	460
178	57	123	462
179	4	97	465
180	159	41	469
181	157	12	478
182	211	239	478
183	296	211	479
