Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	69	115	4	240	300
2	36	124	5	360	420
3	47	83	36	60	120
4	20	69	38	120	180
5	42	29	45	360	420
6	89	39	49	420	480
7	38	122	50	180	240
8	140	36	53	120	180
9	139	110	55	360	420
10	140	42	55	420	480
11	120	14	57	120	180
12	4	44	57	360	420
13	121	124	59	120	180
14	85	111	65	300	360
15	36	124	70	300	360
16	135	65	79	120	180
17	135	65	88	420	480
18	4	44	92	420	480
19	120	22	94	240	300
20	81	36	110	360	420
21	54	33	140	180	240
22	107	102	145	480	540
23	29	94	153	240	300
24	70	83	160	420	480
25	90	44	161	240	300
26	54	78	166	360	420
27	78	63	167	420	480
28	30	57	201	360	420
29	51	92	204	360	420
30	140	42	205	360	420
31	107	102	214	300	360
32	15	18	214	480	540
33	115	124	216	420	480
34	70	83	217	480	540
35	135	65	220	360	420
36	12	84	225	360	420
37	97	115	227	420	480
38	90	44	231	300	360
39	13	48	231	420	480
40	4	44	236	300	360
41	101	0	243	300	360
42	71	70	245	420	480
43	30	57	254	480	540
44	4	44	254	360	420
45	78	63	265	360	420
46	44	58	267	300	360
47	44	36	268	480	540
48	82	103	277	300	360
49	105	2	278	300	360
50	117	92	281	480	540
51	16	62	284	480	540
52	13	48	290	360	420
53	40	113	296	300	360
54	10	111	301	420	480
55	30	57	304	420	480
56	120	102	305	360	420
57	115	124	307	420	480
58	20	69	309	360	420
59	4	44	313	480	540
60	113	45	316	420	480
61	139	110	318	360	420
62	32	52	319	480	540
63	113	35	352	360	420
64	82	103	354	480	540
65	30	57	366	420	480
66	80	103	371	420	480
67	70	83	386	480	540
68	26	50	387	480	540
69	136	123	392	480	540
70	109	139	394	420	480
71	85	111	395	480	540
72	140	42	397	480	540
73	48	47	400	420	480
74	61	57	405	420	480
75	81	57	420	480	540
76	90	14	422	480	540
77	12	84	437	480	540
78	37	125	439	480	540
79	83	38	440	480	540
80	50	112	441	480	540
81	135	65	448	480	540
82	78	111	456	480	540
83	78	63	470	480	540
