Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	34	242	4
2	281	155	17
3	243	140	23
4	281	155	24
5	226	52	27
6	177	77	36
7	222	383	38
8	183	375	41
9	366	97	48
10	28	353	50
11	189	306	51
12	186	304	62
13	192	332	63
14	281	155	63
15	177	77	82
16	47	328	94
17	243	140	98
18	231	6	107
19	364	25	112
20	373	253	114
21	310	363	115
22	82	360	127
23	186	304	133
24	40	380	133
25	310	363	141
26	304	141	146
27	222	383	149
28	68	143	152
29	34	242	161
30	231	6	162
31	60	319	163
32	140	40	172
33	338	391	184
34	349	272	197
35	153	315	198
36	366	251	203
37	175	299	213
38	391	42	218
39	393	307	227
40	201	6	236
41	77	319	236
42	220	238	237
43	75	76	243
44	153	315	245
45	340	290	247
46	270	151	255
47	226	52	262
48	315	237	264
49	393	312	272
50	186	75	278
51	364	55	284
52	40	380	297
53	41	340	309
54	395	340	310
55	102	377	320
56	393	297	321
57	329	236	323
58	363	24	328
59	276	157	328
60	266	116	331
61	237	243	332
62	208	274	333
63	323	243	334
64	310	363	348
65	391	42	350
66	102	377	358
67	82	365	359
68	237	243	363
69	276	157	364
70	393	306	367
71	34	242	367
72	125	122	368
73	67	258	374
74	349	272	383
75	237	109	390
76	226	52	401
77	363	24	402
78	52	194	406
79	338	391	410
80	195	294	411
81	359	30	417
82	186	75	420
83	128	68	422
84	350	131	427
85	47	328	429
86	364	25	430
87	395	340	434
88	208	274	441
89	24	96	447
90	321	217	455
91	159	11	463
92	177	77	470
93	189	306	475
94	28	353	477
