Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	23	98	12
2	270	151	29
3	325	45	35
4	84	363	36
5	369	107	39
6	310	363	43
7	338	391	45
8	395	340	47
9	393	297	55
10	134	63	55
11	82	360	70
12	67	258	71
13	102	118	71
14	134	63	72
15	208	274	74
16	23	97	76
17	186	75	82
18	68	143	99
19	364	25	100
20	201	6	108
21	195	294	110
22	353	65	119
23	237	109	129
24	353	65	139
25	153	315	140
26	381	290	141
27	338	315	154
28	325	45	154
29	325	45	159
30	304	141	162
31	321	217	166
32	349	272	167
33	364	27	167
34	393	307	177
35	364	25	186
36	395	340	187
37	235	212	188
38	327	242	197
39	166	357	199
40	26	250	209
41	390	357	213
42	381	290	219
43	125	122	227
44	366	251	228
45	243	140	228
46	166	357	230
47	221	281	245
48	276	157	260
49	220	238	261
50	70	231	266
51	60	319	270
52	393	306	273
53	300	144	282
54	363	24	283
55	52	194	288
56	393	312	291
57	353	65	296
58	370	104	304
59	176	154	305
60	28	353	309
61	349	157	321
62	300	144	321
63	366	340	324
64	28	353	327
65	183	375	328
66	52	194	334
67	315	237	334
68	349	272	337
69	47	328	366
70	32	78	369
71	325	45	374
72	166	357	376
73	393	306	386
74	18	100	387
75	323	243	389
76	366	97	394
77	237	109	396
78	68	143	412
79	201	6	413
80	166	357	417
81	40	380	420
82	186	75	425
83	47	328	431
84	281	155	433
85	304	141	435
86	270	151	436
87	239	254	446
88	281	155	448
89	353	65	448
90	222	383	454
91	391	42	455
92	359	30	457
93	195	294	465
94	177	77	470
95	159	11	475
96	52	194	480
