Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	340	290	16
2	75	76	30
3	113	184	32
4	40	380	35
5	304	141	35
6	176	154	36
7	60	319	38
8	220	238	45
9	281	155	45
10	140	40	53
11	302	274	56
12	325	45	59
13	300	144	59
14	82	360	75
15	70	231	78
16	23	97	81
17	34	242	85
18	270	151	90
19	349	157	97
20	222	383	97
21	392	307	100
22	113	184	108
23	270	151	108
24	67	258	111
25	208	274	117
26	321	217	118
27	325	45	126
28	373	253	130
29	220	238	132
30	315	237	134
31	370	104	143
32	177	77	152
33	70	231	153
34	237	243	154
35	82	360	154
36	270	151	166
37	370	104	196
38	395	340	198
39	237	109	211
40	125	122	221
41	363	24	234
42	122	183	242
43	353	65	245
44	235	212	252
45	262	30	259
46	32	78	265
47	364	55	268
48	338	391	272
49	381	290	276
50	208	274	278
51	34	242	278
52	366	251	283
53	266	116	288
54	208	274	289
55	347	395	293
56	366	97	309
57	159	11	311
58	270	151	328
59	201	6	334
60	347	395	344
61	201	6	344
62	68	143	350
63	47	328	351
64	186	304	355
65	52	194	370
66	325	294	382
67	195	294	383
68	304	141	391
69	23	97	397
70	208	274	407
71	327	242	409
72	329	236	411
73	381	290	416
74	338	315	429
75	208	274	433
76	128	68	436
77	128	68	442
78	300	144	445
79	40	380	452
80	24	96	469
81	321	217	472
82	231	6	472
83	369	107	475
84	276	157	479
