Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	122	183	7
2	393	306	12
3	237	243	13
4	32	78	15
5	32	78	24
6	159	11	28
7	393	297	39
8	192	332	44
9	221	281	47
10	393	312	47
11	393	312	47
12	183	375	52
13	84	363	53
14	325	294	54
15	350	131	55
16	392	307	59
17	220	238	64
18	24	96	66
19	266	116	66
20	82	360	69
21	67	258	69
22	364	27	77
23	369	100	85
24	340	290	94
25	338	315	97
26	370	104	99
27	18	100	117
28	327	242	122
29	82	360	124
30	304	141	129
31	243	140	132
32	393	306	137
33	77	319	148
34	323	243	156
35	304	141	158
36	364	27	166
37	315	237	175
38	340	290	175
39	84	221	182
40	175	299	186
41	67	258	202
42	26	250	206
43	125	122	208
44	366	251	211
45	370	104	214
46	26	250	234
47	310	363	242
48	235	212	243
49	34	242	252
50	47	328	256
51	159	11	260
52	393	312	267
53	350	131	269
54	34	242	270
55	237	243	277
56	281	155	285
57	226	52	290
58	364	55	300
59	392	307	301
60	266	116	315
61	32	78	320
62	153	315	327
63	393	312	328
64	24	96	336
65	393	297	338
66	329	236	361
67	70	231	369
68	222	383	372
69	52	194	379
70	67	258	383
71	220	238	392
72	32	78	398
73	381	290	399
74	47	328	413
75	222	383	416
76	325	45	416
77	393	312	421
78	221	281	437
79	266	116	439
80	349	272	461
81	243	140	462
82	359	30	463
83	340	290	466
84	304	141	466
85	189	306	474
