Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	40	380	1
2	327	242	3
3	393	306	3
4	213	332	5
5	363	24	13
6	325	294	26
7	77	319	29
8	310	363	30
9	304	141	37
10	24	96	39
11	18	100	39
12	226	52	42
13	47	328	49
14	70	231	53
15	28	353	56
16	237	243	68
17	140	40	71
18	369	107	77
19	364	55	79
20	102	377	79
21	327	242	85
22	366	340	91
23	77	319	94
24	393	297	95
25	24	96	101
26	102	118	104
27	366	251	115
28	222	383	121
29	52	194	130
30	364	25	132
31	34	242	133
32	340	290	152
33	60	319	164
34	28	353	170
35	231	6	174
36	340	290	175
37	321	217	179
38	262	30	193
39	393	312	198
40	302	274	200
41	77	319	227
42	75	76	227
43	237	109	237
44	381	290	240
45	359	30	255
46	175	299	268
47	23	98	272
48	323	243	272
49	338	315	282
50	186	75	282
51	175	299	284
52	18	100	288
53	347	395	292
54	28	353	294
55	329	236	302
56	125	122	309
57	189	306	323
58	329	236	325
59	134	63	330
60	125	122	333
61	40	380	334
62	84	363	338
63	201	6	351
64	34	242	355
65	153	315	358
66	231	6	359
67	24	96	366
68	75	76	368
69	24	96	368
70	239	254	369
71	177	77	380
72	281	155	404
73	364	25	407
74	364	25	409
75	68	143	415
76	266	116	415
77	391	42	416
78	77	319	417
79	391	42	438
80	189	306	449
81	364	55	453
82	159	11	455
83	84	363	460
84	68	143	460
85	77	319	460
86	349	157	463
87	75	76	468
88	364	25	469
89	222	383	471
90	276	157	473
91	166	357	479
