Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	95	135	1
2	34	72	2
3	5	99	2
4	82	103	4
5	15	18	5
6	116	13	5
7	23	19	8
8	82	103	10
9	60	23	12
10	60	84	19
11	54	33	21
12	23	19	24
13	104	32	26
14	95	135	33
15	54	33	37
16	120	52	41
17	33	0	46
18	20	69	49
19	26	130	51
20	92	138	52
21	108	30	54
22	23	39	58
23	107	77	65
24	54	78	67
25	5	99	72
26	60	23	72
27	121	124	73
28	112	13	76
29	70	83	77
30	5	99	83
31	47	83	86
32	108	30	87
33	54	33	94
34	78	111	94
35	66	91	100
36	136	123	100
37	112	13	101
38	67	96	105
39	12	138	109
40	71	70	112
41	50	106	120
42	114	109	123
43	104	73	123
44	109	139	128
45	46	133	136
46	121	123	142
47	38	122	151
48	50	112	151
49	44	58	160
50	5	99	168
51	5	99	169
52	120	52	179
53	119	73	181
54	54	78	183
55	82	100	184
56	65	0	187
57	138	78	192
58	38	122	192
59	12	138	195
60	33	0	195
61	71	70	202
62	98	4	203
63	140	36	205
64	13	48	205
65	92	138	206
66	138	24	209
67	38	122	211
68	66	91	213
69	121	124	213
70	34	72	214
71	139	68	219
72	8	87	222
73	83	38	225
74	19	120	229
75	19	120	230
76	104	139	233
77	82	103	234
78	39	13	234
79	121	124	244
80	78	111	251
81	34	72	254
82	56	129	257
83	39	13	259
84	60	23	266
85	36	124	266
86	104	139	268
87	97	115	269
88	108	30	269
89	26	50	273
90	82	103	279
91	92	22	281
92	138	78	283
93	108	30	287
94	120	60	288
95	138	24	290
96	49	140	291
97	5	99	294
98	66	40	302
99	34	72	312
100	22	104	314
101	95	135	320
102	78	111	324
103	35	90	328
104	42	29	331
105	37	138	337
106	19	120	339
107	66	40	339
108	108	30	341
109	66	40	344
110	95	135	345
111	80	103	352
112	88	29	353
113	17	138	353
114	109	131	354
115	26	50	355
116	65	80	358
117	20	69	363
118	119	73	363
119	120	60	364
120	70	94	365
121	37	138	373
122	56	129	378
123	138	24	379
124	109	139	379
125	120	52	381
126	99	34	381
127	109	78	384
128	23	19	384
129	114	109	389
130	88	29	390
131	139	73	394
132	92	138	397
133	22	104	402
134	107	77	411
135	15	18	414
136	56	129	419
137	119	73	422
138	108	30	423
139	139	73	426
140	106	10	430
141	83	38	439
142	120	52	441
143	135	65	444
144	116	13	445
145	26	50	453
146	140	42	457
147	34	72	460
148	139	68	465
149	106	10	469
150	70	83	474
151	26	130	479
