Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	70	94	4
2	54	106	7
3	15	18	9
4	54	106	11
5	92	22	13
6	119	73	17
7	140	42	22
8	95	135	23
9	60	23	31
10	66	91	32
11	37	125	40
12	30	21	53
13	139	72	53
14	36	124	54
15	50	106	62
16	70	94	76
17	98	4	76
18	50	112	80
19	90	14	84
20	54	33	89
21	120	102	89
22	58	95	99
23	60	23	100
24	140	42	108
25	109	139	110
26	92	22	110
27	34	72	111
28	4	44	115
29	54	33	118
30	15	18	125
31	120	14	135
32	104	73	137
33	27	46	138
34	119	73	140
35	36	124	141
36	71	70	143
37	44	36	144
38	116	13	147
39	135	65	150
40	30	21	155
41	138	24	156
42	136	123	158
43	136	123	161
44	97	115	164
45	71	70	164
46	121	123	180
47	32	52	182
48	39	13	182
49	109	78	184
50	92	22	187
51	66	40	192
52	60	54	198
53	4	44	201
54	5	99	201
55	116	13	204
56	135	65	204
57	116	13	206
58	8	87	206
59	90	14	207
60	32	52	209
61	17	138	210
62	136	123	210
63	27	46	215
64	121	123	216
65	107	77	217
66	121	123	219
67	4	44	224
68	20	69	227
69	120	22	229
70	140	36	229
71	139	73	232
72	80	103	234
73	54	78	237
74	49	140	245
75	84	88	247
76	88	29	248
77	90	14	257
78	19	120	259
79	38	122	260
80	114	109	262
81	80	103	271
82	44	58	278
83	66	91	279
84	120	102	280
85	120	52	283
86	90	14	291
87	66	91	292
88	120	52	293
89	65	0	293
90	104	139	294
91	42	29	296
92	50	112	298
93	119	73	298
94	33	0	301
95	13	48	302
96	109	131	305
97	39	13	307
98	35	90	308
99	8	87	310
100	49	140	312
101	83	38	316
102	26	130	319
103	22	104	322
104	88	29	325
105	15	18	328
106	98	4	333
107	65	80	341
108	82	100	346
109	54	33	346
110	79	72	346
111	23	39	348
112	112	13	350
113	138	24	353
114	65	0	355
115	36	124	355
116	26	130	357
117	112	13	358
118	60	84	359
119	4	44	365
120	56	129	368
121	46	133	370
122	92	22	370
123	104	32	371
124	119	73	374
125	71	70	377
126	17	138	380
127	46	133	383
128	119	73	384
129	46	133	387
130	140	36	388
131	120	22	395
132	65	0	396
133	4	44	398
134	107	77	410
135	42	29	412
136	60	23	417
137	17	138	421
138	42	29	422
139	42	29	425
140	78	111	429
141	30	21	434
142	139	68	438
143	15	4	439
144	4	44	447
145	119	73	447
146	108	30	447
147	37	125	451
148	106	10	453
149	73	96	457
150	56	129	458
151	49	140	463
152	80	103	464
153	54	78	468
154	70	94	472
155	70	83	475
156	71	70	476
