Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	19	120	0
2	109	139	1
3	119	73	4
4	104	32	12
5	60	23	14
6	32	52	16
7	60	23	23
8	97	115	27
9	30	21	28
10	23	19	28
11	60	23	33
12	71	70	33
13	138	78	36
14	60	54	37
15	135	65	42
16	138	78	50
17	54	33	58
18	60	84	59
19	70	94	64
20	90	14	65
21	82	100	68
22	121	123	72
23	50	112	75
24	60	84	75
25	49	140	82
26	79	72	93
27	23	19	96
28	139	72	100
29	54	106	101
30	83	38	102
31	15	4	104
32	136	123	110
33	109	78	113
34	38	122	124
35	37	125	132
36	38	122	132
37	4	44	143
38	39	13	144
39	54	33	156
40	92	138	156
41	4	44	159
42	121	123	162
43	140	36	173
44	120	102	177
45	67	96	178
46	121	124	180
47	73	96	181
48	60	54	182
49	67	96	183
50	114	109	183
51	104	139	193
52	88	29	193
53	82	100	195
54	112	13	200
55	26	130	204
56	42	29	204
57	22	104	207
58	119	73	207
59	109	78	212
60	104	73	215
61	22	104	218
62	120	102	229
63	37	125	234
64	37	125	238
65	49	140	239
66	103	44	246
67	98	4	247
68	23	39	248
69	113	45	249
70	139	73	250
71	120	22	250
72	78	111	253
73	23	19	253
74	120	22	257
75	119	73	258
76	92	138	262
77	85	75	265
78	26	130	271
79	42	29	271
80	8	87	271
81	37	138	273
82	50	106	273
83	47	83	276
84	138	24	278
85	140	42	281
86	15	18	289
87	121	123	292
88	121	123	293
89	140	36	297
90	46	133	300
91	38	122	300
92	8	87	306
93	50	106	307
94	50	106	308
95	85	75	309
96	71	70	318
97	34	72	319
98	15	18	324
99	37	125	324
100	104	32	332
101	109	78	334
102	4	71	334
103	113	45	341
104	15	18	344
105	66	91	346
106	120	102	348
107	4	44	352
108	37	125	354
109	54	33	360
110	38	122	362
111	46	133	364
112	103	44	366
113	58	95	369
114	66	40	372
115	54	106	372
116	79	72	376
117	139	73	380
118	104	73	381
119	82	100	381
120	19	120	382
121	30	21	384
122	15	18	386
123	82	100	387
124	47	83	387
125	121	123	389
126	80	103	396
127	90	14	398
128	22	104	400
129	70	83	404
130	121	123	404
131	54	78	406
132	121	123	413
133	65	0	414
134	19	120	417
135	103	44	421
136	35	90	432
137	113	45	434
138	17	138	435
139	86	40	441
140	30	21	445
141	36	124	446
142	60	84	451
143	39	13	453
144	120	60	453
145	83	38	456
146	56	129	463
147	35	90	467
148	42	29	472
149	120	14	473
150	35	90	473
