Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	54	106	7
2	120	22	12
3	30	21	13
4	109	131	21
5	49	140	26
6	120	22	33
7	47	83	33
8	30	21	35
9	35	90	35
10	97	115	43
11	106	10	51
12	33	0	51
13	46	133	54
14	32	52	63
15	58	95	66
16	60	84	66
17	78	111	74
18	112	13	74
19	27	46	74
20	35	90	74
21	78	111	77
22	86	40	78
23	135	65	79
24	114	109	81
25	38	122	86
26	120	52	95
27	65	0	95
28	39	13	95
29	54	33	109
30	56	129	118
31	12	138	126
32	120	22	133
33	104	32	138
34	5	99	140
35	42	29	140
36	140	36	141
37	139	73	142
38	135	65	149
39	139	72	149
40	4	71	153
41	97	115	168
42	136	123	175
43	79	72	188
44	67	96	188
45	15	4	190
46	71	70	203
47	42	29	216
48	109	131	217
49	104	139	219
50	104	139	230
51	113	45	234
52	54	33	235
53	85	75	244
54	32	52	250
55	30	21	256
56	120	102	258
57	36	124	259
58	85	75	265
59	46	133	266
60	104	32	269
61	121	124	277
62	54	78	286
63	140	36	290
64	46	133	290
65	38	122	292
66	82	103	294
67	138	78	295
68	42	29	295
69	37	125	300
70	33	0	308
71	17	138	317
72	80	103	321
73	139	68	322
74	92	138	322
75	65	0	324
76	79	72	332
77	39	13	332
78	4	71	336
79	50	112	340
80	108	30	344
81	83	38	345
82	116	13	346
83	92	138	364
84	104	139	371
85	80	103	373
86	80	103	375
87	56	129	382
88	46	133	382
89	13	48	385
90	35	90	386
91	104	73	389
92	5	99	390
93	107	77	391
94	46	133	392
95	79	72	394
96	109	131	401
97	136	123	402
98	84	88	404
99	37	138	404
100	109	139	408
101	120	22	430
102	60	54	430
103	13	48	432
104	20	69	438
105	119	73	439
106	60	23	442
107	73	96	448
108	136	123	454
109	19	120	457
110	99	34	459
111	114	109	464
112	26	130	464
113	113	45	464
114	86	40	468
115	50	112	468
116	121	123	470
117	33	0	470
118	120	14	471
119	140	42	475
