Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	82	100	7
2	54	106	8
3	109	78	11
4	44	58	13
5	84	88	14
6	120	60	19
7	5	99	20
8	26	50	21
9	46	133	21
10	15	18	23
11	60	84	26
12	97	115	35
13	140	36	36
14	4	44	39
15	5	99	40
16	60	84	41
17	82	103	41
18	109	131	43
19	121	123	45
20	120	22	46
21	60	54	47
22	139	72	49
23	37	125	55
24	138	78	60
25	5	99	64
26	114	109	67
27	83	38	70
28	106	10	71
29	54	78	87
30	92	138	87
31	66	40	92
32	83	38	93
33	104	32	95
34	116	13	96
35	27	46	99
36	80	103	108
37	54	78	114
38	26	130	116
39	71	70	117
40	58	95	125
41	114	109	125
42	17	138	131
43	8	87	135
44	35	90	135
45	26	130	138
46	109	78	140
47	114	109	141
48	13	48	146
49	140	36	147
50	50	106	148
51	22	104	148
52	5	99	153
53	70	83	161
54	139	73	162
55	38	122	163
56	23	39	166
57	66	40	166
58	5	99	167
59	44	58	168
60	83	38	180
61	139	73	180
62	49	140	183
63	70	83	186
64	139	72	187
65	4	44	194
66	139	73	196
67	60	54	198
68	15	4	199
69	138	78	200
70	138	24	202
71	107	77	204
72	47	83	206
73	19	120	207
74	47	83	216
75	44	58	220
76	44	36	222
77	121	124	226
78	54	106	231
79	84	88	234
80	60	54	237
81	79	72	250
82	107	77	252
83	32	52	256
84	104	139	264
85	88	29	265
86	44	36	272
87	5	99	279
88	104	139	282
89	23	19	283
90	47	83	284
91	42	29	284
92	121	124	287
93	121	124	291
94	33	0	299
95	30	21	300
96	80	103	304
97	109	139	307
98	135	65	310
99	56	129	314
100	86	40	316
101	119	73	318
102	104	139	324
103	120	22	329
104	84	88	330
105	88	29	339
106	104	73	340
107	54	106	341
108	98	4	343
109	99	34	356
110	37	138	358
111	60	84	362
112	106	10	367
113	73	96	368
114	95	135	372
115	120	52	375
116	27	46	380
117	35	90	382
118	136	123	382
119	109	78	384
120	60	54	385
121	140	42	392
122	44	36	400
123	113	45	404
124	32	52	405
125	104	32	408
126	86	40	408
127	4	71	408
128	104	73	410
129	70	94	414
130	19	120	418
131	66	91	420
132	88	29	421
133	104	32	423
134	90	14	427
135	50	106	430
136	26	50	430
137	120	14	431
138	140	42	437
139	37	138	444
140	121	123	445
141	114	109	446
142	23	19	448
143	88	29	450
144	109	131	450
145	15	18	450
146	104	73	451
147	13	48	457
148	136	123	464
149	139	72	464
150	8	87	475
