Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	13	52	3	338	398
2	5	5	13	307	367
3	65	20	13	198	258
4	21	24	13	181	241
5	53	43	16	206	266
6	57	48	26	80	140
7	64	42	27	91	151
8	35	17	29	35	95
9	46	13	30	82	142
10	22	27	33	134	194
11	47	47	36	458	518
12	50	35	39	85	145
13	27	69	45	274	334
14	35	40	45	66	126
15	20	26	49	240	300
16	27	43	53	211	271
17	5	30	55	381	441
18	56	37	62	245	305
19	31	52	63	473	533
20	47	16	65	304	364
21	15	47	66	390	450
22	40	60	66	280	340
23	37	56	76	361	421
24	30	60	76	460	520
25	24	58	81	263	323
26	41	37	82	339	399
27	44	17	82	127	187
28	40	25	82	428	488
29	18	24	87	362	422
30	45	30	89	198	258
31	20	20	91	242	302
32	37	31	96	99	159
33	45	30	99	152	212
34	11	31	99	456	516
35	19	21	101	127	187
36	47	16	101	101	161
37	15	47	111	273	333
38	31	52	111	407	467
39	56	37	113	455	515
40	41	49	113	131	191
41	31	52	114	144	204
42	11	31	117	295	355
43	41	37	118	161	221
44	5	30	119	227	287
45	49	73	119	362	422
46	15	47	120	247	307
47	57	48	125	374	434
48	49	73	129	418	478
49	49	42	132	473	533
50	8	56	147	460	520
51	4	18	149	421	481
52	57	48	151	436	496
53	44	17	152	171	231
54	5	5	153	265	325
55	19	21	160	174	234
56	17	34	164	230	290
57	18	24	165	416	476
58	46	13	167	434	494
59	15	30	167	417	477
60	20	50	167	395	455
61	19	21	171	314	374
62	35	69	173	394	454
63	15	10	174	373	433
64	35	17	182	381	441
65	32	12	184	328	388
66	67	5	184	331	391
67	20	40	185	468	528
68	49	58	189	328	388
69	17	34	192	440	500
70	30	60	195	434	494
71	57	68	198	332	392
72	20	50	202	326	386
73	19	21	204	266	326
74	30	25	206	351	411
75	18	18	207	404	464
76	35	17	211	395	455
77	17	34	219	281	341
78	20	20	225	258	318
79	40	25	227	326	386
80	28	18	230	439	499
81	20	26	230	407	467
82	15	10	232	312	372
83	15	77	233	296	356
84	20	65	236	345	405
85	15	60	236	328	388
86	22	27	236	411	471
87	55	60	239	250	310
88	20	50	243	403	463
89	49	11	246	408	468
90	60	12	246	316	376
91	36	26	253	477	537
92	25	21	259	470	530
93	24	12	261	358	418
94	8	56	261	410	470
95	67	5	261	462	522
96	24	58	262	306	366
97	6	38	268	310	370
98	15	10	274	324	384
99	15	10	278	478	538
100	6	38	284	315	375
101	25	30	284	311	371
102	56	39	294	374	434
103	53	12	303	319	379
104	20	40	303	329	389
105	20	50	304	405	465
106	30	25	308	454	514
107	8	56	314	467	527
108	55	54	320	375	435
109	17	34	320	467	527
110	20	50	325	338	398
111	10	20	327	429	489
112	67	5	333	453	513
113	55	5	339	415	475
114	6	68	351	352	412
115	10	20	351	478	538
116	40	60	357	414	474
117	30	5	365	460	520
118	14	37	366	470	530
119	35	69	370	426	486
120	22	22	370	423	483
121	10	20	382	411	471
122	55	60	387	460	520
123	35	69	399	471	531
124	10	20	400	472	532
125	53	12	402	405	465
126	17	34	406	429	489
127	27	43	407	472	532
128	45	65	408	441	501
129	46	13	411	431	491
130	42	7	414	449	509
131	14	37	415	417	477
132	49	73	415	470	530
133	55	54	417	475	535
134	12	24	424	438	498
135	10	20	425	470	530
136	49	58	428	436	496
137	35	40	435	440	500
138	44	17	435	457	517
139	35	69	436	457	517
140	15	77	438	467	527
141	46	13	441	455	515
142	49	11	445	464	524
143	37	31	445	470	530
144	15	60	448	463	523
145	49	58	455	455	515
146	55	60	455	455	515
147	45	20	463	465	525
148	49	42	465	480	540
149	20	65	467	477	537
150	10	43	470	474	534
151	25	21	471	472	532
152	57	48	472	480	540
153	6	68	472	475	535
154	63	65	473	474	534
155	27	69	475	476	536
156	26	27	476	477	537
157	55	5	480	480	540
