Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	15	77	2	70	130
2	27	69	10	31	91
3	5	30	11	479	539
4	24	58	13	347	407
5	53	52	17	416	476
6	35	69	25	458	518
7	64	42	26	120	180
8	45	10	28	267	327
9	11	31	29	454	514
10	64	42	31	253	313
11	37	47	32	55	115
12	37	47	35	313	373
13	4	18	37	435	495
14	63	23	37	318	378
15	31	67	44	372	432
16	27	43	44	118	178
17	55	60	45	380	440
18	37	31	53	347	407
19	10	20	59	68	128
20	41	49	62	193	253
21	55	54	67	295	355
22	20	40	72	319	379
23	18	24	72	344	404
24	21	24	79	340	400
25	20	50	83	255	315
26	6	38	85	422	482
27	2	48	90	120	180
28	65	20	90	272	332
29	40	25	92	310	370
30	53	43	92	347	407
31	27	69	96	465	525
32	2	48	97	452	512
33	24	58	101	155	215
34	11	14	105	403	463
35	15	77	107	337	397
36	56	37	107	118	178
37	55	60	108	346	406
38	8	56	113	344	404
39	49	42	117	442	502
40	64	42	120	359	419
41	10	20	129	466	526
42	20	40	131	311	371
43	2	48	132	245	305
44	42	7	142	301	361
45	15	30	142	460	520
46	37	47	147	422	482
47	61	52	148	419	479
48	53	43	152	304	364
49	45	65	154	465	525
50	23	3	165	281	341
51	46	13	165	265	325
52	53	12	167	227	287
53	55	60	169	263	323
54	27	69	171	386	446
55	60	12	182	304	364
56	55	45	185	389	449
57	10	43	194	452	512
58	20	26	199	208	268
59	31	67	199	215	275
60	20	20	199	392	452
61	30	25	206	232	292
62	41	49	207	370	430
63	65	20	212	477	537
64	41	49	214	345	405
65	41	49	218	438	498
66	19	21	218	442	502
67	25	24	224	377	437
68	44	17	227	253	313
69	30	5	229	330	390
70	2	48	233	322	382
71	31	67	234	382	442
72	65	35	236	342	402
73	15	60	237	298	358
74	6	38	242	248	308
75	25	24	243	396	456
76	64	42	244	270	330
77	13	52	246	306	366
78	2	48	252	334	394
79	57	29	253	433	493
80	55	54	254	443	503
81	45	30	261	397	457
82	40	60	267	444	504
83	55	20	268	397	457
84	53	52	271	366	426
85	15	77	271	318	378
86	22	27	274	281	341
87	11	14	277	309	369
88	41	37	280	359	419
89	26	27	284	459	519
90	25	24	284	458	518
91	45	20	289	422	482
92	15	77	293	349	409
93	6	68	297	302	362
94	53	43	304	375	435
95	15	60	305	322	382
96	57	48	316	428	488
97	31	67	318	445	505
98	47	47	321	456	516
99	8	56	321	327	387
100	60	12	324	397	457
101	15	60	325	370	430
102	60	12	330	469	529
103	2	60	332	356	416
104	41	49	336	468	528
105	14	37	354	455	515
106	45	20	358	436	496
107	44	17	359	404	464
108	27	69	359	424	484
109	2	60	361	381	441
110	15	77	370	467	527
111	15	60	374	440	500
112	11	14	374	394	454
113	11	31	377	472	532
114	57	68	378	403	463
115	60	12	385	448	508
116	35	69	386	475	535
117	31	52	388	463	523
118	22	27	392	478	538
119	20	20	399	469	529
120	37	31	401	431	491
121	14	37	404	472	532
122	31	67	405	478	538
123	26	35	408	450	510
124	40	60	416	420	480
125	44	17	427	470	530
126	41	49	428	453	513
127	45	65	429	457	517
128	23	3	429	459	519
129	37	47	431	459	519
130	47	16	437	455	515
131	14	37	438	440	500
132	4	18	439	450	510
133	30	5	440	465	525
134	41	49	447	476	536
135	49	73	448	454	514
136	41	49	449	476	536
137	57	68	454	454	514
138	49	73	455	459	519
139	11	14	457	461	521
140	24	58	459	473	533
141	57	29	460	477	537
142	5	30	464	470	530
143	24	58	466	478	538
144	11	31	469	477	537
145	30	5	469	469	529
146	25	30	473	475	535
147	65	55	474	478	538
