Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	30	5	1	191	251
2	45	20	1	152	212
3	19	21	6	42	102
4	24	12	9	80	140
5	8	56	9	85	145
6	49	11	9	335	395
7	20	65	10	479	539
8	45	10	10	272	332
9	15	47	15	350	410
10	2	48	17	386	446
11	12	24	20	140	200
12	67	5	33	210	270
13	20	20	34	112	172
14	55	60	37	101	161
15	37	31	40	372	432
16	67	5	46	455	515
17	37	31	53	478	538
18	36	26	62	365	425
19	20	40	63	466	526
20	47	16	67	97	157
21	31	52	68	83	143
22	35	69	69	419	479
23	56	37	71	275	335
24	12	24	72	248	308
25	23	3	74	362	422
26	6	68	77	232	292
27	2	48	77	81	141
28	45	10	81	106	166
29	55	54	89	229	289
30	31	67	95	208	268
31	63	65	98	198	258
32	12	24	98	440	500
33	35	69	99	295	355
34	37	47	102	271	331
35	26	52	104	190	250
36	57	48	105	472	532
37	11	14	114	378	438
38	10	43	117	411	471
39	20	65	119	126	186
40	44	17	123	222	282
41	22	22	134	441	501
42	65	55	136	451	511
43	26	35	137	283	343
44	61	52	141	201	261
45	25	30	142	212	272
46	60	12	143	390	450
47	57	68	158	462	522
48	30	60	166	215	275
49	50	35	176	315	375
50	2	60	178	235	295
51	61	52	181	421	481
52	55	54	182	212	272
53	49	42	182	341	401
54	62	77	183	307	367
55	45	10	186	325	385
56	30	60	190	336	396
57	53	43	191	367	427
58	4	18	192	245	305
59	65	55	206	417	477
60	60	12	208	410	470
61	20	40	218	317	377
62	45	10	223	433	493
63	40	60	234	381	441
64	35	69	239	294	354
65	31	67	240	427	487
66	15	77	241	307	367
67	41	49	242	436	496
68	30	25	243	260	320
69	37	31	258	408	468
70	49	73	259	434	494
71	5	30	262	480	540
72	56	37	267	439	499
73	49	58	268	328	388
74	23	3	269	382	442
75	10	20	269	292	352
76	50	35	270	465	525
77	23	3	271	287	347
78	19	21	277	391	451
79	63	23	283	368	428
80	18	18	298	375	435
81	30	5	301	397	457
82	41	37	305	377	437
83	13	52	306	402	462
84	62	77	315	451	511
85	24	12	316	404	464
86	55	45	325	387	447
87	47	47	328	381	441
88	20	20	328	413	473
89	36	26	329	334	394
90	57	29	332	436	496
91	20	20	335	451	511
92	35	40	336	446	506
93	47	16	341	392	452
94	26	27	343	381	441
95	63	65	351	459	519
96	35	17	353	479	539
97	49	11	358	480	540
98	15	19	375	461	521
99	42	7	379	463	523
100	20	65	386	476	536
101	63	23	387	415	475
102	45	30	387	398	458
103	45	65	389	479	539
104	11	14	389	409	469
105	64	42	391	409	469
106	42	7	401	412	472
107	42	7	402	434	494
108	49	42	404	436	496
109	13	52	419	431	491
110	25	21	420	452	512
111	17	34	434	463	523
112	26	27	435	470	530
113	5	5	435	448	508
114	27	43	442	476	536
115	28	18	451	480	540
116	26	52	457	457	517
117	11	31	458	473	533
118	30	5	462	476	536
119	64	42	464	473	533
120	49	73	467	470	530
121	11	14	469	479	539
122	20	20	473	479	539
123	18	18	478	480	540
124	47	47	480	480	540
