Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	37	56	5	142	202
2	25	24	6	63	123
3	15	77	6	243	303
4	10	43	6	110	170
5	28	18	6	148	208
6	57	68	6	32	92
7	49	58	9	337	397
8	37	56	10	107	167
9	15	19	22	33	93
10	10	43	30	436	496
11	15	47	35	310	370
12	26	27	38	303	363
13	22	22	46	53	113
14	37	31	51	92	152
15	47	47	56	393	453
16	60	12	57	133	193
17	20	26	58	389	449
18	25	30	64	239	299
19	18	24	73	172	232
20	15	60	73	231	291
21	6	38	82	406	466
22	40	25	87	353	413
23	55	54	91	113	173
24	20	50	92	438	498
25	37	31	96	109	169
26	23	3	104	128	188
27	28	18	108	323	383
28	45	10	109	128	188
29	32	12	112	449	509
30	53	43	114	417	477
31	15	47	114	411	471
32	36	26	114	344	404
33	60	12	116	266	326
34	56	39	123	182	242
35	49	11	123	478	538
36	17	34	127	186	246
37	18	24	127	296	356
38	30	5	128	198	258
39	12	24	129	384	444
40	20	65	131	331	391
41	35	17	144	174	234
42	20	26	146	338	398
43	35	69	148	461	521
44	2	60	150	419	479
45	23	3	151	275	335
46	25	24	154	259	319
47	49	58	157	249	309
48	8	56	175	273	333
49	65	35	175	318	378
50	37	31	180	209	269
51	55	5	180	250	310
52	20	20	185	350	410
53	30	60	188	198	258
54	31	67	189	466	526
55	55	20	190	191	251
56	11	31	190	220	280
57	26	52	193	431	491
58	6	68	194	264	324
59	21	24	198	267	327
60	5	5	212	374	434
61	56	37	214	261	321
62	41	37	216	410	470
63	55	45	217	393	453
64	37	56	219	470	530
65	40	25	222	374	434
66	28	18	223	269	329
67	13	52	226	410	470
68	15	47	230	439	499
69	63	65	231	320	380
70	50	35	232	457	517
71	4	18	234	267	327
72	37	31	237	243	303
73	20	20	239	305	365
74	53	52	240	441	501
75	24	12	252	353	413
76	15	19	254	274	334
77	19	21	259	338	398
78	35	17	261	373	433
79	35	40	265	433	493
80	20	40	265	444	504
81	11	31	265	317	377
82	41	49	267	441	501
83	25	30	268	352	412
84	18	18	269	421	481
85	27	69	275	377	437
86	16	22	277	448	508
87	40	25	280	335	395
88	2	60	281	295	355
89	55	45	283	372	432
90	4	18	285	457	517
91	55	5	294	450	510
92	6	68	302	347	407
93	46	13	308	440	500
94	44	17	311	380	440
95	35	69	311	323	383
96	27	69	315	447	507
97	53	52	321	446	506
98	24	12	323	383	443
99	10	20	325	449	509
100	35	69	326	379	439
101	15	10	327	411	471
102	63	23	330	461	521
103	49	11	330	477	537
104	45	30	337	410	470
105	31	67	344	350	410
106	55	54	349	368	428
107	65	20	353	447	507
108	30	25	354	376	436
109	4	18	354	469	529
110	13	52	359	445	505
111	63	23	359	464	524
112	56	37	360	395	455
113	19	21	361	431	491
114	25	21	362	390	450
115	64	42	362	415	475
116	53	52	362	475	535
117	55	45	366	426	486
118	15	77	366	392	452
119	42	7	371	476	536
120	8	56	374	424	484
121	37	31	378	403	463
122	20	40	380	438	498
123	46	13	381	388	448
124	18	18	382	441	501
125	65	55	386	443	503
126	26	35	387	459	519
127	50	35	387	447	507
128	55	60	388	477	537
129	35	69	395	408	468
130	15	10	396	477	537
131	32	12	399	445	505
132	46	13	401	464	524
133	45	65	401	440	500
134	63	65	410	430	490
135	45	30	414	456	516
136	46	13	415	478	538
137	5	30	434	463	523
138	24	58	434	450	510
139	63	23	434	455	515
140	20	26	434	460	520
141	63	23	437	445	505
142	20	40	440	450	510
143	49	58	447	476	536
144	10	43	452	463	523
145	41	49	456	458	518
146	6	68	457	477	537
147	45	10	457	463	523
148	25	21	464	472	532
149	22	27	471	472	532
150	44	17	478	480	540
151	20	20	479	480	540
152	18	24	480	480	540
