Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	149	78	6	360	420
2	157	142	14	420	480
3	60	184	17	420	480
4	38	183	28	360	420
5	105	26	38	480	540
6	124	191	46	180	240
7	152	122	48	420	480
8	103	25	55	120	180
9	66	3	55	60	120
10	168	146	59	360	420
11	155	17	61	240	300
12	12	113	63	120	180
13	88	143	63	240	300
14	148	38	72	480	540
15	116	4	79	300	360
16	116	4	88	480	540
17	97	129	89	360	420
18	46	22	95	240	300
19	38	183	97	300	360
20	172	179	99	180	240
21	156	93	103	480	540
22	112	78	108	480	540
23	155	107	115	300	360
24	75	134	117	420	480
25	57	157	124	360	420
26	149	103	134	240	300
27	7	119	140	300	360
28	28	127	143	180	240
29	46	22	167	180	240
30	97	129	172	420	480
31	9	122	174	480	540
32	12	131	178	300	360
33	7	119	182	480	540
34	180	66	188	300	360
35	124	191	189	300	360
36	9	122	193	240	300
37	172	161	198	240	300
38	7	119	199	300	360
39	152	190	199	480	540
40	108	148	203	300	360
41	154	7	211	360	420
42	36	104	214	420	480
43	180	66	216	360	420
44	67	70	220	300	360
45	126	100	221	360	420
46	129	176	228	240	300
47	60	184	232	420	480
48	157	142	236	360	420
49	45	55	246	480	540
50	200	162	253	300	360
51	155	107	254	300	360
52	42	174	257	300	360
53	188	194	260	480	540
54	162	162	265	360	420
55	179	95	267	360	420
56	32	166	271	480	540
57	88	143	272	480	540
58	159	196	289	300	360
59	45	55	302	360	420
60	121	50	311	480	540
61	47	118	311	420	480
62	113	100	318	420	480
63	111	129	319	480	540
64	113	100	324	420	480
65	149	103	327	420	480
66	108	148	336	480	540
67	108	141	341	480	540
68	134	157	343	480	540
69	193	12	345	420	480
70	28	127	346	480	540
71	143	103	349	420	480
72	158	20	353	420	480
73	88	152	353	420	480
74	60	153	357	360	420
75	38	183	361	420	480
76	149	103	363	480	540
77	124	165	363	420	480
78	71	114	363	420	480
79	165	156	367	420	480
80	18	35	370	420	480
81	36	104	371	480	540
82	8	89	372	420	480
83	12	131	379	480	540
84	139	97	389	480	540
85	129	176	389	480	540
86	57	157	420	420	480
87	188	194	431	480	540
88	85	164	434	480	540
89	28	127	435	480	540
90	46	22	436	480	540
91	124	191	436	480	540
92	139	97	445	480	540
93	121	50	446	480	540
94	63	44	446	480	540
95	188	194	448	480	540
96	129	176	473	480	540
