Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	157	142	2	300	360
2	154	7	8	180	240
3	28	127	9	120	180
4	47	118	10	60	120
5	121	50	41	120	180
6	109	197	44	360	420
7	59	24	50	480	540
8	36	104	56	360	420
9	71	114	61	180	240
10	130	149	78	300	360
11	46	22	82	300	360
12	112	78	82	300	360
13	40	130	84	360	420
14	59	139	89	180	240
15	116	4	90	480	540
16	130	149	101	480	540
17	85	164	102	420	480
18	94	119	108	300	360
19	159	105	112	420	480
20	158	20	112	120	180
21	139	97	114	480	540
22	125	49	114	300	360
23	130	149	120	420	480
24	111	129	125	300	360
25	46	22	127	480	540
26	152	122	128	480	540
27	151	180	134	360	420
28	159	196	137	420	480
29	63	44	138	480	540
30	158	20	149	360	420
31	127	39	151	300	360
32	9	122	158	180	240
33	42	174	167	420	480
34	151	180	180	240	300
35	109	197	182	420	480
36	32	166	188	360	420
37	38	183	192	360	420
38	193	12	195	480	540
39	155	17	197	300	360
40	125	49	198	360	420
41	110	8	202	300	360
42	103	97	204	240	300
43	154	7	207	360	420
44	193	12	214	480	540
45	60	184	215	300	360
46	89	176	215	420	480
47	172	186	218	480	540
48	45	95	230	480	540
49	113	100	234	420	480
50	112	6	270	300	360
51	155	22	292	360	420
52	84	180	295	300	360
53	75	134	306	480	540
54	17	166	307	360	420
55	59	24	307	420	480
56	97	129	309	420	480
57	112	6	318	420	480
58	8	89	320	480	540
59	159	196	335	480	540
60	121	50	335	360	420
61	67	70	355	360	420
62	155	17	359	360	420
63	159	105	360	420	480
64	156	93	363	480	540
65	125	49	363	420	480
66	35	9	367	420	480
67	165	156	368	420	480
68	89	176	369	480	540
69	88	143	372	420	480
70	146	166	374	480	540
71	42	174	388	480	540
72	112	78	389	420	480
73	40	130	393	480	540
74	63	44	394	420	480
75	159	196	394	420	480
76	40	130	400	480	540
77	172	161	414	420	480
78	127	39	416	420	480
79	127	39	418	480	540
80	129	176	420	420	480
81	7	119	426	480	540
82	12	113	426	480	540
83	162	162	427	480	540
84	159	196	428	480	540
85	23	176	430	480	540
86	149	78	451	480	540
87	149	103	451	480	540
88	108	141	452	480	540
89	124	191	453	480	540
90	42	148	455	480	540
91	60	184	455	480	540
92	155	107	456	480	540
93	40	130	462	480	540
94	17	166	462	480	540
95	149	103	464	480	540
96	112	78	470	480	540
97	67	70	474	480	540
