Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	42	148	31	240	300
2	89	176	36	480	540
3	139	97	43	240	300
4	99	45	45	60	120
5	38	183	49	240	300
6	152	122	51	480	540
7	188	194	64	180	240
8	134	157	69	420	480
9	75	134	74	300	360
10	179	95	81	180	240
11	56	148	84	240	300
12	67	70	100	480	540
13	42	174	114	360	420
14	56	148	120	180	240
15	17	32	121	480	540
16	108	148	124	300	360
17	172	186	126	240	300
18	88	143	127	360	420
19	113	100	128	360	420
20	130	149	133	420	480
21	97	129	136	300	360
22	103	25	145	480	540
23	121	50	149	360	420
24	84	180	160	300	360
25	23	176	162	480	540
26	152	190	169	420	480
27	193	12	172	480	540
28	109	197	174	240	300
29	155	22	183	240	300
30	45	95	186	240	300
31	105	26	187	300	360
32	172	179	191	480	540
33	149	78	196	480	540
34	165	156	213	300	360
35	200	162	214	420	480
36	146	166	217	420	480
37	85	85	223	300	360
38	71	114	227	480	540
39	40	130	227	240	300
40	155	22	228	360	420
41	18	35	232	300	360
42	88	143	236	360	420
43	125	49	240	300	360
44	156	93	241	420	480
45	116	4	264	300	360
46	45	95	275	420	480
47	168	146	276	480	540
48	172	186	288	300	360
49	45	95	301	420	480
50	155	22	307	480	540
51	148	38	312	360	420
52	156	93	316	420	480
53	188	194	327	480	540
54	172	161	335	420	480
55	148	38	340	480	540
56	126	100	344	360	420
57	186	8	350	420	480
58	30	67	351	420	480
59	151	180	352	480	540
60	155	22	356	480	540
61	56	148	357	480	540
62	63	44	359	360	420
63	180	66	361	420	480
64	59	139	369	480	540
65	157	142	377	480	540
66	63	44	381	480	540
67	12	131	390	480	540
68	125	49	391	480	540
69	71	114	397	420	480
70	57	157	401	420	480
71	99	45	407	480	540
72	47	118	410	420	480
73	188	194	414	420	480
74	18	35	424	480	540
75	30	67	426	480	540
76	184	101	433	480	540
77	63	44	433	480	540
78	159	196	437	480	540
79	121	50	452	480	540
80	47	118	467	480	540
81	130	149	467	480	540
82	88	152	472	480	540
83	23	176	478	480	540
