Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	5	122	1	300	360
2	45	55	12	480	540
3	5	122	13	300	360
4	103	77	14	420	480
5	60	184	28	60	120
6	157	142	34	480	540
7	113	158	43	240	300
8	103	77	46	480	540
9	18	35	47	420	480
10	172	186	53	120	180
11	23	176	71	240	300
12	152	190	79	480	540
13	198	16	80	240	300
14	111	129	82	480	540
15	94	119	84	360	420
16	9	122	96	300	360
17	75	134	96	420	480
18	40	130	99	240	300
19	112	78	103	300	360
20	152	190	107	180	240
21	130	149	117	120	180
22	127	39	117	180	240
23	28	127	121	240	300
24	186	8	137	420	480
25	112	78	138	360	420
26	188	194	138	300	360
27	124	165	140	420	480
28	179	95	147	240	300
29	103	25	147	420	480
30	97	129	150	480	540
31	45	55	151	180	240
32	99	45	159	360	420
33	28	127	160	180	240
34	38	183	164	180	240
35	18	35	173	240	300
36	39	186	181	480	540
37	186	8	181	360	420
38	17	32	206	360	420
39	32	166	206	480	540
40	66	3	211	480	540
41	85	85	212	240	300
42	88	152	218	420	480
43	109	197	222	300	360
44	152	190	226	420	480
45	103	25	230	360	420
46	38	183	239	300	360
47	134	157	244	300	360
48	18	35	251	300	360
49	162	162	255	480	540
50	121	50	257	300	360
51	113	158	261	420	480
52	155	107	262	420	480
53	12	131	263	300	360
54	155	22	269	480	540
55	12	113	272	360	420
56	5	122	280	360	420
57	111	129	281	480	540
58	139	97	285	360	420
59	59	24	290	420	480
60	180	66	296	480	540
61	38	183	308	480	540
62	152	190	321	480	540
63	12	113	330	480	540
64	180	66	330	420	480
65	40	130	332	360	420
66	149	78	335	480	540
67	180	66	340	360	420
68	39	186	342	480	540
69	172	161	342	480	540
70	105	26	345	420	480
71	12	131	367	480	540
72	63	44	371	480	540
73	94	119	372	480	540
74	60	153	372	480	540
75	126	100	380	480	540
76	168	146	387	480	540
77	89	176	389	420	480
78	84	180	397	420	480
79	110	8	401	420	480
80	31	63	402	420	480
81	46	22	412	420	480
82	108	148	413	420	480
83	152	190	426	480	540
84	32	166	431	480	540
85	125	49	453	480	540
86	47	118	463	480	540
87	30	67	464	480	540
88	9	122	466	480	540
89	188	194	468	480	540
90	45	95	468	480	540
91	89	176	468	480	540
92	97	129	473	480	540
