Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	349	135	3	300	360
2	221	225	6	180	240
3	294	118	7	360	420
4	16	114	12	180	240
5	306	361	16	300	360
6	294	118	17	180	240
7	287	279	25	360	420
8	137	68	26	420	480
9	294	13	29	300	360
10	18	235	31	480	540
11	56	156	31	60	120
12	29	9	33	120	180
13	52	301	35	120	180
14	103	361	36	180	240
15	300	64	39	120	180
16	320	166	43	240	300
17	85	128	51	240	300
18	161	346	51	480	540
19	140	131	54	300	360
20	342	154	59	420	480
21	287	279	63	420	480
22	40	153	69	240	300
23	202	158	70	120	180
24	161	346	75	480	540
25	18	235	80	300	360
26	75	238	84	360	420
27	60	319	86	240	300
28	138	306	86	360	420
29	87	164	90	480	540
30	306	361	93	300	360
31	169	235	95	240	300
32	29	9	95	480	540
33	196	107	96	300	360
34	38	366	96	240	300
35	186	355	97	120	180
36	359	31	98	300	360
37	294	118	99	180	240
38	142	379	100	120	180
39	294	13	106	420	480
40	122	105	107	240	300
41	78	194	112	420	480
42	196	107	113	480	540
43	248	126	116	300	360
44	269	203	119	480	540
45	56	156	124	240	300
46	16	294	126	300	360
47	87	164	129	420	480
48	38	366	138	480	540
49	26	199	140	360	420
50	325	45	140	180	240
51	238	124	142	360	420
52	244	135	145	300	360
53	14	53	147	480	540
54	168	100	150	420	480
55	116	102	154	480	540
56	36	203	162	360	420
57	395	167	169	420	480
58	16	294	173	360	420
59	8	384	177	480	540
60	221	225	177	240	300
61	73	292	178	300	360
62	154	68	179	180	240
63	344	236	180	240	300
64	234	37	189	240	300
65	306	361	189	300	360
66	244	135	193	240	300
67	14	53	195	240	300
68	206	286	196	480	540
69	85	128	199	240	300
70	374	163	207	300	360
71	213	305	207	420	480
72	294	118	209	480	540
73	168	100	210	300	360
74	194	65	212	420	480
75	73	292	212	420	480
76	350	207	213	300	360
77	29	9	213	420	480
78	168	223	215	300	360
79	80	365	216	360	420
80	122	105	216	420	480
81	191	167	221	480	540
82	85	128	227	480	540
83	142	385	229	420	480
84	116	102	232	420	480
85	366	97	233	300	360
86	103	361	233	420	480
87	170	114	235	360	420
88	374	163	238	420	480
89	220	238	239	420	480
90	200	48	243	420	480
91	299	399	243	420	480
92	73	4	243	420	480
93	287	279	244	480	540
94	73	4	246	300	360
95	220	238	247	420	480
96	234	37	250	480	540
97	300	64	250	300	360
98	168	223	250	480	540
99	116	102	252	480	540
100	294	13	253	360	420
101	307	396	255	480	540
102	238	124	255	360	420
103	387	267	260	300	360
104	154	68	262	480	540
105	87	164	262	360	420
106	269	203	263	420	480
107	142	379	268	360	420
108	223	41	273	480	540
109	26	199	275	300	360
110	220	238	277	360	420
111	369	118	277	300	360
112	307	396	277	480	540
113	17	99	279	300	360
114	169	235	280	420	480
115	278	221	281	480	540
116	395	167	282	300	360
117	137	68	284	480	540
118	125	122	286	420	480
119	238	124	286	360	420
120	369	118	291	480	540
121	366	97	296	420	480
122	140	131	296	480	540
123	85	128	304	420	480
124	29	9	305	360	420
125	287	279	306	420	480
126	29	9	306	420	480
127	16	294	309	360	420
128	138	306	312	360	420
129	213	305	314	420	480
130	267	295	316	420	480
131	75	238	324	480	540
132	325	45	324	420	480
133	255	80	331	480	540
134	294	249	342	420	480
135	200	48	347	480	540
136	191	167	347	360	420
137	194	65	348	360	420
138	244	285	351	420	480
139	186	355	357	360	420
140	103	361	359	480	540
141	52	301	361	480	540
142	196	107	364	420	480
143	366	97	365	420	480
144	238	124	365	420	480
145	344	236	369	420	480
146	169	235	374	480	540
147	170	114	378	420	480
148	342	154	380	420	480
149	294	118	386	480	540
150	244	135	386	420	480
151	278	221	387	420	480
152	255	80	389	420	480
153	236	260	399	480	540
154	85	128	400	480	540
155	307	396	403	480	540
156	279	262	405	420	480
157	75	238	407	420	480
158	366	97	407	480	540
159	161	346	408	420	480
160	244	135	414	420	480
161	345	195	414	420	480
162	370	57	415	480	540
163	234	20	416	420	480
164	150	49	420	420	480
165	16	294	421	480	540
166	345	195	423	480	540
167	168	100	426	480	540
168	150	49	426	480	540
169	374	163	440	480	540
170	244	285	441	480	540
171	169	235	444	480	540
172	307	396	449	480	540
173	60	319	453	480	540
174	234	20	456	480	540
175	52	301	457	480	540
176	294	13	458	480	540
177	320	166	460	480	540
178	78	194	460	480	540
179	374	163	462	480	540
180	170	114	463	480	540
181	221	225	466	480	540
182	246	244	467	480	540
183	125	122	469	480	540
184	49	222	471	480	540
185	294	118	472	480	540
186	387	267	475	480	540
187	170	114	477	480	540
188	287	279	478	480	540
