Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	56	156	4	60	120
2	103	361	7	300	360
3	56	156	14	60	120
4	75	238	19	420	480
5	344	236	23	300	360
6	159	164	32	480	540
7	294	118	32	360	420
8	186	355	33	120	180
9	194	65	34	180	240
10	31	360	35	420	480
11	194	65	39	360	420
12	234	37	42	180	240
13	320	166	42	120	180
14	191	167	47	60	120
15	221	225	48	60	120
16	142	385	48	240	300
17	103	361	51	420	480
18	75	238	51	300	360
19	244	285	53	180	240
20	142	385	57	120	180
21	320	166	58	300	360
22	161	346	62	420	480
23	200	48	64	480	540
24	299	399	64	420	480
25	137	68	65	360	420
26	137	68	68	480	540
27	342	154	73	180	240
28	150	49	76	480	540
29	203	40	80	300	360
30	344	236	83	300	360
31	220	238	85	480	540
32	267	295	85	360	420
33	154	68	89	240	300
34	248	126	91	240	300
35	236	260	92	480	540
36	294	249	95	300	360
37	142	379	97	300	360
38	248	126	101	420	480
39	278	221	108	180	240
40	56	156	116	120	180
41	202	158	126	480	540
42	29	9	128	360	420
43	138	306	129	420	480
44	320	166	129	240	300
45	299	399	129	180	240
46	248	126	130	480	540
47	194	65	131	240	300
48	244	135	132	480	540
49	325	45	135	180	240
50	159	164	136	480	540
51	238	124	137	180	240
52	75	238	138	480	540
53	38	366	138	180	240
54	206	286	139	180	240
55	92	238	139	300	360
56	38	366	140	420	480
57	36	203	144	240	300
58	223	41	144	420	480
59	350	207	153	420	480
60	387	267	157	420	480
61	294	249	160	420	480
62	140	131	163	480	540
63	168	100	163	360	420
64	343	322	164	420	480
65	150	49	165	240	300
66	247	377	170	240	300
67	269	203	172	240	300
68	92	238	173	360	420
69	343	322	173	360	420
70	161	346	176	180	240
71	278	221	178	240	300
72	238	124	180	300	360
73	75	238	183	360	420
74	279	262	185	420	480
75	395	167	186	480	540
76	16	114	186	420	480
77	343	322	187	420	480
78	150	49	187	480	540
79	248	126	197	240	300
80	103	361	200	360	420
81	194	65	203	240	300
82	221	225	203	300	360
83	200	48	209	240	300
84	87	164	210	240	300
85	345	195	218	480	540
86	300	64	218	420	480
87	342	154	219	480	540
88	300	64	222	480	540
89	56	156	224	240	300
90	186	355	228	480	540
91	168	100	228	420	480
92	17	99	233	300	360
93	116	102	233	420	480
94	8	384	235	420	480
95	200	48	238	360	420
96	342	154	238	420	480
97	248	126	239	420	480
98	234	37	240	360	420
99	150	49	242	300	360
100	220	238	242	420	480
101	344	236	244	480	540
102	60	319	244	480	540
103	186	355	248	300	360
104	103	361	260	480	540
105	14	53	261	420	480
106	294	249	261	480	540
107	142	385	266	420	480
108	161	346	271	480	540
109	366	97	271	480	540
110	278	221	276	480	540
111	168	223	278	480	540
112	52	94	280	420	480
113	359	31	284	480	540
114	244	135	285	420	480
115	202	158	285	480	540
116	18	235	292	480	540
117	122	105	295	480	540
118	36	203	296	300	360
119	169	235	299	300	360
120	52	94	301	480	540
121	49	222	304	360	420
122	306	361	308	360	420
123	84	221	310	420	480
124	349	135	312	360	420
125	343	322	313	360	420
126	29	9	313	360	420
127	349	135	313	360	420
128	137	68	314	360	420
129	247	377	314	360	420
130	52	301	317	420	480
131	175	304	318	480	540
132	343	322	319	360	420
133	343	322	319	420	480
134	246	244	325	360	420
135	56	156	327	360	420
136	8	384	329	480	540
137	203	40	335	420	480
138	255	80	336	420	480
139	29	9	338	360	420
140	234	37	342	360	420
141	161	346	344	480	540
142	359	31	344	420	480
143	387	267	348	360	420
144	299	399	353	480	540
145	168	223	356	360	420
146	345	195	357	360	420
147	294	13	357	420	480
148	36	203	357	480	540
149	36	288	358	480	540
150	26	199	359	360	420
151	247	377	363	480	540
152	269	203	364	480	540
153	366	97	365	420	480
154	103	361	369	480	540
155	84	221	370	480	540
156	26	199	372	480	540
157	16	114	374	420	480
158	16	114	381	420	480
159	279	262	383	480	540
160	307	396	384	480	540
161	92	238	385	480	540
162	202	158	391	420	480
163	60	319	392	480	540
164	220	238	394	420	480
165	150	49	394	480	540
166	125	122	395	420	480
167	8	384	398	420	480
168	349	135	404	480	540
169	307	396	422	480	540
170	395	167	422	480	540
171	387	267	425	480	540
172	194	65	426	480	540
173	287	343	428	480	540
174	203	40	429	480	540
175	343	335	437	480	540
176	56	156	440	480	540
177	191	167	443	480	540
178	140	131	448	480	540
179	342	154	450	480	540
180	142	379	458	480	540
181	142	379	461	480	540
182	56	156	461	480	540
183	116	102	462	480	540
184	16	114	462	480	540
185	85	128	469	480	540
186	36	288	474	480	540
187	234	37	475	480	540
188	73	4	475	480	540
189	31	360	479	480	540
190	203	40	479	480	540
191	203	40	479	480	540
192	359	31	480	480	540
