Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	269	203	2	180	240
2	299	399	3	60	120
3	278	221	3	120	180
4	236	260	4	180	240
5	154	68	4	480	540
6	194	65	5	420	480
7	300	64	6	180	240
8	52	301	9	420	480
9	196	107	10	120	180
10	221	225	12	60	120
11	343	335	13	120	180
12	267	321	18	360	420
13	169	235	19	120	180
14	17	99	23	120	180
15	56	156	25	60	120
16	87	164	26	120	180
17	175	304	27	120	180
18	175	304	36	360	420
19	103	361	37	420	480
20	186	355	39	420	480
21	36	203	45	360	420
22	234	20	48	180	240
23	154	68	50	240	300
24	343	335	51	360	420
25	343	322	55	420	480
26	374	163	59	180	240
27	92	238	60	420	480
28	374	163	73	480	540
29	78	194	78	300	360
30	200	48	79	120	180
31	161	346	80	120	180
32	349	249	84	360	420
33	85	128	92	180	240
34	287	343	94	240	300
35	395	167	98	420	480
36	307	396	99	480	540
37	78	194	101	180	240
38	122	105	103	300	360
39	344	236	104	180	240
40	75	238	104	120	180
41	103	361	108	480	540
42	269	203	113	420	480
43	350	207	114	300	360
44	238	124	115	480	540
45	325	45	116	480	540
46	345	195	120	120	180
47	206	286	122	420	480
48	203	40	124	480	540
49	267	321	125	180	240
50	57	381	127	360	420
51	168	223	132	180	240
52	359	31	137	420	480
53	350	207	137	420	480
54	238	124	140	240	300
55	150	49	140	480	540
56	387	267	145	180	240
57	246	244	145	180	240
58	60	319	145	420	480
59	142	385	145	180	240
60	75	238	147	420	480
61	36	203	148	300	360
62	18	235	148	360	420
63	142	379	149	300	360
64	52	301	151	300	360
65	138	306	152	240	300
66	370	57	155	420	480
67	320	166	156	420	480
68	294	13	157	360	420
69	87	164	159	360	420
70	196	107	161	180	240
71	85	128	162	480	540
72	186	355	169	480	540
73	349	249	170	180	240
74	294	249	170	360	420
75	278	221	171	180	240
76	343	322	175	420	480
77	223	41	177	240	300
78	140	131	178	180	240
79	85	128	184	360	420
80	343	335	187	360	420
81	78	194	188	360	420
82	138	306	191	360	420
83	345	195	192	420	480
84	395	167	193	420	480
85	159	164	194	240	300
86	56	156	203	360	420
87	87	164	204	360	420
88	234	37	205	480	540
89	287	343	205	300	360
90	191	167	207	240	300
91	220	238	207	420	480
92	140	131	210	300	360
93	349	249	213	300	360
94	14	53	215	360	420
95	169	235	216	360	420
96	239	252	217	360	420
97	248	126	217	480	540
98	175	304	221	360	420
99	191	167	225	240	300
100	168	223	226	480	540
101	287	343	227	240	300
102	236	260	231	480	540
103	36	203	232	360	420
104	325	45	234	300	360
105	154	68	239	420	480
106	87	164	249	360	420
107	103	361	252	300	360
108	84	221	260	420	480
109	87	164	261	480	540
110	294	118	263	420	480
111	40	153	268	360	420
112	52	301	268	480	540
113	320	166	269	420	480
114	26	199	271	360	420
115	8	384	274	360	420
116	366	97	275	360	420
117	75	238	275	360	420
118	31	360	276	360	420
119	8	384	279	300	360
120	307	396	279	420	480
121	36	288	284	480	540
122	150	49	285	360	420
123	300	64	286	420	480
124	49	222	288	300	360
125	40	153	293	420	480
126	116	102	294	300	360
127	16	114	297	420	480
128	56	156	297	300	360
129	80	365	299	300	360
130	247	377	300	360	420
131	170	114	306	420	480
132	78	194	308	420	480
133	16	294	309	420	480
134	80	365	312	360	420
135	125	122	326	360	420
136	349	135	326	360	420
137	150	49	328	420	480
138	52	301	331	420	480
139	87	164	331	480	540
140	248	126	335	480	540
141	200	48	339	420	480
142	306	361	343	420	480
143	84	221	351	420	480
144	14	53	352	480	540
145	247	377	352	360	420
146	269	203	354	360	420
147	325	45	363	480	540
148	154	68	365	420	480
149	248	126	366	420	480
150	246	244	367	480	540
151	40	153	367	420	480
152	248	126	370	480	540
153	366	97	384	420	480
154	18	235	385	480	540
155	244	135	387	420	480
156	57	381	388	480	540
157	73	4	392	420	480
158	299	399	394	420	480
159	269	203	395	480	540
160	203	40	395	420	480
161	299	399	396	480	540
162	206	286	397	480	540
163	325	45	400	420	480
164	29	9	401	480	540
165	234	20	402	480	540
166	342	154	403	420	480
167	248	126	404	420	480
168	194	65	405	480	540
169	220	238	408	480	540
170	168	223	409	420	480
171	359	31	409	480	540
172	248	126	416	480	540
173	140	131	420	480	540
174	349	249	425	480	540
175	325	45	426	480	540
176	73	292	426	480	540
177	349	249	429	480	540
178	370	57	431	480	540
179	267	321	431	480	540
180	78	194	432	480	540
181	31	360	434	480	540
182	343	322	435	480	540
183	186	355	441	480	540
184	350	207	441	480	540
185	343	322	444	480	540
186	17	99	447	480	540
187	194	65	447	480	540
188	78	194	457	480	540
189	343	322	458	480	540
190	236	260	458	480	540
191	29	9	461	480	540
192	36	203	462	480	540
193	125	122	463	480	540
194	248	126	463	480	540
195	125	122	463	480	540
196	223	41	463	480	540
197	85	128	472	480	540
198	220	238	477	480	540
199	84	221	479	480	540
