Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	137	68	2	480	540
2	294	13	2	360	420
3	344	236	2	360	420
4	287	279	4	240	300
5	137	68	9	60	120
6	344	236	13	420	480
7	40	153	13	360	420
8	52	301	15	420	480
9	52	94	16	120	180
10	343	322	17	300	360
11	122	105	20	360	420
12	191	167	22	360	420
13	84	221	24	60	120
14	395	167	25	240	300
15	26	199	27	480	540
16	248	126	41	240	300
17	16	114	42	60	120
18	116	102	43	120	180
19	142	379	44	300	360
20	18	235	44	300	360
21	248	126	58	180	240
22	221	225	59	480	540
23	307	396	68	240	300
24	387	267	69	420	480
25	246	244	71	180	240
26	150	49	71	240	300
27	320	166	72	300	360
28	60	319	73	300	360
29	279	262	76	360	420
30	344	236	76	120	180
31	344	236	78	180	240
32	294	249	79	180	240
33	345	195	86	480	540
34	387	267	98	360	420
35	278	221	100	120	180
36	307	396	101	180	240
37	73	4	103	360	420
38	125	122	103	180	240
39	343	335	106	180	240
40	287	279	106	480	540
41	49	222	106	420	480
42	92	238	112	360	420
43	267	295	112	420	480
44	349	249	116	300	360
45	287	343	116	480	540
46	26	199	122	180	240
47	140	131	126	180	240
48	38	366	128	240	300
49	26	199	128	240	300
50	116	102	131	180	240
51	196	107	131	240	300
52	18	235	135	240	300
53	269	203	137	180	240
54	255	80	137	300	360
55	85	128	139	360	420
56	170	114	139	180	240
57	342	154	142	480	540
58	267	321	143	360	420
59	369	118	150	180	240
60	294	249	151	480	540
61	325	45	158	180	240
62	306	361	160	180	240
63	14	53	163	360	420
64	255	80	170	420	480
65	40	153	171	360	420
66	342	154	173	180	240
67	344	236	174	180	240
68	52	301	175	480	540
69	142	379	179	180	240
70	246	244	186	360	420
71	320	166	190	480	540
72	80	365	192	240	300
73	239	252	192	240	300
74	8	384	195	300	360
75	246	244	196	300	360
76	203	40	200	480	540
77	213	305	202	300	360
78	49	222	203	240	300
79	202	158	203	360	420
80	154	68	206	420	480
81	247	377	213	480	540
82	234	37	214	300	360
83	161	346	215	420	480
84	248	126	218	420	480
85	16	294	219	300	360
86	343	322	220	420	480
87	52	301	222	240	300
88	75	238	225	480	540
89	267	295	225	420	480
90	80	365	225	480	540
91	325	45	226	300	360
92	60	319	227	480	540
93	73	4	229	240	300
94	159	164	234	360	420
95	239	252	235	300	360
96	154	68	235	420	480
97	395	167	243	420	480
98	137	68	245	360	420
99	85	128	246	300	360
100	92	238	248	360	420
101	87	164	250	300	360
102	267	295	251	480	540
103	17	99	255	420	480
104	56	156	257	360	420
105	343	335	257	360	420
106	186	355	258	300	360
107	307	396	261	360	420
108	142	379	263	480	540
109	168	100	267	420	480
110	80	365	273	480	540
111	8	384	276	420	480
112	223	41	277	420	480
113	17	99	281	300	360
114	38	366	283	420	480
115	244	135	283	480	540
116	307	396	285	480	540
117	49	222	293	420	480
118	125	122	294	360	420
119	307	396	294	420	480
120	16	294	295	360	420
121	31	360	296	300	360
122	170	114	297	300	360
123	213	305	297	300	360
124	161	346	299	300	360
125	387	267	308	420	480
126	194	65	312	480	540
127	307	396	316	420	480
128	359	31	319	360	420
129	60	319	319	420	480
130	349	249	321	360	420
131	267	321	332	480	540
132	194	65	339	360	420
133	125	122	341	360	420
134	31	360	343	360	420
135	36	203	344	480	540
136	194	65	345	360	420
137	342	154	346	360	420
138	87	164	347	420	480
139	191	167	348	420	480
140	213	305	350	420	480
141	140	131	352	420	480
142	142	385	354	360	420
143	387	267	358	480	540
144	238	124	361	420	480
145	16	294	361	420	480
146	57	381	362	480	540
147	154	68	364	480	540
148	38	366	368	480	540
149	26	199	368	420	480
150	247	377	369	480	540
151	142	379	371	420	480
152	140	131	372	420	480
153	142	385	373	420	480
154	220	238	375	420	480
155	73	292	377	420	480
156	80	365	381	420	480
157	85	128	383	420	480
158	387	267	387	480	540
159	170	114	393	420	480
160	300	64	396	480	540
161	142	385	402	480	540
162	80	365	404	420	480
163	294	118	408	420	480
164	300	64	413	480	540
165	279	262	413	480	540
166	287	343	416	480	540
167	26	199	421	480	540
168	269	203	421	480	540
169	36	288	422	480	540
170	36	203	429	480	540
171	168	223	429	480	540
172	16	294	430	480	540
173	84	221	431	480	540
174	29	9	432	480	540
175	52	301	435	480	540
176	234	20	438	480	540
177	203	40	440	480	540
178	29	9	448	480	540
179	57	381	449	480	540
180	169	235	452	480	540
181	234	20	462	480	540
182	269	203	463	480	540
183	29	9	466	480	540
184	269	203	472	480	540
185	196	107	475	480	540
