Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	217	69	9	439	499
2	278	177	12	439	499
3	18	184	14	241	301
4	279	189	27	367	427
5	289	130	42	209	269
6	238	103	49	396	456
7	223	74	68	212	272
8	67	175	69	134	194
9	145	184	72	356	416
10	152	241	75	383	443
11	248	280	81	380	440
12	252	219	82	323	383
13	134	146	92	286	346
14	241	183	94	353	413
15	172	225	105	257	317
16	246	133	113	186	246
17	264	61	125	324	384
18	289	130	131	173	233
19	113	188	138	273	333
20	233	245	143	177	237
21	89	61	160	311	371
22	176	235	168	213	273
23	54	285	172	238	298
24	157	276	175	320	380
25	277	100	189	406	466
26	234	213	194	292	352
27	155	28	197	259	319
28	209	84	218	331	391
29	253	84	223	289	349
30	279	189	225	367	427
31	70	57	253	309	369
32	209	84	259	373	433
33	61	138	267	475	535
34	217	69	291	342	402
35	1	272	305	352	412
36	213	68	317	461	521
37	155	180	350	479	539
38	30	145	354	451	511
39	1	272	360	402	462
40	191	49	372	388	448
41	168	176	374	376	436
42	70	57	394	413	473
43	163	150	403	411	471
44	134	148	412	419	479
45	241	71	425	476	536
46	159	300	441	467	527
47	131	220	460	473	533
48	14	177	465	466	526
49	51	217	471	475	535
50	277	100	475	480	540
51	168	176	478	479	539
