Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	235	242	9	48	108
2	205	130	9	19	79
3	236	240	40	319	379
4	64	91	41	394	454
5	18	184	53	99	159
6	9	144	57	462	522
7	263	291	60	149	209
8	9	144	87	480	540
9	89	61	92	344	404
10	248	280	97	219	279
11	12	198	102	249	309
12	227	26	108	199	259
13	159	300	115	374	434
14	277	100	120	296	356
15	108	80	146	357	417
16	156	182	168	301	361
17	67	175	181	425	485
18	37	126	185	217	277
19	238	103	188	439	499
20	157	276	189	214	274
21	236	240	200	242	302
22	159	110	221	368	428
23	1	272	223	281	341
24	14	177	225	345	405
25	170	53	229	354	414
26	1	272	232	300	360
27	165	113	233	271	331
28	149	294	272	450	510
29	217	73	273	421	481
30	61	138	286	452	512
31	70	57	298	471	531
32	229	40	301	362	422
33	152	241	303	306	366
34	136	104	305	366	426
35	134	146	317	338	398
36	152	241	346	365	425
37	1	272	347	477	537
38	172	225	364	386	446
39	112	43	369	377	437
40	252	219	371	397	457
41	207	20	378	383	443
42	217	73	439	454	514
43	64	91	440	476	536
44	206	157	442	457	517
45	217	69	452	452	512
46	163	150	456	469	529
47	54	285	464	469	529
48	55	68	467	470	530
49	255	57	467	479	539
50	149	294	476	476	536
51	37	126	478	479	539
