Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	250	130	6	241	301
2	1	272	18	279	339
3	30	145	25	241	301
4	108	80	29	158	218
5	159	110	32	139	199
6	234	213	51	101	161
7	253	84	64	239	299
8	52	63	65	247	307
9	248	280	68	178	238
10	278	177	75	83	143
11	229	40	76	169	229
12	207	20	89	341	401
13	241	183	98	191	251
14	51	217	100	330	390
15	149	294	105	408	468
16	255	57	108	208	268
17	278	177	127	208	268
18	205	130	131	195	255
19	8	265	159	240	300
20	159	110	163	398	458
21	145	184	167	173	233
22	217	73	169	275	335
23	205	130	186	457	517
24	296	235	188	276	336
25	163	150	192	310	370
26	67	175	201	268	328
27	155	28	204	408	468
28	203	183	208	348	408
29	264	61	221	277	337
30	246	133	221	236	296
31	176	235	221	390	450
32	70	57	224	280	340
33	278	177	227	358	418
34	81	238	245	444	504
35	113	188	257	334	394
36	241	183	258	263	323
37	209	84	261	330	390
38	212	270	267	435	495
39	60	64	280	338	398
40	89	61	286	371	431
41	119	254	290	369	429
42	209	84	298	382	442
43	56	212	304	436	496
44	5	195	307	430	490
45	50	285	321	373	433
46	159	110	334	352	412
47	167	176	337	401	461
48	132	297	355	391	451
49	264	61	360	400	460
50	34	5	365	456	516
51	213	68	378	422	482
52	163	150	388	453	513
53	145	184	401	461	521
54	234	213	418	428	488
55	81	238	418	443	503
56	5	195	427	474	534
57	223	74	430	456	516
58	52	63	436	447	507
59	160	108	460	476	536
60	145	184	464	464	524
61	246	133	469	477	537
62	176	235	475	475	535
