Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	12	198	18	395	455
2	1	272	18	150	210
3	233	245	37	348	408
4	239	295	45	273	333
5	89	61	50	58	118
6	253	84	58	262	322
7	234	213	66	130	190
8	52	63	78	271	331
9	149	294	88	158	218
10	163	150	113	433	493
11	30	145	124	213	273
12	55	68	127	360	420
13	67	154	137	358	418
14	217	73	138	300	360
15	1	272	143	313	373
16	207	20	162	418	478
17	172	225	181	250	310
18	51	217	182	322	382
19	289	130	204	387	447
20	157	221	213	275	335
21	227	26	228	275	335
22	108	80	234	333	393
23	238	103	243	464	524
24	30	145	244	362	422
25	172	225	254	345	405
26	150	184	264	267	327
27	160	108	279	434	494
28	30	145	299	368	428
29	279	189	317	345	405
30	170	53	321	366	426
31	8	4	322	382	442
32	296	235	328	404	464
33	29	8	339	364	424
34	106	77	344	385	445
35	233	245	349	445	505
36	149	294	351	446	506
37	289	130	352	385	445
38	134	148	354	432	492
39	119	254	359	455	515
40	5	195	374	450	510
41	217	73	380	426	486
42	239	295	391	429	489
43	263	291	405	455	515
44	252	219	424	466	526
45	60	64	435	465	525
46	64	91	444	447	507
47	60	64	446	469	529
48	238	103	453	470	530
49	220	74	455	473	533
50	203	183	477	478	538
