Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	8	4	14	222	282
2	157	276	15	264	324
3	168	176	18	91	151
4	163	150	49	318	378
5	217	73	62	336	396
6	9	144	68	91	151
7	248	280	72	434	494
8	105	81	76	162	222
9	56	212	86	312	372
10	155	180	94	241	301
11	70	57	99	352	412
12	70	57	106	175	235
13	52	63	151	187	247
14	168	176	152	345	405
15	229	40	153	389	449
16	148	288	160	403	463
17	241	71	190	284	344
18	1	272	192	314	374
19	9	144	199	322	382
20	234	213	202	256	316
21	289	130	202	251	311
22	132	297	206	399	459
23	105	81	233	406	466
24	145	184	237	460	520
25	108	80	249	256	316
26	54	285	251	333	393
27	149	294	252	418	478
28	278	177	272	307	367
29	212	62	290	329	389
30	165	113	296	439	499
31	205	130	310	477	537
32	236	240	314	451	511
33	236	240	325	457	517
34	52	63	333	380	440
35	205	130	335	473	533
36	155	180	353	366	426
37	205	130	354	385	445
38	9	144	356	378	438
39	220	74	361	466	526
40	168	176	380	381	441
41	149	294	384	421	481
42	56	212	385	441	501
43	250	130	392	431	491
44	277	100	393	440	500
45	137	104	412	420	480
46	172	225	413	451	511
47	34	5	420	464	524
48	227	26	430	469	529
49	252	219	442	460	520
50	157	276	450	451	511
51	159	110	454	458	518
52	252	219	457	476	536
53	203	183	460	464	524
54	30	145	471	472	532
55	217	73	473	480	540
