Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	103	70	1
2	73	81	3
3	39	112	5
4	67	138	5
5	48	30	6
6	8	89	9
7	127	143	15
8	158	81	20
9	103	77	20
10	57	157	22
11	124	191	26
12	111	129	30
13	190	110	40
14	65	53	44
15	92	178	45
16	197	113	45
17	22	61	50
18	125	49	58
19	104	5	59
20	48	106	67
21	137	4	71
22	26	45	73
23	7	151	78
24	107	96	81
25	41	43	82
26	179	151	83
27	187	92	87
28	5	73	90
29	48	30	91
30	103	77	92
31	159	105	97
32	60	153	101
33	179	151	102
34	95	50	103
35	12	69	105
36	179	141	105
37	59	57	106
38	26	138	107
39	26	45	108
40	68	115	108
41	85	192	110
42	67	138	114
43	107	96	120
44	95	50	120
45	21	85	123
46	73	81	124
47	63	192	127
48	140	11	131
49	172	114	132
50	40	130	132
51	137	4	136
52	185	124	137
53	55	64	141
54	20	59	142
55	80	190	143
56	80	190	146
57	125	49	149
58	138	69	149
59	73	81	153
60	95	50	154
61	89	39	159
62	21	85	166
63	78	169	167
64	107	96	168
65	41	43	172
66	7	151	173
67	80	108	175
68	55	51	176
69	80	190	177
70	80	190	179
71	79	193	187
72	35	160	191
73	48	30	192
74	55	51	196
75	197	113	203
76	138	69	209
77	97	67	212
78	190	110	212
79	79	115	214
80	13	152	217
81	79	193	220
82	57	157	223
83	129	176	228
84	55	51	228
85	187	92	232
86	5	73	234
87	59	57	236
88	85	192	238
89	67	127	240
90	26	45	241
91	193	111	244
92	168	119	247
93	73	81	248
94	137	4	249
95	187	112	252
96	83	118	257
97	149	78	259
98	129	176	262
99	97	67	267
100	67	127	269
101	68	115	276
102	13	152	278
103	12	131	281
104	154	7	282
105	135	45	286
106	190	110	286
107	75	173	286
108	100	144	286
109	5	73	289
110	197	113	290
111	98	4	291
112	53	29	291
113	97	129	294
114	187	112	296
115	60	153	302
116	149	78	318
117	193	12	321
118	135	45	322
119	92	178	325
120	95	50	333
121	5	73	335
122	48	106	336
123	48	106	336
124	79	115	340
125	66	58	342
126	39	112	344
127	39	112	344
128	48	30	344
129	48	106	346
130	53	29	348
131	140	11	349
132	22	61	351
133	83	118	352
134	95	50	354
135	140	11	357
136	74	55	367
137	80	167	370
138	164	37	371
139	110	184	372
140	83	118	374
141	187	112	376
142	55	64	376
143	190	110	377
144	39	112	378
145	140	11	378
146	66	58	381
147	127	143	384
148	21	85	390
149	63	58	393
150	179	151	395
151	193	111	416
152	12	131	419
153	80	190	419
154	187	112	421
155	55	51	424
156	110	184	425
157	41	43	428
158	12	69	433
159	22	61	435
160	63	149	435
161	83	118	436
162	21	85	437
163	15	87	438
164	48	30	439
165	85	192	442
166	80	167	443
167	107	96	450
168	68	50	451
169	63	58	452
170	95	50	453
171	92	178	456
172	18	35	456
173	193	111	457
174	80	167	458
175	97	67	459
176	100	144	464
177	179	141	465
178	68	50	467
179	111	129	473
180	164	37	473
