Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	65	53	2
2	164	37	5
3	67	127	14
4	7	151	15
5	99	45	22
6	35	160	22
7	79	115	29
8	26	45	29
9	127	143	29
10	122	13	31
11	97	67	31
12	55	51	32
13	48	106	32
14	92	178	34
15	122	58	35
16	174	185	42
17	124	191	48
18	97	67	54
19	195	97	58
20	193	12	61
21	140	3	63
22	63	58	65
23	140	3	65
24	79	115	67
25	137	4	69
26	10	67	69
27	83	118	70
28	129	176	71
29	164	37	77
30	40	130	77
31	103	70	79
32	5	73	81
33	63	149	82
34	63	192	83
35	79	193	85
36	26	138	87
37	35	160	88
38	187	92	89
39	55	64	94
40	129	176	96
41	180	147	98
42	40	130	101
43	68	50	104
44	159	105	108
45	122	13	113
46	140	4	113
47	193	111	114
48	22	61	114
49	122	58	118
50	179	151	121
51	138	69	123
52	174	185	132
53	78	119	141
54	80	108	141
55	55	64	148
56	74	55	150
57	97	129	151
58	100	144	154
59	57	157	158
60	97	129	162
61	39	112	163
62	193	12	165
63	137	4	187
64	68	115	190
65	41	43	190
66	21	85	191
67	59	139	196
68	140	11	198
69	129	176	198
70	5	73	199
71	127	143	201
72	97	129	202
73	22	61	204
74	40	130	205
75	12	131	207
76	158	81	208
77	104	5	211
78	184	140	214
79	39	112	215
80	99	45	218
81	122	58	221
82	172	179	222
83	111	129	224
84	99	45	226
85	83	118	227
86	110	184	235
87	68	50	235
88	85	192	239
89	179	141	243
90	13	152	244
91	5	162	244
92	98	4	247
93	35	160	249
94	162	118	250
95	78	119	251
96	168	119	252
97	26	45	254
98	66	58	256
99	195	97	258
100	100	144	262
101	140	11	265
102	92	178	268
103	12	69	269
104	187	112	270
105	41	43	272
106	97	129	275
107	190	110	277
108	179	141	277
109	98	4	278
110	193	111	279
111	92	178	282
112	98	4	284
113	127	143	289
114	100	144	291
115	164	37	292
116	73	81	293
117	103	77	294
118	18	35	294
119	5	162	296
120	26	138	297
121	97	67	297
122	35	160	298
123	190	110	301
124	129	176	304
125	185	124	305
126	140	4	308
127	18	35	310
128	180	147	310
129	55	51	313
130	55	64	324
131	78	169	327
132	197	113	327
133	12	131	333
134	111	129	334
135	179	141	334
136	79	115	334
137	138	69	338
138	193	12	338
139	59	57	340
140	85	192	340
141	164	37	345
142	68	115	346
143	41	43	348
144	174	185	348
145	10	67	348
146	168	119	350
147	140	11	352
148	127	143	353
149	159	105	355
150	59	57	356
151	140	4	359
152	55	64	359
153	75	173	359
154	5	73	362
155	185	123	367
156	67	138	370
157	10	67	371
158	63	58	372
159	110	184	375
160	138	69	383
161	180	147	384
162	80	190	389
163	68	50	390
164	85	192	390
165	48	106	391
166	73	81	391
167	190	110	395
168	179	151	398
169	12	131	400
170	59	139	410
171	111	129	410
172	162	118	411
173	162	118	412
174	140	4	415
175	12	131	415
176	185	123	418
177	18	35	421
178	122	58	423
179	99	45	425
180	8	89	429
181	80	167	432
182	7	151	432
183	26	45	446
184	195	97	451
185	48	30	453
186	75	173	453
187	53	29	454
188	26	45	458
189	98	4	458
190	193	12	468
191	172	179	469
192	80	108	470
193	97	129	472
194	41	43	472
195	110	184	476
196	110	184	479
197	179	151	479
198	73	81	480
