Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	270	151	2
2	23	97	6
3	364	25	6
4	340	290	9
5	304	141	10
6	353	65	11
7	315	237	11
8	77	319	13
9	213	332	16
10	189	306	19
11	393	297	19
12	270	151	20
13	266	116	27
14	393	307	29
15	325	294	29
16	323	243	29
17	347	395	29
18	220	238	34
19	270	151	38
20	262	30	39
21	208	274	39
22	347	395	41
23	350	131	42
24	393	312	42
25	113	184	47
26	68	143	55
27	102	377	56
28	338	391	58
29	166	357	59
30	24	96	60
31	393	297	70
32	176	154	79
33	266	116	85
34	23	97	92
35	84	363	94
36	370	104	96
37	321	217	96
38	391	42	98
39	28	353	103
40	175	299	103
41	134	63	106
42	366	97	107
43	28	353	109
44	102	118	110
45	338	391	114
46	304	141	117
47	60	319	117
48	213	332	127
49	392	307	128
50	338	391	132
51	381	290	134
52	393	312	136
53	393	306	138
54	222	383	140
55	393	306	143
56	60	319	144
57	28	353	146
58	349	272	152
59	266	116	155
60	102	118	156
61	82	360	156
62	125	122	161
63	75	76	162
64	338	391	162
65	159	11	165
66	373	253	168
67	125	122	170
68	364	27	178
69	347	395	180
70	392	307	181
71	140	40	181
72	366	251	181
73	366	340	183
74	235	212	186
75	201	6	187
76	321	217	192
77	393	312	193
78	24	96	194
79	189	306	194
80	364	55	195
81	26	250	198
82	186	75	199
83	349	157	203
84	329	236	205
85	177	77	206
86	186	304	208
87	329	236	208
88	281	155	210
89	325	294	212
90	391	42	216
91	300	144	217
92	213	332	228
93	183	375	232
94	262	30	238
95	84	363	243
96	153	315	247
97	134	63	251
98	70	231	251
99	175	299	253
100	75	76	257
101	363	24	258
102	26	250	260
103	84	221	262
104	40	380	262
105	370	104	262
106	159	11	267
107	364	25	268
108	34	242	269
109	329	236	269
110	231	6	271
111	183	375	274
112	201	6	275
113	68	143	278
114	276	157	278
115	122	183	278
116	166	357	281
117	186	75	281
118	125	122	283
119	67	258	284
120	134	63	284
121	315	237	290
122	221	281	295
123	349	157	296
124	201	6	299
125	300	144	303
126	153	315	304
127	186	75	306
128	222	383	306
129	23	97	307
130	102	377	313
131	175	299	315
132	201	6	318
133	323	243	322
134	366	340	323
135	70	231	325
136	220	238	328
137	34	242	330
138	176	154	334
139	75	76	334
140	70	231	335
141	338	391	336
142	369	100	339
143	231	6	339
144	393	306	339
145	102	377	339
146	122	183	340
147	391	42	345
148	270	151	348
149	321	217	358
150	237	243	360
151	381	290	360
152	393	306	361
153	302	274	364
154	23	97	369
155	370	104	369
156	26	250	374
157	68	143	374
158	166	357	377
159	237	243	378
160	350	131	386
161	82	365	387
162	364	25	389
163	60	319	389
164	68	143	390
165	237	109	391
166	350	131	394
167	186	75	396
168	113	184	397
169	140	40	398
170	26	250	398
171	166	357	398
172	381	290	399
173	325	294	400
174	393	307	401
175	24	96	403
176	201	6	405
177	70	231	405
178	102	118	408
179	347	395	409
180	122	183	420
181	186	304	420
182	235	212	422
183	239	254	428
184	235	212	428
185	192	332	428
186	373	253	430
187	122	183	437
188	366	340	438
189	176	154	441
190	192	332	441
191	134	63	442
192	68	143	446
193	310	363	447
194	186	304	448
195	310	363	450
196	366	251	453
197	266	116	461
198	82	365	462
199	140	40	464
200	47	328	469
201	366	340	471
202	325	45	473
203	325	45	474
204	300	144	475
205	84	363	476
206	222	383	476
207	391	42	476
208	300	144	478
209	364	25	478
