Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	77	319	0
2	201	6	0
3	159	11	2
4	270	151	2
5	347	395	3
6	195	294	4
7	70	231	8
8	395	340	8
9	221	281	15
10	353	65	16
11	192	332	16
12	231	6	19
13	281	155	21
14	125	122	22
15	189	306	22
16	266	116	23
17	23	98	26
18	102	377	27
19	189	306	27
20	393	297	28
21	77	319	30
22	338	391	31
23	327	242	35
24	60	319	37
25	47	328	41
26	175	299	43
27	262	30	44
28	24	96	44
29	18	100	44
30	366	251	48
31	237	243	49
32	28	353	59
33	84	363	63
34	183	375	64
35	195	294	66
36	102	377	67
37	340	290	67
38	23	97	68
39	276	157	71
40	34	242	73
41	32	78	80
42	195	294	84
43	122	183	85
44	23	97	88
45	24	96	92
46	159	11	94
47	366	97	98
48	237	243	105
49	102	377	110
50	183	375	112
51	381	290	123
52	392	307	123
53	366	97	124
54	366	251	126
55	113	184	127
56	23	97	128
57	373	253	132
58	243	140	136
59	40	380	140
60	359	30	151
61	24	96	154
62	373	253	160
63	24	96	164
64	208	274	173
65	392	307	177
66	392	307	179
67	315	237	181
68	243	140	181
69	338	315	184
70	47	328	184
71	122	183	184
72	281	155	186
73	183	375	193
74	266	116	196
75	338	315	202
76	363	24	205
77	34	242	205
78	24	96	206
79	68	143	206
80	166	357	210
81	213	332	210
82	28	353	218
83	310	363	219
84	302	274	221
85	393	297	225
86	52	194	227
87	208	274	228
88	189	306	228
89	176	154	229
90	338	315	233
91	281	155	235
92	359	30	235
93	60	319	237
94	395	340	239
95	266	116	241
96	393	306	242
97	68	143	244
98	40	380	244
99	231	6	246
100	381	290	250
101	350	131	251
102	189	306	253
103	68	143	253
104	183	375	257
105	222	383	259
106	177	77	262
107	24	96	264
108	393	306	271
109	221	281	273
110	84	363	273
111	363	24	278
112	381	290	279
113	68	143	281
114	262	30	285
115	393	306	292
116	364	25	294
117	266	116	295
118	325	45	296
119	176	154	297
120	243	140	304
121	32	78	306
122	28	353	306
123	113	184	307
124	369	107	309
125	208	274	315
126	393	312	316
127	186	304	321
128	340	290	324
129	153	315	325
130	393	312	326
131	243	140	327
132	391	42	329
133	300	144	330
134	177	77	331
135	369	100	335
136	373	253	337
137	28	353	346
138	393	297	348
139	235	212	349
140	395	340	351
141	41	340	358
142	359	30	361
143	353	65	361
144	84	221	364
145	189	306	364
146	84	221	364
147	364	55	368
148	347	395	370
149	220	238	370
150	23	97	371
151	24	96	377
152	40	380	377
153	391	42	379
154	222	383	392
155	26	250	396
156	113	184	400
157	393	306	403
158	26	250	406
159	34	242	406
160	32	78	407
161	391	42	407
162	60	319	410
163	366	340	413
164	34	242	418
165	239	254	418
166	40	380	429
167	84	363	430
168	235	212	430
169	366	340	432
170	125	122	432
171	325	294	432
172	237	243	434
173	359	30	443
174	208	274	445
175	67	258	445
176	41	340	446
177	266	116	448
178	329	236	449
179	323	243	455
180	77	319	463
181	364	25	463
182	347	395	465
183	82	360	471
184	237	109	477
185	366	340	479
186	189	306	480
