Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	220	238	3
2	177	77	4
3	195	294	18
4	189	306	19
5	393	312	19
6	68	143	20
7	325	294	20
8	392	307	27
9	338	315	29
10	186	304	29
11	393	297	29
12	60	319	30
13	122	183	30
14	381	290	32
15	237	109	37
16	323	243	40
17	195	294	40
18	393	306	41
19	70	231	44
20	208	274	44
21	122	183	50
22	369	107	50
23	364	55	54
24	102	377	55
25	350	131	57
26	338	391	58
27	392	307	62
28	353	65	63
29	243	140	66
30	201	6	67
31	67	258	73
32	393	312	77
33	327	242	79
34	239	254	81
35	189	306	81
36	349	272	84
37	350	131	84
38	281	155	85
39	113	184	88
40	266	116	88
41	381	290	102
42	364	27	103
43	75	76	107
44	140	40	116
45	189	306	117
46	235	212	120
47	363	24	121
48	82	365	124
49	201	6	126
50	276	157	129
51	175	299	134
52	353	65	138
53	340	290	142
54	23	98	143
55	60	319	147
56	102	377	148
57	302	274	156
58	26	250	162
59	68	143	164
60	166	357	171
61	24	96	174
62	70	231	175
63	134	63	175
64	166	357	176
65	304	141	178
66	369	100	184
67	393	312	190
68	226	52	192
69	183	375	193
70	166	357	203
71	373	253	207
72	153	315	211
73	231	6	213
74	220	238	214
75	235	212	214
76	113	184	216
77	281	155	216
78	102	118	216
79	186	75	218
80	366	251	219
81	329	236	226
82	369	107	227
83	134	63	236
84	75	76	236
85	390	357	238
86	347	395	240
87	140	40	252
88	70	231	253
89	347	395	257
90	349	272	259
91	395	340	260
92	366	340	268
93	393	307	268
94	325	45	269
95	186	75	269
96	18	100	273
97	327	242	273
98	338	315	275
99	28	353	275
100	366	97	275
101	364	25	276
102	70	231	277
103	239	254	278
104	68	143	278
105	189	306	280
106	24	96	287
107	391	42	288
108	262	30	289
109	381	290	289
110	262	30	290
111	153	315	294
112	300	144	298
113	323	243	303
114	221	281	303
115	276	157	303
116	302	274	307
117	393	306	310
118	390	357	313
119	340	290	313
120	195	294	315
121	338	315	320
122	140	40	329
123	304	141	335
124	338	391	336
125	77	319	339
126	18	100	340
127	281	155	341
128	366	340	343
129	325	294	345
130	41	340	348
131	231	6	349
132	77	319	353
133	391	42	356
134	189	306	357
135	276	157	357
136	364	25	359
137	40	380	359
138	302	274	360
139	82	360	360
140	329	236	363
141	175	299	368
142	369	100	370
143	266	116	370
144	186	304	371
145	237	109	372
146	28	353	378
147	395	340	378
148	323	243	381
149	270	151	383
150	60	319	385
151	369	100	388
152	366	340	390
153	325	294	394
154	391	42	403
155	300	144	405
156	243	140	408
157	192	332	409
158	84	221	409
159	67	258	409
160	325	45	418
161	125	122	419
162	393	307	423
163	373	253	425
164	68	143	425
165	195	294	430
166	340	290	431
167	23	97	432
168	186	304	434
169	183	375	438
170	364	55	438
171	243	140	439
172	122	183	443
173	122	183	444
174	325	45	447
175	338	315	449
176	327	242	454
177	350	131	460
178	392	307	461
179	369	100	465
180	47	328	466
