Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	270	151	4
2	153	315	5
3	366	251	7
4	393	312	8
5	393	297	11
6	304	141	13
7	140	40	23
8	153	315	23
9	266	116	32
10	84	221	35
11	166	357	36
12	113	184	38
13	243	140	41
14	237	243	43
15	315	237	47
16	239	254	54
17	262	30	56
18	366	340	58
19	195	294	59
20	220	238	59
21	24	96	60
22	237	109	61
23	304	141	62
24	226	52	62
25	40	380	64
26	226	52	66
27	67	258	69
28	102	377	69
29	68	143	73
30	393	312	74
31	84	363	74
32	176	154	75
33	60	319	76
34	338	315	81
35	325	45	83
36	237	243	83
37	262	30	84
38	134	63	85
39	393	306	86
40	153	315	89
41	67	258	90
42	82	360	91
43	370	104	92
44	347	395	93
45	393	307	94
46	395	340	105
47	340	290	106
48	201	6	108
49	34	242	108
50	237	109	109
51	349	272	112
52	186	75	112
53	186	304	114
54	327	242	124
55	84	363	125
56	266	116	130
57	363	24	132
58	82	360	134
59	373	253	135
60	75	76	136
61	113	184	138
62	52	194	139
63	370	104	143
64	239	254	143
65	364	25	144
66	310	363	145
67	23	98	148
68	338	391	148
69	321	217	153
70	239	254	153
71	134	63	156
72	393	312	157
73	281	155	159
74	338	391	161
75	221	281	163
76	300	144	164
77	122	183	165
78	166	357	173
79	276	157	176
80	41	340	176
81	68	143	180
82	70	231	185
83	113	184	187
84	82	365	189
85	373	253	192
86	393	297	196
87	315	237	197
88	52	194	198
89	243	140	201
90	359	30	203
91	28	353	205
92	226	52	206
93	364	27	210
94	325	45	210
95	84	221	210
96	192	332	213
97	23	98	216
98	153	315	219
99	366	251	222
100	237	109	225
101	166	357	227
102	235	212	230
103	366	340	232
104	393	306	233
105	213	332	234
106	52	194	235
107	68	143	236
108	338	391	237
109	237	109	238
110	176	154	246
111	195	294	249
112	24	96	251
113	68	143	253
114	102	118	255
115	323	243	265
116	18	100	268
117	26	250	270
118	75	76	277
119	23	98	279
120	243	140	280
121	315	237	280
122	68	143	288
123	237	109	289
124	243	140	289
125	68	143	291
126	363	24	291
127	153	315	293
128	68	143	294
129	364	55	295
130	24	96	301
131	393	306	301
132	201	6	309
133	26	250	311
134	349	157	312
135	237	109	313
136	186	75	314
137	82	360	315
138	237	243	318
139	373	253	319
140	364	25	324
141	195	294	329
142	237	109	330
143	113	184	333
144	243	140	333
145	222	383	335
146	325	294	336
147	32	78	338
148	226	52	338
149	338	315	341
150	370	104	342
151	32	78	349
152	281	155	352
153	84	221	357
154	28	353	359
155	370	104	365
156	270	151	367
157	369	107	367
158	68	143	368
159	235	212	368
160	77	319	368
161	300	144	371
162	237	243	373
163	359	30	374
164	325	294	380
165	222	383	382
166	153	315	382
167	195	294	388
168	353	65	388
169	300	144	388
170	363	24	388
171	68	143	390
172	186	75	392
173	364	25	393
174	364	27	395
175	40	380	396
176	315	237	401
177	235	212	401
178	47	328	403
179	226	52	404
180	315	237	417
181	52	194	418
182	34	242	418
183	213	332	420
184	26	250	421
185	373	253	422
186	213	332	424
187	23	97	424
188	176	154	430
189	186	304	433
190	302	274	436
191	266	116	437
192	325	294	442
193	310	363	445
194	186	75	449
195	84	221	452
196	395	340	453
197	226	52	455
198	393	312	456
199	366	97	458
200	122	183	459
201	102	118	461
202	113	184	461
203	235	212	468
204	243	140	468
205	393	297	469
206	270	151	473
207	239	254	478
208	281	155	479
209	300	144	480
