Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	70	231	2
2	177	77	2
3	77	319	3
4	70	231	9
5	243	140	9
6	364	25	13
7	364	25	17
8	363	24	17
9	270	151	30
10	262	30	32
11	220	238	33
12	201	6	35
13	192	332	36
14	310	363	36
15	366	251	37
16	125	122	41
17	134	63	45
18	84	363	48
19	327	242	51
20	222	383	56
21	390	357	57
22	140	40	57
23	186	304	61
24	220	238	63
25	67	258	67
26	239	254	73
27	329	236	75
28	140	40	76
29	220	238	77
30	237	109	79
31	122	183	83
32	47	328	84
33	226	52	85
34	347	395	85
35	391	42	88
36	128	68	89
37	60	319	90
38	325	294	91
39	392	307	92
40	235	212	92
41	41	340	93
42	266	116	97
43	183	375	99
44	201	6	101
45	226	52	103
46	390	357	116
47	329	236	117
48	315	237	121
49	364	25	121
50	192	332	124
51	60	319	126
52	281	155	130
53	235	212	131
54	195	294	132
55	363	24	136
56	153	315	137
57	34	242	137
58	325	294	141
59	304	141	142
60	393	312	147
61	23	97	147
62	340	290	148
63	41	340	152
64	325	45	152
65	208	274	153
66	140	40	155
67	75	76	160
68	220	238	161
69	323	243	168
70	60	319	169
71	176	154	170
72	24	96	170
73	393	307	171
74	84	221	172
75	140	40	176
76	177	77	185
77	347	395	186
78	347	395	192
79	195	294	193
80	102	377	195
81	353	65	196
82	349	157	197
83	395	340	199
84	366	97	202
85	395	340	203
86	220	238	208
87	60	319	211
88	67	258	215
89	370	104	216
90	24	96	220
91	349	272	221
92	369	107	221
93	77	319	234
94	70	231	238
95	393	312	241
96	41	340	242
97	321	217	243
98	393	312	243
99	192	332	245
100	366	97	249
101	237	243	250
102	366	97	252
103	195	294	256
104	369	100	256
105	266	116	258
106	237	243	258
107	392	307	262
108	77	319	263
109	266	116	263
110	302	274	270
111	220	238	273
112	183	375	276
113	266	116	276
114	18	100	278
115	122	183	284
116	369	107	287
117	113	184	290
118	302	274	291
119	270	151	292
120	41	340	293
121	68	143	295
122	366	251	297
123	364	27	297
124	208	274	299
125	304	141	300
126	304	141	302
127	281	155	306
128	347	395	313
129	393	312	314
130	70	231	316
131	102	377	319
132	338	391	330
133	363	24	330
134	220	238	332
135	34	242	333
136	363	24	338
137	213	332	338
138	84	221	339
139	364	25	342
140	221	281	344
141	325	294	348
142	201	6	349
143	34	242	358
144	349	272	359
145	338	315	360
146	393	297	360
147	70	231	360
148	353	65	362
149	349	157	362
150	381	290	362
151	327	242	363
152	221	281	364
153	366	97	368
154	310	363	371
155	325	45	374
156	363	24	380
157	183	375	385
158	366	251	388
159	67	258	390
160	369	107	392
161	195	294	392
162	23	97	395
163	327	242	395
164	237	243	402
165	369	100	406
166	391	42	407
167	325	45	407
168	183	375	413
169	381	290	414
170	23	97	416
171	41	340	416
172	32	78	420
173	177	77	421
174	338	315	422
175	347	395	426
176	75	76	427
177	60	319	432
178	392	307	434
179	390	357	439
180	208	274	442
181	364	55	444
182	237	109	445
183	364	27	445
184	393	297	448
185	34	242	448
186	325	294	449
187	363	24	450
188	125	122	450
189	393	306	451
190	26	250	456
191	82	365	459
192	140	40	463
193	159	11	465
194	125	122	466
195	176	154	467
196	315	237	469
197	75	76	477
198	338	391	477
199	235	212	477
200	310	363	479
