Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	393	307	3
2	347	395	4
3	176	154	4
4	70	231	6
5	222	383	7
6	75	76	7
7	52	194	9
8	369	100	9
9	364	27	10
10	34	242	11
11	140	40	12
12	347	395	14
13	391	42	15
14	221	281	15
15	70	231	22
16	237	109	23
17	392	307	23
18	281	155	25
19	300	144	27
20	183	375	32
21	208	274	37
22	353	65	39
23	23	98	40
24	366	251	41
25	329	236	56
26	281	155	59
27	70	231	59
28	75	76	62
29	395	340	63
30	70	231	65
31	366	251	65
32	366	251	70
33	393	307	71
34	392	307	73
35	393	312	82
36	26	250	85
37	176	154	86
38	28	353	90
39	364	25	91
40	192	332	100
41	364	27	100
42	75	76	101
43	239	254	102
44	153	315	103
45	201	6	104
46	208	274	109
47	235	212	111
48	315	237	113
49	262	30	114
50	237	243	114
51	310	363	114
52	327	242	116
53	391	42	120
54	134	63	122
55	82	360	123
56	77	319	125
57	84	221	126
58	201	6	127
59	315	237	127
60	349	157	127
61	237	243	131
62	68	143	136
63	364	27	145
64	366	97	152
65	393	307	152
66	177	77	157
67	390	357	160
68	370	104	161
69	226	52	165
70	52	194	167
71	189	306	169
72	102	377	174
73	18	100	175
74	175	299	178
75	189	306	179
76	364	27	180
77	32	78	180
78	364	27	182
79	338	315	185
80	237	243	187
81	364	25	189
82	75	76	193
83	84	221	196
84	125	122	198
85	34	242	199
86	23	98	201
87	134	63	201
88	183	375	204
89	222	383	210
90	366	340	211
91	82	365	214
92	366	340	214
93	325	45	220
94	40	380	222
95	213	332	227
96	347	395	235
97	134	63	236
98	159	11	241
99	364	25	241
100	235	212	243
101	237	109	245
102	208	274	246
103	166	357	247
104	220	238	249
105	235	212	249
106	395	340	250
107	395	340	253
108	68	143	255
109	237	109	259
110	237	243	259
111	300	144	260
112	183	375	263
113	390	357	263
114	366	340	265
115	350	131	265
116	381	290	267
117	366	97	283
118	393	297	286
119	390	357	286
120	128	68	288
121	373	253	289
122	24	96	289
123	23	98	293
124	390	357	294
125	125	122	298
126	34	242	300
127	192	332	306
128	226	52	306
129	235	212	311
130	363	24	313
131	393	307	313
132	67	258	322
133	23	97	326
134	221	281	327
135	364	25	335
136	208	274	336
137	60	319	337
138	364	27	339
139	186	304	341
140	28	353	342
141	177	77	349
142	34	242	356
143	102	377	357
144	364	55	359
145	231	6	359
146	175	299	368
147	338	391	368
148	304	141	369
149	195	294	374
150	226	52	375
151	222	383	379
152	373	253	379
153	189	306	381
154	77	319	381
155	32	78	386
156	84	363	386
157	213	332	391
158	67	258	392
159	41	340	392
160	52	194	393
161	315	237	393
162	140	40	394
163	325	45	395
164	52	194	396
165	366	251	398
166	221	281	404
167	140	40	406
168	353	65	409
169	226	52	414
170	369	100	419
171	393	306	420
172	347	395	430
173	349	157	434
174	395	340	435
175	325	45	436
176	28	353	440
177	390	357	441
178	134	63	443
179	270	151	444
180	329	236	447
181	195	294	449
182	26	250	452
183	175	299	456
184	364	55	458
185	393	306	458
186	220	238	463
187	102	377	464
188	239	254	470
189	393	297	476
190	153	315	477
191	391	42	477
192	325	294	478
