Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	55	60	1	338	398
2	19	21	1	213	273
3	46	13	2	459	519
4	26	52	2	108	168
5	25	24	3	225	285
6	25	24	7	17	77
7	5	5	15	210	270
8	42	7	20	177	237
9	57	48	22	404	464
10	45	65	22	97	157
11	31	52	25	122	182
12	46	13	34	303	363
13	22	27	36	229	289
14	26	35	39	156	216
15	42	7	39	317	377
16	23	3	49	82	142
17	20	65	56	208	268
18	63	65	64	418	478
19	56	37	64	337	397
20	16	22	65	253	313
21	41	49	68	108	168
22	15	19	81	412	472
23	61	52	81	160	220
24	10	20	81	416	476
25	41	49	82	328	388
26	22	22	83	352	412
27	2	60	85	265	325
28	35	40	95	390	450
29	16	22	101	213	273
30	22	22	105	118	178
31	32	12	111	325	385
32	36	26	112	255	315
33	15	30	112	426	486
34	30	60	118	367	427
35	22	27	120	316	376
36	46	13	120	327	387
37	55	20	125	263	323
38	65	20	126	439	499
39	47	47	129	147	207
40	55	54	131	231	291
41	31	52	131	207	267
42	20	50	131	219	279
43	23	3	135	207	267
44	55	54	139	187	247
45	49	58	141	225	285
46	45	65	145	354	414
47	55	54	149	191	251
48	25	21	149	280	340
49	45	65	153	287	347
50	15	10	155	297	357
51	40	25	158	474	534
52	65	55	159	456	516
53	5	5	162	230	290
54	20	65	164	296	356
55	27	69	172	257	317
56	2	60	173	413	473
57	26	52	174	378	438
58	27	69	174	354	414
59	56	37	177	279	339
60	20	40	178	458	518
61	57	68	180	344	404
62	22	27	182	250	310
63	30	25	186	255	315
64	50	35	192	286	346
65	5	5	194	307	367
66	10	20	196	227	287
67	27	43	204	337	397
68	15	60	213	247	307
69	11	14	217	450	510
70	45	20	220	477	537
71	15	19	220	286	346
72	41	37	226	431	491
73	20	50	226	314	374
74	27	43	230	329	389
75	14	37	231	475	535
76	35	17	235	445	505
77	2	60	238	371	431
78	2	48	244	339	399
79	19	21	249	321	381
80	24	58	253	358	418
81	20	20	258	401	461
82	13	52	262	445	505
83	40	25	275	419	479
84	64	42	277	410	470
85	49	58	283	361	421
86	22	27	287	395	455
87	55	20	289	403	463
88	30	5	292	442	502
89	25	30	298	386	446
90	47	16	303	447	507
91	12	24	306	344	404
92	24	58	317	398	458
93	35	69	318	327	387
94	63	23	319	439	499
95	18	24	330	423	483
96	15	77	330	347	407
97	35	40	333	434	494
98	45	30	335	386	446
99	36	26	336	385	445
100	19	21	337	441	501
101	49	11	337	454	514
102	56	39	342	425	485
103	40	60	346	368	428
104	10	20	349	469	529
105	24	58	350	442	502
106	15	77	351	454	514
107	30	5	351	420	480
108	15	30	355	402	462
109	37	56	359	418	478
110	10	20	369	467	527
111	22	22	370	441	501
112	31	52	371	422	482
113	49	73	389	421	481
114	56	39	390	461	521
115	15	10	391	463	523
116	60	12	392	434	494
117	14	37	396	402	462
118	45	30	406	434	494
119	65	35	410	465	525
120	13	52	410	410	470
121	2	60	411	448	508
122	36	26	415	451	511
123	25	24	417	457	517
124	15	60	417	455	515
125	15	10	421	437	497
126	20	65	423	477	537
127	27	69	430	443	503
128	6	68	441	480	540
129	45	30	444	476	536
130	15	30	448	462	522
131	55	5	450	453	513
132	67	5	452	459	519
133	27	69	453	470	530
134	27	43	454	461	521
135	20	50	455	480	540
136	2	60	462	478	538
137	53	43	463	477	537
138	26	27	466	476	536
139	44	17	470	478	538
140	35	40	474	476	536
