Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	35	40	0	213	273
2	10	43	1	278	338
3	2	48	17	81	141
4	35	69	27	198	258
5	53	52	28	82	142
6	15	30	30	392	452
7	45	65	34	285	345
8	6	68	41	49	109
9	32	12	60	165	225
10	40	60	63	336	396
11	67	5	64	391	451
12	35	40	70	202	262
13	55	60	83	474	534
14	65	55	86	118	178
15	11	31	87	369	429
16	15	60	89	422	482
17	26	35	102	398	458
18	18	18	106	258	318
19	15	10	109	327	387
20	60	12	114	271	331
21	49	11	122	442	502
22	18	24	122	180	240
23	35	40	129	352	412
24	27	69	133	152	212
25	30	5	136	454	514
26	20	40	137	449	509
27	27	43	143	347	407
28	30	60	144	381	441
29	20	26	148	348	408
30	53	12	158	261	321
31	18	18	161	403	463
32	10	20	169	225	285
33	27	43	172	363	423
34	49	73	172	257	317
35	23	3	173	403	463
36	65	35	176	307	367
37	56	37	183	206	266
38	35	69	186	288	348
39	23	3	187	233	293
40	12	24	195	301	361
41	15	60	202	434	494
42	55	45	204	293	353
43	15	30	206	414	474
44	20	20	207	365	425
45	65	35	208	359	419
46	35	40	209	382	442
47	62	77	210	409	469
48	37	47	211	308	368
49	15	60	211	322	382
50	26	35	213	260	320
51	32	12	215	392	452
52	32	12	217	394	454
53	40	25	221	366	426
54	36	26	224	458	518
55	20	50	225	447	507
56	22	22	227	366	426
57	13	52	229	308	368
58	31	52	230	349	409
59	49	73	231	402	462
60	55	54	240	394	454
61	65	35	241	254	314
62	53	12	243	407	467
63	42	7	246	256	316
64	8	56	247	347	407
65	2	48	251	374	434
66	55	20	251	360	420
67	44	17	251	418	478
68	15	19	253	464	524
69	37	31	254	305	365
70	53	43	256	372	432
71	26	52	262	300	360
72	37	31	265	325	385
73	30	5	277	366	426
74	55	45	280	385	445
75	15	10	286	351	411
76	25	21	289	474	534
77	55	45	290	439	499
78	22	27	291	441	501
79	49	73	296	403	463
80	57	68	297	324	384
81	55	5	299	457	517
82	19	21	312	353	413
83	41	49	328	421	481
84	14	37	328	379	439
85	19	21	334	439	499
86	21	24	344	385	445
87	63	65	348	440	500
88	4	18	360	371	431
89	24	58	362	479	539
90	35	69	362	386	446
91	14	37	370	480	540
92	26	52	372	407	467
93	47	16	373	418	478
94	20	40	373	399	459
95	15	30	374	382	442
96	15	47	378	401	461
97	5	30	380	463	523
98	20	20	388	455	515
99	30	5	393	430	490
100	11	31	396	477	537
101	62	77	396	442	502
102	18	18	397	444	504
103	26	52	408	439	499
104	53	52	412	416	476
105	61	52	414	426	486
106	53	12	418	429	489
107	57	48	423	425	485
108	47	47	428	442	502
109	45	65	429	478	538
110	18	24	430	461	521
111	18	18	433	460	520
112	20	40	434	437	497
113	11	14	438	476	536
114	18	18	446	452	512
115	24	58	452	453	513
116	14	37	453	459	519
117	2	60	456	467	527
118	57	68	467	470	530
119	41	37	469	475	535
120	20	65	471	478	538
121	15	60	473	480	540
122	35	17	476	476	536
123	53	52	477	478	538
124	24	12	478	480	540
125	26	35	480	480	540
