Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	117	262	5	180	240
2	65	152	5	360	420
3	22	126	8	480	540
4	250	234	9	120	180
5	62	221	12	360	420
6	134	273	16	480	540
7	230	182	17	420	480
8	149	130	18	360	420
9	241	46	18	180	240
10	67	142	19	120	180
11	169	134	20	180	240
12	225	51	27	240	300
13	245	240	28	60	120
14	114	27	32	300	360
15	262	237	32	240	300
16	92	114	34	360	420
17	175	142	36	180	240
18	245	240	37	360	420
19	226	56	38	420	480
20	153	64	43	60	120
21	138	17	45	420	480
22	270	23	45	60	120
23	132	262	45	120	180
24	252	218	48	480	540
25	6	146	50	240	300
26	92	114	54	300	360
27	262	237	55	480	540
28	115	2	57	420	480
29	226	56	59	300	360
30	101	31	60	480	540
31	284	30	62	240	300
32	122	246	63	420	480
33	273	18	64	240	300
34	86	232	65	420	480
35	196	158	65	120	180
36	262	237	69	120	180
37	274	195	74	420	480
38	274	195	79	480	540
39	153	74	79	240	300
40	77	11	81	240	300
41	63	135	82	300	360
42	101	31	84	480	540
43	122	24	86	180	240
44	236	224	88	480	540
45	263	248	88	300	360
46	115	235	93	240	300
47	92	114	101	240	300
48	195	253	102	120	180
49	172	249	104	240	300
50	135	23	110	360	420
51	125	39	112	420	480
52	171	143	113	180	240
53	22	126	120	120	180
54	144	250	120	360	420
55	67	142	122	240	300
56	138	17	122	360	420
57	141	3	123	420	480
58	275	31	123	420	480
59	164	79	125	240	300
60	250	234	127	420	480
61	275	31	131	420	480
62	73	104	131	480	540
63	22	126	134	360	420
64	178	240	139	180	240
65	52	80	141	300	360
66	250	247	143	240	300
67	77	11	143	180	240
68	65	152	144	240	300
69	67	142	145	420	480
70	284	30	147	240	300
71	40	60	159	360	420
72	135	23	161	180	240
73	270	23	162	300	360
74	66	139	165	240	300
75	135	23	167	480	540
76	160	244	169	480	540
77	225	70	171	480	540
78	134	273	173	420	480
79	262	50	173	420	480
80	53	145	176	300	360
81	262	50	176	240	300
82	242	263	177	180	240
83	71	222	184	360	420
84	108	103	186	480	540
85	252	60	186	360	420
86	144	250	187	240	300
87	45	44	188	300	360
88	62	221	192	240	300
89	108	103	193	300	360
90	168	237	194	300	360
91	77	11	195	360	420
92	153	74	199	480	540
93	6	146	201	300	360
94	236	224	203	300	360
95	164	79	206	480	540
96	250	234	209	360	420
97	153	64	209	300	360
98	276	38	211	360	420
99	137	255	212	420	480
100	77	11	216	360	420
101	42	123	219	480	540
102	77	11	229	240	300
103	231	235	233	300	360
104	122	24	234	300	360
105	132	262	236	480	540
106	65	152	237	300	360
107	178	240	241	420	480
108	40	60	241	360	420
109	172	249	247	360	420
110	52	80	248	480	540
111	274	195	249	420	480
112	135	23	255	300	360
113	153	74	256	420	480
114	239	188	256	360	420
115	245	240	260	300	360
116	28	122	263	420	480
117	259	212	266	420	480
118	117	262	267	360	420
119	171	143	269	360	420
120	241	46	270	420	480
121	182	178	271	420	480
122	6	146	271	360	420
123	153	64	278	480	540
124	45	44	279	480	540
125	108	103	283	420	480
126	34	50	286	480	540
127	231	235	287	360	420
128	172	249	290	300	360
129	171	143	294	480	540
130	203	217	296	300	360
131	153	64	297	360	420
132	92	90	300	420	480
133	262	237	302	480	540
134	176	117	303	420	480
135	257	41	303	420	480
136	117	262	304	420	480
137	221	213	307	480	540
138	45	44	315	480	540
139	137	255	322	360	420
140	153	64	325	360	420
141	141	3	325	360	420
142	115	235	327	420	480
143	215	168	327	420	480
144	115	235	332	420	480
145	117	262	334	420	480
146	74	62	335	480	540
147	86	232	336	420	480
148	262	237	339	480	540
149	42	123	340	360	420
150	153	64	341	360	420
151	252	60	347	480	540
152	66	139	348	360	420
153	284	30	349	480	540
154	67	142	349	360	420
155	115	2	349	420	480
156	199	214	357	360	420
157	108	103	364	420	480
158	122	24	365	480	540
159	236	224	366	420	480
160	122	246	369	480	540
161	176	117	370	420	480
162	276	38	375	420	480
163	73	104	376	480	540
164	101	31	376	420	480
165	74	62	380	480	540
166	40	60	381	420	480
167	62	221	382	420	480
168	262	50	382	420	480
169	92	114	382	420	480
170	262	50	391	420	480
171	245	240	392	480	540
172	275	31	401	480	540
173	101	31	402	420	480
174	250	234	407	480	540
175	279	44	408	420	480
176	114	27	411	480	540
177	45	44	411	420	480
178	193	194	411	480	540
179	144	250	416	420	480
180	225	51	418	480	540
181	241	46	423	480	540
182	67	142	425	480	540
183	52	80	427	480	540
184	63	135	433	480	540
185	71	222	434	480	540
186	153	64	439	480	540
187	178	240	443	480	540
188	131	254	445	480	540
189	22	126	450	480	540
190	141	3	451	480	540
191	131	254	452	480	540
192	153	64	453	480	540
193	28	122	454	480	540
194	153	74	454	480	540
195	71	126	461	480	540
196	182	178	463	480	540
197	226	56	464	480	540
198	144	250	469	480	540
199	189	138	470	480	540
200	171	143	470	480	540
201	77	11	471	480	540
202	115	235	473	480	540
203	257	41	473	480	540
204	168	237	473	480	540
205	250	234	476	480	540
206	173	73	477	480	540
207	108	103	478	480	540
