Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	165	179	2
2	247	19	4
3	33	231	6
4	238	214	8
5	71	294	9
6	229	25	21
7	207	149	24
8	283	144	26
9	191	49	31
10	64	170	33
11	76	160	37
12	78	246	39
13	107	39	40
14	139	146	40
15	238	214	43
16	25	64	44
17	154	299	47
18	208	208	51
19	246	123	53
20	157	254	56
21	103	8	60
22	157	254	62
23	246	133	63
24	43	52	69
25	61	138	69
26	234	107	79
27	265	141	83
28	279	189	84
29	29	130	86
30	157	50	88
31	279	36	89
32	261	232	90
33	82	35	91
34	110	145	96
35	246	123	97
36	272	70	100
37	103	8	104
38	238	214	111
39	207	149	112
40	52	109	113
41	238	206	113
42	170	53	113
43	234	107	117
44	80	86	133
45	265	141	135
46	64	170	138
47	16	22	140
48	238	214	140
49	43	62	142
50	265	141	142
51	25	191	143
52	37	126	144
53	108	3	145
54	110	31	152
55	149	98	152
56	56	212	158
57	176	263	158
58	279	189	160
59	72	20	160
60	56	212	163
61	82	35	166
62	206	121	174
63	48	141	175
64	52	109	180
65	103	8	180
66	247	19	182
67	214	234	182
68	261	232	183
69	152	29	183
70	29	8	184
71	119	214	185
72	279	36	186
73	110	145	187
74	61	138	188
75	76	160	190
76	110	31	194
77	191	49	208
78	248	41	210
79	289	79	215
80	159	42	217
81	149	98	218
82	158	291	222
83	283	144	234
84	78	246	234
85	38	44	235
86	282	104	238
87	90	44	240
88	238	206	241
89	29	130	245
90	4	294	245
91	248	41	246
92	234	107	248
93	107	39	249
94	34	150	249
95	52	109	250
96	71	294	251
97	246	123	253
98	216	203	255
99	90	44	257
100	80	86	260
101	154	299	261
102	43	52	265
103	119	214	266
104	5	189	266
105	213	119	268
106	272	70	272
107	279	189	272
108	279	189	275
109	102	155	275
110	71	294	276
111	29	130	280
112	166	194	282
113	119	214	285
114	213	119	286
115	152	29	286
116	37	126	293
117	34	150	294
118	289	79	296
119	136	295	296
120	34	150	302
121	25	64	303
122	166	194	304
123	139	146	307
124	57	192	307
125	136	228	309
126	246	133	310
127	72	20	311
128	298	135	312
129	214	234	316
130	262	80	316
131	15	178	324
132	136	295	324
133	29	130	325
134	205	44	330
135	248	41	338
136	246	123	346
137	29	130	349
138	16	22	350
139	238	214	352
140	149	98	358
141	283	144	362
142	15	52	362
143	207	149	364
144	15	52	365
145	29	8	365
146	15	178	370
147	57	192	371
148	8	4	373
149	188	198	373
150	80	86	376
151	29	130	378
152	37	149	387
153	90	44	401
154	152	29	402
155	152	29	404
156	33	231	406
157	170	53	407
158	48	141	409
159	117	155	413
160	136	228	414
161	33	231	418
162	279	36	418
163	289	79	420
164	261	232	423
165	165	179	427
166	154	299	429
167	48	141	429
168	176	263	434
169	279	189	437
170	3	135	437
171	61	138	439
172	282	104	440
173	107	39	440
174	250	124	442
175	158	291	443
176	78	246	444
177	71	294	449
178	136	295	449
179	72	20	456
180	16	22	458
181	283	144	460
182	283	144	461
183	216	203	463
184	8	4	463
185	248	41	464
186	246	133	465
187	78	246	467
188	136	295	469
189	102	155	475
190	247	19	476
191	165	179	477
