Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	282	104	2
2	157	50	5
3	157	50	8
4	188	69	10
5	207	149	12
6	272	70	13
7	165	179	13
8	15	178	17
9	25	191	26
10	246	133	27
11	119	214	31
12	34	150	33
13	241	183	34
14	250	124	36
15	198	159	41
16	4	294	45
17	16	22	46
18	106	168	47
19	157	50	47
20	283	144	52
21	282	104	54
22	188	69	55
23	5	189	55
24	214	234	56
25	29	130	57
26	90	44	59
27	110	145	62
28	80	86	63
29	108	3	64
30	64	170	66
31	188	69	72
32	136	228	75
33	280	158	77
34	272	70	77
35	246	133	82
36	242	70	85
37	279	189	89
38	261	232	94
39	57	127	95
40	26	27	96
41	207	149	96
42	52	109	97
43	279	36	104
44	170	53	107
45	168	42	108
46	29	8	108
47	177	281	109
48	26	27	109
49	5	189	110
50	207	149	111
51	16	22	113
52	38	139	120
53	107	39	131
54	216	203	133
55	265	141	134
56	90	44	135
57	37	149	135
58	119	214	138
59	108	3	141
60	3	135	146
61	213	119	154
62	166	194	157
63	78	246	165
64	262	80	172
65	3	135	176
66	149	98	180
67	48	141	184
68	177	281	186
69	37	149	192
70	241	183	194
71	72	20	196
72	34	150	198
73	298	135	198
74	136	228	202
75	238	214	206
76	38	44	208
77	272	70	208
78	241	183	209
79	246	133	209
80	71	294	210
81	188	198	211
82	159	42	211
83	108	3	215
84	56	212	216
85	25	64	217
86	238	214	218
87	139	146	224
88	26	27	225
89	108	3	228
90	213	119	228
91	289	79	233
92	61	138	235
93	180	114	235
94	106	168	237
95	246	123	240
96	280	158	251
97	262	80	253
98	213	119	256
99	154	299	260
100	154	299	263
101	177	281	264
102	37	149	264
103	103	8	267
104	216	203	268
105	265	141	269
106	56	212	272
107	265	141	275
108	180	114	276
109	47	121	280
110	242	70	282
111	47	121	284
112	280	158	291
113	188	198	302
114	139	146	302
115	279	36	304
116	152	29	305
117	154	299	305
118	15	178	306
119	61	138	307
120	261	232	309
121	37	126	310
122	165	179	316
123	159	42	317
124	206	121	319
125	157	254	322
126	61	138	331
127	298	135	331
128	139	33	334
129	5	189	335
130	280	158	337
131	110	31	338
132	261	232	340
133	47	121	341
134	280	158	345
135	207	149	350
136	149	98	355
137	216	203	355
138	119	214	358
139	168	42	358
140	208	208	362
141	262	80	363
142	216	203	365
143	296	235	372
144	90	44	373
145	25	191	379
146	139	146	380
147	110	145	383
148	241	183	383
149	159	42	389
150	38	44	391
151	140	18	397
152	57	192	399
153	140	18	399
154	248	41	401
155	177	281	401
156	168	42	409
157	246	133	413
158	216	203	415
159	82	35	416
160	207	149	421
161	206	121	425
162	149	98	429
163	229	25	431
164	242	70	431
165	242	70	431
166	188	198	433
167	61	138	433
168	283	144	435
169	213	119	439
170	246	123	440
171	25	64	441
172	34	150	449
173	48	141	449
174	4	294	451
175	191	49	454
176	5	189	456
177	117	155	458
178	248	41	459
179	180	114	462
180	43	52	469
181	177	281	471
182	5	189	472
183	158	291	474
184	297	43	476
185	165	179	476
186	15	178	476
187	136	295	480
