Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	47	121	1
2	216	203	7
3	37	149	7
4	103	8	9
5	168	42	19
6	229	25	21
7	262	80	25
8	261	232	28
9	282	104	29
10	238	206	29
11	139	146	34
12	57	127	38
13	102	155	40
14	165	179	41
15	170	53	41
16	238	214	42
17	108	3	43
18	159	42	45
19	279	189	45
20	16	22	45
21	152	29	47
22	5	189	50
23	61	138	51
24	34	150	51
25	297	43	53
26	297	43	61
27	29	8	64
28	3	135	65
29	136	228	68
30	214	234	69
31	154	299	70
32	57	127	72
33	241	183	72
34	117	155	72
35	206	121	72
36	136	228	73
37	108	3	74
38	159	42	74
39	15	52	75
40	208	208	77
41	64	170	81
42	213	119	84
43	250	124	85
44	82	35	88
45	261	232	89
46	48	141	90
47	168	42	91
48	297	43	91
49	140	18	92
50	4	294	95
51	57	192	97
52	282	104	103
53	272	70	107
54	241	183	108
55	282	104	110
56	279	189	110
57	238	206	110
58	37	149	119
59	261	232	121
60	80	86	122
61	56	212	123
62	188	198	128
63	296	235	135
64	242	70	135
65	16	22	135
66	170	53	143
67	80	86	148
68	33	231	150
69	136	228	152
70	76	160	153
71	103	8	153
72	248	41	159
73	80	86	162
74	107	39	164
75	71	294	171
76	297	43	173
77	188	198	175
78	16	22	186
79	61	138	186
80	272	70	186
81	170	53	188
82	157	50	189
83	168	42	190
84	108	3	190
85	33	231	192
86	165	179	197
87	205	44	201
88	168	42	203
89	56	212	204
90	246	123	206
91	198	159	208
92	220	182	208
93	38	139	209
94	25	64	210
95	61	138	210
96	246	123	215
97	298	135	218
98	37	149	219
99	43	52	222
100	283	144	225
101	34	150	227
102	136	228	228
103	297	43	230
104	198	159	232
105	283	144	233
106	166	194	239
107	289	79	239
108	52	109	241
109	43	62	241
110	262	80	242
111	8	4	247
112	108	3	255
113	282	104	259
114	15	52	259
115	56	212	259
116	4	294	260
117	289	79	262
118	296	235	269
119	5	189	274
120	4	294	275
121	38	139	277
122	246	123	278
123	34	150	278
124	279	189	278
125	136	228	281
126	71	294	282
127	5	189	285
128	29	130	285
129	246	123	288
130	214	234	292
131	238	214	295
132	64	170	298
133	229	25	298
134	159	42	299
135	140	18	303
136	297	43	309
137	25	64	313
138	220	182	317
139	297	43	317
140	25	191	318
141	157	50	319
142	234	107	320
143	282	104	325
144	57	192	325
145	279	36	326
146	136	295	336
147	71	294	338
148	238	214	339
149	15	52	342
150	25	64	345
151	43	62	348
152	71	294	349
153	107	39	349
154	238	214	349
155	159	42	354
156	37	126	354
157	149	98	356
158	8	4	359
159	3	135	361
160	72	20	362
161	25	191	364
162	188	198	366
163	110	145	370
164	229	25	374
165	139	146	375
166	180	114	379
167	56	212	379
168	289	79	389
169	248	41	391
170	108	3	394
171	207	149	395
172	213	119	396
173	280	158	397
174	205	44	397
175	48	141	398
176	154	299	399
177	216	203	401
178	47	121	402
179	246	133	405
180	188	198	409
181	64	170	411
182	158	291	414
183	158	291	418
184	297	43	419
185	206	121	423
186	15	52	427
187	38	44	429
188	110	31	429
189	246	123	432
190	48	141	432
191	213	119	433
192	76	160	450
193	159	42	451
194	136	228	459
195	102	155	460
196	214	234	462
197	56	212	470
198	80	131	478
199	139	33	478
200	180	114	478
