Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	50	35	1	360	420
2	5	35	2	180	240
3	23	52	4	60	120
4	36	18	7	120	180
5	72	55	7	60	120
6	66	55	7	480	540
7	20	50	8	480	540
8	53	30	8	60	120
9	36	18	15	420	480
10	38	10	17	60	120
11	15	80	27	300	360
12	78	40	27	120	180
13	4	55	29	180	240
14	86	46	29	240	300
15	23	52	30	300	360
16	58	75	43	420	480
17	47	35	49	240	300
18	60	66	49	360	420
19	65	60	50	300	360
20	65	82	50	60	120
21	42	15	52	360	420
22	22	66	62	240	300
23	60	85	64	120	180
24	42	30	66	120	180
25	35	66	69	120	180
26	50	35	70	300	360
27	50	40	76	480	540
28	26	32	76	480	540
29	25	85	78	120	180
30	75	55	80	120	180
31	0	40	84	480	540
32	42	10	88	120	180
33	47	40	95	120	180
34	53	30	95	300	360
35	58	75	97	120	180
36	42	15	101	180	240
37	38	15	102	120	180
38	34	25	102	420	480
39	26	32	107	480	540
40	40	5	112	360	420
41	35	5	117	360	420
42	55	80	119	480	540
43	66	55	125	360	420
44	38	15	126	240	300
45	90	35	128	300	360
46	16	42	130	480	540
47	30	50	131	360	420
48	42	10	133	300	360
49	38	5	134	360	420
50	42	58	134	300	360
51	67	85	134	480	540
52	40	5	138	480	540
53	70	58	141	300	360
54	58	75	144	180	240
55	62	69	145	420	480
56	50	30	145	300	360
57	47	40	146	300	360
58	35	32	152	240	300
59	95	35	156	240	300
60	65	60	156	300	360
61	14	66	160	420	480
62	30	50	160	360	420
63	86	46	161	240	300
64	20	85	163	480	540
65	70	58	163	420	480
66	10	35	163	180	240
67	22	75	163	180	240
68	56	64	167	360	420
69	65	82	168	420	480
70	8	45	169	300	360
71	45	70	176	420	480
72	78	40	177	240	300
73	28	52	178	420	480
74	47	40	178	360	420
75	42	30	186	300	360
76	28	52	189	420	480
77	92	30	195	360	420
78	36	18	197	240	300
79	25	85	197	240	300
80	28	70	201	420	480
81	85	25	206	480	540
82	23	52	210	420	480
83	60	60	225	420	480
84	20	55	230	480	540
85	28	52	232	300	360
86	56	64	233	360	420
87	36	40	236	420	480
88	78	40	243	360	420
89	56	64	247	300	360
90	64	46	250	360	420
91	25	30	254	480	540
92	33	32	260	300	360
93	53	35	263	420	480
94	87	30	264	360	420
95	18	75	267	360	420
96	85	25	272	420	480
97	78	40	272	360	420
98	53	30	274	360	420
99	20	80	278	480	540
100	8	62	278	420	480
101	67	85	285	480	540
102	10	40	285	360	420
103	53	35	287	300	360
104	36	40	292	360	420
105	25	85	292	480	540
106	35	32	292	420	480
107	36	18	293	360	420
108	34	25	294	480	540
109	25	50	295	360	420
110	35	32	298	420	480
111	53	35	299	420	480
112	30	50	301	480	540
113	92	30	307	360	420
114	32	20	309	480	540
115	35	5	309	360	420
116	62	80	312	360	420
117	45	35	314	360	420
118	5	35	315	360	420
119	26	32	319	360	420
120	53	35	322	360	420
121	10	40	328	420	480
122	72	55	329	360	420
123	35	32	335	480	540
124	44	25	339	420	480
125	56	64	342	360	420
126	10	35	345	360	420
127	15	75	346	420	480
128	85	35	349	420	480
129	66	55	352	480	540
130	26	32	353	420	480
131	20	85	362	420	480
132	22	75	364	420	480
133	35	32	369	420	480
134	45	65	371	480	540
135	25	35	373	420	480
136	34	25	375	420	480
137	32	20	377	480	540
138	60	85	379	480	540
139	28	70	380	480	540
140	34	60	380	480	540
141	25	50	381	480	540
142	30	50	389	480	540
143	42	10	391	420	480
144	15	75	391	420	480
145	45	35	396	420	480
146	45	35	396	420	480
147	65	82	399	480	540
148	64	46	400	480	540
149	72	55	400	420	480
150	95	30	400	420	480
151	53	35	400	420	480
152	38	10	401	420	480
153	4	55	403	480	540
154	28	52	405	480	540
155	34	25	406	480	540
156	75	55	408	420	480
157	25	85	409	420	480
158	64	46	410	420	480
159	48	20	411	480	540
160	85	35	411	480	540
161	92	30	414	480	540
162	34	25	420	420	480
163	45	35	421	480	540
164	34	60	422	480	540
165	72	45	425	480	540
166	75	55	426	480	540
167	72	45	427	480	540
168	55	85	429	480	540
169	35	5	435	480	540
170	15	75	438	480	540
171	50	35	439	480	540
172	44	5	442	480	540
173	34	60	444	480	540
174	25	85	447	480	540
175	92	30	447	480	540
176	62	80	453	480	540
177	52	75	454	480	540
178	35	5	455	480	540
179	28	52	457	480	540
180	44	5	458	480	540
181	55	85	461	480	540
182	30	30	464	480	540
183	66	55	470	480	540
184	38	10	471	480	540
185	30	30	473	480	540
186	0	40	473	480	540
187	4	55	473	480	540
188	95	35	473	480	540
189	8	62	476	480	540
190	30	56	478	480	540
191	25	85	480	480	540
