Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	2	40	2	480	540
2	55	80	10	120	180
3	55	80	12	300	360
4	10	35	14	420	480
5	26	32	15	60	120
6	35	5	16	420	480
7	4	55	17	420	480
8	45	70	17	180	240
9	34	25	21	300	360
10	38	5	22	120	180
11	20	80	24	300	360
12	28	70	26	480	540
13	10	35	28	240	300
14	5	45	29	60	120
15	67	85	30	240	300
16	70	58	30	300	360
17	20	55	31	480	540
18	86	46	33	180	240
19	95	30	40	120	180
20	22	85	40	480	540
21	50	30	40	120	180
22	8	62	43	480	540
23	18	75	45	480	540
24	45	70	45	240	300
25	70	58	48	240	300
26	42	30	50	60	120
27	10	40	51	480	540
28	62	40	52	240	300
29	78	40	53	120	180
30	34	60	53	240	300
31	75	55	58	300	360
32	42	65	61	420	480
33	30	50	63	480	540
34	28	52	64	120	180
35	42	58	64	120	180
36	20	55	68	480	540
37	95	35	70	480	540
38	5	45	72	420	480
39	64	46	80	120	180
40	87	30	82	120	180
41	20	80	83	360	420
42	28	70	85	180	240
43	2	40	90	120	180
44	20	50	91	300	360
45	25	85	91	480	540
46	25	30	98	480	540
47	38	15	99	480	540
48	52	75	99	420	480
49	30	50	103	240	300
50	38	15	104	240	300
51	48	30	109	420	480
52	35	5	112	360	420
53	50	35	113	300	360
54	10	35	113	180	240
55	78	40	115	180	240
56	25	85	116	300	360
57	33	35	121	300	360
58	38	10	122	240	300
59	5	45	123	420	480
60	60	60	124	480	540
61	66	55	128	300	360
62	72	55	129	180	240
63	36	18	134	420	480
64	22	75	137	480	540
65	87	30	140	480	540
66	22	85	141	240	300
67	35	69	143	360	420
68	35	66	143	240	300
69	30	35	145	240	300
70	25	30	148	420	480
71	48	30	166	240	300
72	25	35	166	420	480
73	28	70	166	240	300
74	53	35	168	360	420
75	86	46	170	420	480
76	67	85	171	240	300
77	8	40	171	180	240
78	35	32	172	360	420
79	8	62	175	480	540
80	50	40	177	240	300
81	25	35	181	420	480
82	33	35	183	300	360
83	60	85	183	360	420
84	8	45	196	480	540
85	75	55	199	480	540
86	34	25	201	480	540
87	70	58	204	420	480
88	40	5	204	360	420
89	42	15	205	240	300
90	36	18	218	420	480
91	28	52	219	240	300
92	75	55	222	240	300
93	58	70	232	300	360
94	42	58	237	240	300
95	10	40	237	420	480
96	36	40	240	240	300
97	33	32	240	480	540
98	55	85	240	300	360
99	60	66	240	480	540
100	44	5	241	360	420
101	34	60	245	300	360
102	40	5	246	360	420
103	78	40	249	480	540
104	62	69	251	480	540
105	23	52	257	300	360
106	48	30	260	420	480
107	10	35	263	480	540
108	50	35	263	300	360
109	90	35	268	360	420
110	16	42	270	420	480
111	64	46	274	480	540
112	10	40	277	480	540
113	22	66	278	300	360
114	50	40	279	300	360
115	87	30	281	300	360
116	25	30	286	480	540
117	42	15	290	360	420
118	55	85	294	420	480
119	65	60	296	360	420
120	16	42	296	480	540
121	92	30	302	360	420
122	95	35	306	360	420
123	66	55	315	420	480
124	18	75	317	420	480
125	20	55	317	360	420
126	60	66	319	420	480
127	36	40	321	480	540
128	0	45	323	360	420
129	8	62	333	360	420
130	62	40	334	420	480
131	66	55	342	420	480
132	22	75	342	420	480
133	58	75	344	420	480
134	42	10	344	360	420
135	28	70	348	420	480
136	0	45	350	360	420
137	87	30	352	420	480
138	42	15	359	420	480
139	62	69	360	420	480
140	60	85	362	420	480
141	23	52	365	480	540
142	75	55	370	420	480
143	44	5	370	420	480
144	66	55	371	420	480
145	95	35	374	480	540
146	33	32	376	480	540
147	86	46	383	420	480
148	72	45	384	480	540
149	32	20	384	480	540
150	45	35	385	480	540
151	38	10	386	480	540
152	95	30	387	420	480
153	53	30	393	420	480
154	56	64	395	420	480
155	22	66	401	420	480
156	78	40	403	420	480
157	36	18	410	420	480
158	35	32	412	420	480
159	2	40	416	480	540
160	45	65	419	480	540
161	5	35	422	480	540
162	38	10	423	480	540
163	20	85	429	480	540
164	20	50	431	480	540
165	48	30	435	480	540
166	2	40	439	480	540
167	45	65	439	480	540
168	38	5	441	480	540
169	36	40	445	480	540
170	95	30	450	480	540
171	30	35	452	480	540
172	40	5	456	480	540
173	8	40	457	480	540
174	70	58	459	480	540
175	58	75	463	480	540
176	15	80	470	480	540
177	10	35	472	480	540
178	48	20	473	480	540
179	20	80	477	480	540
180	36	18	479	480	540
181	38	10	479	480	540
182	45	65	480	480	540
183	44	25	480	480	540
