Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	173	42	11	235	295
2	85	193	11	340	400
3	115	50	17	188	248
4	54	37	17	383	443
5	75	173	29	445	505
6	196	126	30	308	368
7	95	50	31	430	490
8	180	66	36	171	231
9	186	149	38	130	190
10	164	37	38	319	379
11	60	153	53	446	506
12	155	107	55	356	416
13	55	87	55	478	538
14	171	36	62	339	399
15	126	100	63	304	364
16	28	127	75	367	427
17	113	151	79	367	427
18	74	55	80	244	304
19	125	53	86	363	423
20	55	87	93	110	170
21	35	9	96	424	484
22	54	37	101	391	451
23	95	50	106	414	474
24	171	36	114	409	469
25	121	50	120	289	349
26	120	39	120	391	451
27	184	110	126	288	348
28	186	8	128	303	363
29	54	37	131	357	417
30	67	70	139	315	375
31	71	114	143	189	249
32	127	143	143	402	462
33	53	79	144	324	384
34	125	53	149	191	251
35	103	77	150	448	508
36	115	75	158	313	373
37	127	143	162	476	536
38	191	124	163	445	505
39	27	97	164	429	489
40	13	139	165	271	331
41	112	42	167	279	339
42	121	50	173	377	437
43	196	126	186	222	282
44	30	183	188	277	337
45	151	180	190	375	435
46	31	79	196	222	282
47	31	79	199	461	521
48	191	138	215	467	527
49	127	143	219	276	336
50	84	81	219	255	315
51	193	12	223	231	291
52	30	183	229	231	291
53	115	75	234	329	389
54	54	37	236	398	458
55	74	55	239	372	432
56	184	140	247	300	360
57	171	36	264	338	398
58	13	139	267	472	532
59	38	101	267	304	364
60	196	126	267	289	349
61	184	140	269	346	406
62	48	106	276	480	540
63	6	193	278	415	475
64	66	3	286	414	474
65	115	50	292	420	480
66	53	180	300	416	476
67	36	104	311	343	403
68	67	70	315	316	376
69	115	50	325	455	515
70	125	78	326	335	395
71	53	79	327	345	405
72	53	79	332	370	430
73	55	87	335	458	518
74	123	90	337	366	426
75	125	53	351	355	415
76	176	134	356	389	449
77	126	100	362	377	437
78	115	75	368	421	481
79	71	114	368	400	460
80	37	177	368	477	537
81	27	97	389	467	527
82	60	153	393	407	467
83	125	53	411	445	505
84	81	183	411	419	479
85	84	81	413	444	504
86	143	116	415	461	521
87	125	78	418	469	529
88	114	72	418	460	520
89	115	75	424	465	525
90	30	183	432	472	532
91	120	39	435	460	520
92	168	58	437	457	517
93	63	149	438	439	499
94	103	77	440	456	516
95	120	39	441	467	527
96	168	58	442	468	528
97	182	110	444	455	515
98	121	50	449	457	517
99	67	70	453	463	523
100	63	149	457	465	525
101	41	186	459	468	528
102	125	78	463	464	524
103	67	70	468	470	530
104	115	50	476	476	536
