Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	71	0	3	63
2	184	140	6	72	132
3	150	26	7	345	405
4	75	173	9	356	416
5	86	69	10	320	380
6	124	191	15	292	352
7	126	100	30	366	426
8	95	50	38	280	340
9	193	12	41	396	456
10	49	99	47	246	306
11	193	12	49	100	160
12	114	183	52	361	421
13	137	158	54	389	449
14	173	42	57	367	427
15	81	183	67	378	438
16	32	47	72	317	377
17	63	151	84	372	432
18	138	61	92	310	370
19	114	72	93	205	265
20	112	42	97	330	390
21	151	180	103	136	196
22	137	158	103	433	493
23	137	59	104	248	308
24	38	101	110	250	310
25	124	191	112	121	181
26	67	70	115	206	266
27	112	42	116	451	511
28	126	100	116	291	351
29	137	59	132	478	538
30	24	197	135	157	217
31	81	183	148	431	491
32	188	70	149	266	326
33	180	66	158	345	405
34	31	79	168	266	326
35	114	183	172	334	394
36	127	143	176	263	323
37	40	130	185	438	498
38	164	37	187	423	483
39	6	193	196	266	326
40	191	124	197	417	477
41	103	77	199	220	280
42	182	110	202	371	431
43	115	75	206	382	442
44	123	90	208	304	364
45	155	107	209	445	505
46	70	28	213	256	316
47	114	183	214	285	345
48	191	138	230	359	419
49	85	193	235	427	487
50	32	47	239	255	315
51	84	81	241	444	504
52	115	75	258	335	395
53	124	191	263	395	455
54	137	59	265	322	382
55	81	183	266	473	533
56	38	101	284	347	407
57	28	77	286	439	499
58	135	45	287	364	424
59	28	127	291	337	397
60	60	71	292	451	511
61	184	110	315	424	484
62	94	31	319	393	453
63	158	20	321	337	397
64	188	70	324	470	530
65	66	3	326	359	419
66	6	193	331	410	470
67	125	78	335	344	404
68	104	88	338	479	539
69	67	70	343	397	457
70	63	149	357	462	522
71	114	112	360	435	495
72	184	110	369	434	494
73	103	77	387	440	500
74	67	70	395	466	526
75	180	66	399	412	472
76	67	70	402	404	464
77	60	71	411	411	471
78	152	122	414	432	492
79	126	100	414	478	538
80	28	77	421	463	523
81	38	101	431	469	529
82	137	59	443	446	506
83	126	100	447	463	523
84	175	60	453	465	525
85	149	78	469	475	535
86	28	127	469	471	531
