Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	178	127	11	229	289
2	71	114	11	176	236
3	36	104	12	58	118
4	114	112	15	21	81
5	95	50	18	315	375
6	56	148	20	288	348
7	135	45	22	244	304
8	53	180	30	358	418
9	120	39	31	420	480
10	121	46	34	296	356
11	193	12	38	232	292
12	81	183	42	228	288
13	70	28	43	264	324
14	178	61	43	63	123
15	49	99	47	466	526
16	50	135	48	100	160
17	80	190	53	255	315
18	114	183	57	435	495
19	94	31	85	298	358
20	115	75	86	285	345
21	143	116	87	294	354
22	125	78	105	464	524
23	124	191	108	282	342
24	145	71	124	158	218
25	184	140	126	156	216
26	50	135	127	466	526
27	186	149	127	206	266
28	121	50	131	224	284
29	56	148	133	347	407
30	60	153	135	212	272
31	24	197	139	248	308
32	112	42	158	341	401
33	103	77	160	296	356
34	95	50	184	208	268
35	172	161	187	317	377
36	32	47	190	259	319
37	124	191	193	403	463
38	196	126	201	414	474
39	55	87	202	270	330
40	126	100	211	222	282
41	113	151	213	425	485
42	63	151	214	397	457
43	28	77	220	314	374
44	49	99	221	360	420
45	125	53	222	337	397
46	54	37	224	253	313
47	56	148	236	363	423
48	191	124	249	418	478
49	168	58	254	462	522
50	137	59	259	461	521
51	158	20	260	353	413
52	94	31	265	304	364
53	41	186	285	334	394
54	114	112	290	432	492
55	85	193	295	302	362
56	186	8	297	478	538
57	112	42	299	381	441
58	196	126	310	467	527
59	175	60	312	327	387
60	37	177	313	352	412
61	137	158	319	463	523
62	143	116	330	402	462
63	80	190	331	418	478
64	53	180	332	427	487
65	63	149	340	360	420
66	75	173	341	382	442
67	115	50	341	466	526
68	60	153	342	477	537
69	24	197	344	400	460
70	60	153	349	367	427
71	125	78	352	447	507
72	182	89	355	442	502
73	151	180	356	379	439
74	28	127	358	384	444
75	182	110	360	362	422
76	86	69	369	411	471
77	135	45	369	461	521
78	149	78	371	423	483
79	31	79	389	425	485
80	60	153	391	458	518
81	151	132	393	458	518
82	49	99	395	479	539
83	191	124	407	465	525
84	124	191	412	433	493
85	38	101	419	443	503
86	184	140	423	467	527
87	182	89	423	444	504
88	30	183	425	472	532
89	6	193	429	432	492
90	172	161	429	438	498
91	150	26	444	453	513
92	171	36	447	450	510
93	104	88	451	480	540
94	60	71	461	469	529
95	63	149	469	475	535
96	121	46	472	475	535
97	149	78	473	478	538
98	121	46	476	476	536
99	164	37	477	479	539
100	70	28	479	479	539
