Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	30	50	1	360	420
2	72	45	4	240	300
3	5	35	6	240	300
4	62	40	7	120	180
5	36	18	9	360	420
6	60	60	10	180	240
7	30	30	15	480	540
8	85	25	15	120	180
9	33	35	18	360	420
10	60	85	27	480	540
11	62	69	34	300	360
12	20	50	38	120	180
13	20	55	38	300	360
14	8	40	39	120	180
15	40	5	39	120	180
16	32	20	40	360	420
17	45	65	41	420	480
18	60	85	43	360	420
19	20	85	44	60	120
20	25	50	48	420	480
21	35	66	50	60	120
22	58	70	53	120	180
23	20	80	53	360	420
24	90	35	53	300	360
25	55	80	59	360	420
26	86	46	75	420	480
27	30	56	77	420	480
28	50	30	78	120	180
29	2	40	80	420	480
30	65	60	81	420	480
31	58	75	82	480	540
32	40	5	84	420	480
33	8	45	92	360	420
34	87	30	94	360	420
35	48	30	99	180	240
36	60	60	101	480	540
37	32	20	107	300	360
38	10	40	111	360	420
39	30	50	114	300	360
40	62	69	115	360	420
41	36	18	119	180	240
42	28	70	124	300	360
43	47	35	125	480	540
44	8	40	128	480	540
45	25	50	129	480	540
46	20	55	133	360	420
47	4	55	140	360	420
48	30	30	142	180	240
49	2	40	146	360	420
50	48	20	147	240	300
51	25	30	147	300	360
52	64	46	153	180	240
53	30	56	157	480	540
54	35	32	158	360	420
55	35	32	160	480	540
56	2	40	165	420	480
57	25	50	168	480	540
58	20	50	171	360	420
59	10	35	173	360	420
60	56	64	173	420	480
61	5	45	175	180	240
62	87	30	177	480	540
63	62	80	177	180	240
64	2	40	181	480	540
65	8	45	183	360	420
66	86	46	190	480	540
67	32	20	191	480	540
68	60	60	191	420	480
69	25	85	196	360	420
70	0	45	208	420	480
71	35	66	211	420	480
72	30	50	211	300	360
73	92	30	213	420	480
74	50	35	219	480	540
75	65	82	222	360	420
76	60	60	223	240	300
77	15	75	224	480	540
78	8	45	224	360	420
79	2	40	226	480	540
80	62	69	230	420	480
81	18	75	235	300	360
82	36	18	249	420	480
83	52	75	251	360	420
84	62	80	252	300	360
85	55	85	256	480	540
86	53	35	258	420	480
87	85	25	263	360	420
88	26	32	264	300	360
89	0	40	271	420	480
90	23	52	275	360	420
91	25	85	282	480	540
92	0	45	299	480	540
93	66	55	311	480	540
94	40	5	315	480	540
95	0	40	315	480	540
96	8	40	316	480	540
97	86	46	322	360	420
98	25	85	324	480	540
99	45	70	328	420	480
100	30	56	328	480	540
101	44	5	329	480	540
102	53	35	334	360	420
103	78	40	335	480	540
104	25	50	336	420	480
105	52	75	342	480	540
106	60	66	347	420	480
107	62	69	356	480	540
108	47	40	360	420	480
109	35	5	365	420	480
110	10	40	367	420	480
111	33	35	371	420	480
112	36	40	371	480	540
113	35	69	381	420	480
114	65	60	386	480	540
115	78	40	388	480	540
116	60	55	388	420	480
117	8	45	389	480	540
118	50	40	397	420	480
119	60	55	412	480	540
120	42	58	415	420	480
121	85	35	419	480	540
122	58	70	420	420	480
123	8	40	428	480	540
124	53	30	434	480	540
125	55	85	447	480	540
126	15	80	452	480	540
127	0	40	458	480	540
128	20	85	461	480	540
129	20	85	462	480	540
130	45	35	467	480	540
131	48	20	470	480	540
132	53	35	471	480	540
133	28	52	474	480	540
134	92	30	477	480	540
