Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	28	52	5	420	480
2	25	30	21	180	240
3	30	56	22	300	360
4	44	5	27	480	540
5	87	30	32	360	420
6	42	65	32	180	240
7	42	15	37	180	240
8	26	32	41	240	300
9	35	69	41	240	300
10	60	85	41	420	480
11	60	55	43	480	540
12	22	66	56	240	300
13	42	30	59	480	540
14	8	45	61	180	240
15	92	30	62	420	480
16	67	85	70	300	360
17	64	46	73	300	360
18	30	50	75	420	480
19	42	58	81	120	180
20	5	45	82	300	360
21	30	56	83	480	540
22	18	75	92	180	240
23	20	55	98	120	180
24	70	58	98	360	420
25	25	50	104	480	540
26	42	15	106	120	180
27	25	50	108	120	180
28	42	15	108	480	540
29	58	70	112	240	300
30	62	80	123	300	360
31	35	69	124	180	240
32	38	5	125	240	300
33	53	35	125	480	540
34	40	5	128	480	540
35	30	56	128	480	540
36	62	80	129	180	240
37	23	52	132	300	360
38	65	82	133	240	300
39	58	75	133	180	240
40	25	35	142	360	420
41	35	69	142	240	300
42	8	62	144	420	480
43	95	35	144	300	360
44	92	30	144	420	480
45	58	70	145	360	420
46	45	35	147	420	480
47	60	85	149	180	240
48	33	35	157	180	240
49	25	85	160	360	420
50	30	30	168	420	480
51	45	65	171	180	240
52	23	52	175	360	420
53	4	55	175	480	540
54	5	45	180	360	420
55	20	80	181	300	360
56	62	80	183	480	540
57	66	55	184	240	300
58	44	5	185	360	420
59	38	15	187	240	300
60	53	35	192	480	540
61	30	30	197	420	480
62	20	55	198	480	540
63	72	55	202	420	480
64	38	15	208	300	360
65	62	69	213	360	420
66	92	30	214	300	360
67	62	40	216	420	480
68	47	35	216	240	300
69	15	75	219	240	300
70	62	40	223	300	360
71	45	65	223	420	480
72	25	85	225	480	540
73	32	20	230	240	300
74	65	82	238	420	480
75	42	15	241	300	360
76	58	75	242	360	420
77	20	55	246	480	540
78	60	60	249	420	480
79	85	25	250	420	480
80	8	40	253	360	420
81	75	55	255	300	360
82	38	15	258	420	480
83	58	75	259	420	480
84	20	80	260	300	360
85	30	30	263	300	360
86	35	5	264	420	480
87	10	40	267	360	420
88	48	20	278	420	480
89	10	40	278	300	360
90	33	35	282	300	360
91	38	15	282	360	420
92	50	30	282	360	420
93	20	55	284	480	540
94	16	42	287	360	420
95	0	45	287	300	360
96	28	52	287	420	480
97	47	40	290	300	360
98	20	55	292	360	420
99	62	69	293	480	540
100	20	80	295	420	480
101	60	55	304	480	540
102	30	56	306	420	480
103	47	35	306	480	540
104	35	32	312	420	480
105	90	35	317	480	540
106	62	69	318	360	420
107	35	66	320	420	480
108	62	69	320	420	480
109	60	55	323	480	540
110	70	58	324	420	480
111	20	80	324	420	480
112	62	69	328	420	480
113	85	35	331	480	540
114	38	10	337	420	480
115	75	55	339	480	540
116	78	40	342	360	420
117	8	62	345	480	540
118	33	35	347	480	540
119	38	5	348	420	480
120	53	30	348	480	540
121	20	85	368	420	480
122	22	66	372	480	540
123	36	18	382	420	480
124	30	50	384	420	480
125	58	75	387	480	540
126	5	35	390	480	540
127	85	35	400	420	480
128	35	66	402	420	480
129	65	82	403	480	540
130	55	80	411	420	480
131	23	52	411	480	540
132	45	70	413	420	480
133	50	30	414	420	480
134	42	30	416	480	540
135	20	50	417	420	480
136	30	30	420	480	540
137	47	35	420	480	540
138	60	60	422	480	540
139	38	10	422	480	540
140	86	46	424	480	540
141	62	69	431	480	540
142	25	85	433	480	540
143	20	80	435	480	540
144	87	30	441	480	540
145	67	85	456	480	540
146	44	5	462	480	540
147	15	75	476	480	540
148	18	75	477	480	540
