Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	33	35	4	180	240
2	50	35	15	120	180
3	4	55	16	240	300
4	66	55	16	360	420
5	85	35	19	420	480
6	8	40	26	60	120
7	44	5	26	240	300
8	30	56	28	360	420
9	30	56	45	300	360
10	53	30	48	420	480
11	25	30	50	360	420
12	34	60	53	240	300
13	36	40	54	300	360
14	20	55	58	60	120
15	72	45	61	240	300
16	30	35	74	420	480
17	20	80	76	360	420
18	70	58	84	180	240
19	18	75	87	120	180
20	5	35	97	240	300
21	20	80	102	180	240
22	30	35	104	480	540
23	64	46	108	420	480
24	53	35	122	480	540
25	65	60	122	240	300
26	23	52	126	480	540
27	5	35	136	360	420
28	50	35	136	300	360
29	50	40	144	240	300
30	53	30	146	180	240
31	38	10	149	480	540
32	34	60	154	360	420
33	20	85	155	300	360
34	42	30	158	420	480
35	28	52	160	480	540
36	78	40	162	480	540
37	8	40	162	300	360
38	60	55	165	240	300
39	35	69	174	240	300
40	23	52	185	360	420
41	65	82	189	420	480
42	18	75	191	240	300
43	25	85	193	480	540
44	40	5	195	420	480
45	50	35	196	300	360
46	62	69	200	240	300
47	86	46	200	480	540
48	38	15	204	240	300
49	66	55	210	420	480
50	45	35	215	480	540
51	42	58	228	360	420
52	47	35	228	240	300
53	42	15	230	240	300
54	20	55	231	300	360
55	95	30	236	240	300
56	38	5	237	480	540
57	38	10	242	300	360
58	20	85	246	360	420
59	38	10	246	480	540
60	42	65	254	300	360
61	40	5	256	300	360
62	42	58	257	480	540
63	34	25	268	300	360
64	35	69	269	420	480
65	60	55	275	420	480
66	40	5	275	300	360
67	5	35	278	420	480
68	32	20	280	300	360
69	18	75	280	480	540
70	20	80	292	300	360
71	4	55	297	360	420
72	30	56	309	480	540
73	67	85	316	360	420
74	36	40	320	420	480
75	62	40	321	420	480
76	60	60	323	360	420
77	25	35	327	420	480
78	38	5	331	360	420
79	22	75	333	360	420
80	18	75	335	420	480
81	23	52	336	420	480
82	44	5	353	480	540
83	34	25	353	420	480
84	8	45	356	480	540
85	5	45	372	420	480
86	53	30	373	480	540
87	47	40	374	420	480
88	33	32	374	480	540
89	62	69	379	420	480
90	30	30	380	480	540
91	25	50	388	480	540
92	35	32	388	420	480
93	8	40	390	420	480
94	22	75	394	420	480
95	44	5	409	480	540
96	56	64	413	420	480
97	25	30	419	420	480
98	2	40	420	480	540
99	60	85	421	480	540
100	42	15	424	480	540
101	60	55	425	480	540
102	23	52	437	480	540
103	34	60	437	480	540
104	58	70	437	480	540
105	4	55	437	480	540
106	5	45	439	480	540
107	62	80	439	480	540
108	34	25	447	480	540
109	28	70	448	480	540
110	55	80	457	480	540
111	65	60	460	480	540
112	0	40	462	480	540
113	15	80	462	480	540
114	10	40	467	480	540
115	10	35	470	480	540
116	90	35	472	480	540
117	50	40	473	480	540
118	50	30	474	480	540
119	30	35	474	480	540
120	33	32	475	480	540
121	53	30	476	480	540
122	72	55	478	480	540
