Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	30	50	2	420	480
2	8	40	2	240	300
3	53	35	4	420	480
4	72	55	9	180	240
5	38	10	16	240	300
6	35	66	16	300	360
7	34	60	17	240	300
8	25	30	18	480	540
9	58	75	22	240	300
10	45	70	22	60	120
11	45	70	24	300	360
12	38	5	25	300	360
13	26	32	27	60	120
14	20	80	28	300	360
15	50	40	30	420	480
16	10	35	32	360	420
17	50	40	35	180	240
18	50	35	37	60	120
19	65	60	41	420	480
20	72	55	42	240	300
21	38	15	44	120	180
22	20	85	45	300	360
23	15	80	46	240	300
24	15	75	46	240	300
25	42	65	51	360	420
26	15	80	58	60	120
27	95	35	59	240	300
28	4	55	62	420	480
29	2	40	63	480	540
30	34	25	67	360	420
31	33	32	67	480	540
32	50	40	68	420	480
33	20	50	74	300	360
34	45	65	74	420	480
35	28	70	76	360	420
36	67	85	76	300	360
37	78	40	98	180	240
38	58	75	107	300	360
39	18	75	111	240	300
40	42	65	123	240	300
41	38	15	123	420	480
42	14	66	124	480	540
43	55	85	127	420	480
44	25	30	131	240	300
45	5	35	132	420	480
46	50	40	132	480	540
47	45	70	134	180	240
48	38	5	151	480	540
49	20	50	167	180	240
50	42	10	178	360	420
51	70	58	185	360	420
52	92	30	186	300	360
53	44	5	187	360	420
54	60	66	190	420	480
55	18	75	191	420	480
56	50	40	192	480	540
57	20	85	200	360	420
58	35	5	202	240	300
59	42	58	209	480	540
60	90	35	214	300	360
61	90	35	215	420	480
62	22	75	215	480	540
63	45	35	215	300	360
64	30	30	216	240	300
65	53	35	216	300	360
66	50	35	220	240	300
67	42	65	221	300	360
68	0	40	223	420	480
69	20	50	224	240	300
70	30	56	224	240	300
71	60	66	225	240	300
72	40	5	226	300	360
73	60	60	229	300	360
74	55	80	232	300	360
75	60	66	249	300	360
76	95	30	251	420	480
77	60	55	252	420	480
78	4	55	253	420	480
79	47	35	253	300	360
80	23	52	254	360	420
81	47	40	256	480	540
82	22	66	256	420	480
83	28	52	259	360	420
84	42	10	264	480	540
85	26	32	269	420	480
86	90	35	269	420	480
87	10	35	270	480	540
88	48	20	272	300	360
89	53	30	272	480	540
90	33	32	273	360	420
91	75	55	281	420	480
92	42	65	287	300	360
93	8	45	294	480	540
94	33	35	301	420	480
95	5	45	302	480	540
96	85	25	302	480	540
97	0	45	304	420	480
98	95	35	309	360	420
99	42	15	323	360	420
100	50	40	324	360	420
101	14	66	324	420	480
102	92	30	325	360	420
103	47	35	328	360	420
104	8	40	334	360	420
105	30	50	343	360	420
106	34	25	345	480	540
107	53	35	346	420	480
108	65	82	348	480	540
109	62	80	349	480	540
110	25	50	349	420	480
111	44	5	350	360	420
112	34	25	351	480	540
113	72	45	353	360	420
114	53	35	355	360	420
115	2	40	357	420	480
116	22	85	362	480	540
117	42	58	364	480	540
118	56	64	369	480	540
119	47	40	372	480	540
120	75	55	374	480	540
121	50	35	378	420	480
122	92	30	378	420	480
123	42	15	381	420	480
124	16	42	382	420	480
125	78	40	382	480	540
126	20	55	385	480	540
127	30	35	391	420	480
128	45	65	393	480	540
129	60	55	395	420	480
130	38	10	400	420	480
131	8	45	402	480	540
132	8	45	407	480	540
133	45	65	414	420	480
134	62	40	419	480	540
135	55	85	421	480	540
136	78	40	425	480	540
137	25	85	426	480	540
138	35	66	426	480	540
139	42	30	440	480	540
140	36	40	444	480	540
141	78	40	446	480	540
142	20	80	446	480	540
143	85	25	447	480	540
144	90	35	449	480	540
145	75	55	455	480	540
146	92	30	473	480	540
147	8	40	474	480	540
148	40	5	476	480	540
