Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	2	40	8	180	240
2	35	32	14	300	360
3	22	66	16	300	360
4	95	30	20	120	180
5	25	85	21	300	360
6	58	75	28	180	240
7	87	30	31	360	420
8	60	60	38	300	360
9	15	80	44	120	180
10	42	15	50	300	360
11	67	85	53	120	180
12	60	66	54	240	300
13	48	30	54	420	480
14	40	5	60	480	540
15	35	32	67	180	240
16	48	20	74	420	480
17	62	69	78	360	420
18	62	40	79	480	540
19	38	15	84	240	300
20	60	85	89	120	180
21	18	75	95	480	540
22	30	30	100	420	480
23	38	15	106	300	360
24	52	75	109	420	480
25	25	35	109	300	360
26	65	60	111	300	360
27	45	70	117	360	420
28	42	58	120	240	300
29	22	66	123	420	480
30	20	85	130	240	300
31	4	55	136	300	360
32	33	32	141	180	240
33	48	20	144	360	420
34	58	70	146	180	240
35	8	62	152	240	300
36	42	30	155	180	240
37	14	66	156	360	420
38	5	35	159	420	480
39	36	40	163	420	480
40	34	25	163	180	240
41	62	80	166	360	420
42	35	66	168	300	360
43	95	30	174	180	240
44	65	60	175	360	420
45	8	62	179	180	240
46	45	35	180	240	300
47	44	5	187	480	540
48	78	40	188	300	360
49	15	80	188	240	300
50	8	62	192	420	480
51	64	46	197	300	360
52	95	30	205	420	480
53	67	85	210	480	540
54	5	35	211	300	360
55	25	30	212	360	420
56	25	50	214	300	360
57	45	70	215	360	420
58	52	75	215	360	420
59	38	15	216	240	300
60	30	56	221	300	360
61	20	55	222	480	540
62	10	40	222	420	480
63	30	50	224	480	540
64	14	66	226	360	420
65	10	40	228	240	300
66	58	70	243	360	420
67	32	20	245	480	540
68	22	75	249	480	540
69	47	35	252	480	540
70	72	45	255	360	420
71	53	35	255	420	480
72	20	50	257	480	540
73	0	40	259	420	480
74	35	5	264	420	480
75	86	46	265	480	540
76	30	35	265	420	480
77	2	40	266	420	480
78	85	35	276	420	480
79	64	46	277	300	360
80	35	66	278	480	540
81	42	30	279	300	360
82	38	10	282	360	420
83	60	60	283	420	480
84	36	18	287	300	360
85	15	80	289	420	480
86	0	45	290	420	480
87	20	85	294	360	420
88	47	35	300	480	540
89	47	40	302	480	540
90	55	85	305	420	480
91	22	85	305	420	480
92	42	15	310	480	540
93	5	35	313	360	420
94	32	20	315	480	540
95	66	55	317	480	540
96	25	50	318	360	420
97	38	15	321	360	420
98	90	35	323	360	420
99	26	32	337	360	420
100	55	80	337	360	420
101	22	85	343	420	480
102	95	35	343	480	540
103	30	35	347	480	540
104	45	35	349	420	480
105	22	75	351	360	420
106	42	58	357	360	420
107	38	5	358	360	420
108	20	85	361	420	480
109	22	85	368	420	480
110	26	32	369	420	480
111	33	35	383	420	480
112	42	30	383	420	480
113	28	52	386	420	480
114	42	10	388	480	540
115	0	45	395	420	480
116	50	30	398	480	540
117	62	80	401	420	480
118	22	75	404	480	540
119	50	30	407	480	540
120	52	75	412	480	540
121	64	46	416	480	540
122	35	32	421	480	540
123	87	30	426	480	540
124	87	30	427	480	540
125	38	5	427	480	540
126	20	85	431	480	540
127	65	82	433	480	540
128	87	30	436	480	540
129	32	20	451	480	540
130	42	58	454	480	540
131	50	40	462	480	540
132	35	32	469	480	540
133	5	35	479	480	540
