Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	23	19	31
2	140	36	62
3	90	14	71
4	39	13	80
5	104	73	86
6	80	103	94
7	42	29	98
8	95	135	115
9	85	75	116
10	140	36	117
11	34	72	120
12	23	19	128
13	135	65	130
14	92	22	137
15	60	23	153
16	26	130	155
17	79	72	159
18	120	14	160
19	70	83	160
20	44	58	164
21	70	83	173
22	95	135	179
23	108	30	183
24	138	24	189
25	58	95	192
26	120	102	196
27	46	133	211
28	4	71	213
29	54	33	214
30	60	23	215
31	83	38	220
32	37	125	225
33	60	84	227
34	37	125	236
35	65	80	274
36	92	138	279
37	36	124	281
38	109	78	285
39	103	44	287
40	104	73	291
41	116	13	302
42	112	13	305
43	104	73	336
44	120	52	339
45	36	124	345
46	37	125	356
47	17	138	359
48	104	139	388
49	104	139	400
50	39	13	408
51	106	10	431
52	65	80	447
53	8	87	474
