Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	95	135	30
2	135	65	35
3	104	139	41
4	54	33	76
5	32	52	80
6	34	72	81
7	49	140	91
8	79	72	94
9	27	46	102
10	116	13	138
11	66	40	141
12	104	139	142
13	23	19	155
14	121	123	162
15	36	124	168
16	42	29	177
17	39	13	180
18	33	0	189
19	116	13	193
20	70	83	197
21	120	60	198
22	26	50	205
23	27	46	211
24	109	131	227
25	32	52	230
26	71	70	241
27	109	78	250
28	33	0	267
29	47	83	280
30	23	19	285
31	22	104	290
32	107	77	290
33	104	139	317
34	79	72	321
35	60	23	331
36	135	65	332
37	67	96	348
38	139	73	351
39	42	29	360
40	22	104	362
41	50	106	372
42	58	95	373
43	8	87	376
44	15	18	378
45	73	96	383
46	114	109	386
47	82	100	391
48	30	21	392
49	135	65	393
50	71	70	396
51	116	13	408
52	120	60	410
53	120	22	417
54	34	72	447
