Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	19	120	15
2	37	125	21
3	121	124	24
4	138	24	30
5	119	73	38
6	65	80	53
7	107	77	56
8	139	68	60
9	71	70	65
10	26	50	66
11	38	122	70
12	108	30	88
13	17	138	93
14	120	60	103
15	4	71	104
16	104	139	110
17	136	123	161
18	120	22	162
19	109	139	171
20	54	78	185
21	97	115	195
22	39	13	200
23	97	115	223
24	140	42	228
25	139	68	238
26	38	122	248
27	120	60	248
28	112	13	260
29	136	123	270
30	37	125	275
31	70	94	276
32	106	10	284
33	120	22	324
34	65	80	327
35	107	77	343
36	109	78	364
37	97	115	374
38	113	45	406
39	108	30	407
40	70	83	414
41	82	103	429
42	35	90	435
43	37	125	447
44	15	18	447
45	108	30	449
46	39	13	456
47	44	36	469
48	109	78	479
