Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	229	25	1
2	246	133	2
3	106	168	5
4	216	203	6
5	90	44	9
6	139	146	13
7	168	42	19
8	296	235	26
9	29	130	30
10	61	138	32
11	214	234	35
12	180	114	38
13	238	206	39
14	216	203	39
15	214	234	46
16	262	80	47
17	108	3	47
18	48	141	52
19	34	150	53
20	34	150	54
21	139	146	58
22	298	135	64
23	117	155	68
24	80	86	72
25	47	121	77
26	103	8	77
27	242	70	78
28	25	191	79
29	3	135	81
30	214	234	81
31	16	22	82
32	168	42	85
33	272	70	91
34	15	178	95
35	57	127	105
36	56	212	106
37	159	42	107
38	213	119	107
39	57	127	109
40	282	104	109
41	82	35	111
42	247	19	115
43	241	183	117
44	38	139	118
45	279	36	118
46	205	44	119
47	52	109	122
48	37	149	123
49	248	41	125
50	246	133	126
51	229	25	129
52	90	44	130
53	220	182	138
54	33	231	142
55	208	208	149
56	110	145	151
57	102	155	156
58	117	155	156
59	15	52	157
60	25	64	167
61	262	80	167
62	206	121	169
63	159	42	176
64	248	41	181
65	297	43	183
66	180	114	184
67	108	3	187
68	78	246	190
69	57	127	196
70	80	86	197
71	216	203	198
72	238	214	205
73	47	121	206
74	238	206	209
75	191	49	219
76	38	44	221
77	57	127	223
78	282	104	230
79	37	149	231
80	64	170	232
81	188	69	232
82	33	231	232
83	117	155	234
84	56	212	243
85	43	62	243
86	198	159	245
87	157	254	247
88	29	8	249
89	149	98	251
90	205	44	252
91	262	80	252
92	33	231	253
93	38	44	256
94	191	49	256
95	25	191	256
96	206	121	256
97	82	35	256
98	234	107	258
99	154	299	258
100	78	246	266
101	208	208	268
102	250	124	276
103	168	42	281
104	4	294	287
105	140	18	288
106	110	31	288
107	110	145	289
108	216	203	290
109	48	141	291
110	16	22	293
111	57	192	295
112	198	159	296
113	25	64	298
114	282	104	305
115	191	49	310
116	296	235	313
117	168	42	315
118	139	33	316
119	25	191	316
120	248	41	318
121	102	155	318
122	78	246	318
123	37	149	321
124	56	212	336
125	246	133	339
126	4	294	340
127	110	145	345
128	5	189	351
129	108	3	351
130	242	70	355
131	283	144	357
132	247	19	357
133	214	234	361
134	43	62	366
135	57	127	366
136	246	133	366
137	289	79	367
138	220	182	369
139	102	155	369
140	90	44	375
141	3	135	376
142	157	50	377
143	188	198	377
144	76	160	379
145	149	98	385
146	234	107	386
147	241	183	390
148	139	146	390
149	282	104	391
150	170	53	392
151	16	22	396
152	157	254	398
153	108	3	403
154	154	299	404
155	168	42	409
156	248	41	413
157	80	86	416
158	4	294	417
159	170	53	420
160	296	235	424
161	298	135	429
162	106	168	439
163	34	150	440
164	191	49	440
165	103	8	442
166	165	179	443
167	139	33	443
168	177	281	445
169	110	31	446
170	279	36	448
171	43	62	452
172	106	168	455
173	4	294	457
174	82	35	457
175	246	123	459
176	177	281	459
177	246	133	460
178	213	119	461
179	206	121	463
180	208	208	464
181	26	27	466
182	38	44	470
183	149	98	471
184	188	69	476
185	198	159	477
186	108	3	480
