Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	106	168	0
2	283	144	2
3	90	44	3
4	157	254	8
5	33	231	8
6	166	194	8
7	16	22	15
8	298	135	17
9	229	25	21
10	216	203	25
11	119	214	31
12	168	42	32
13	289	79	36
14	78	246	36
15	191	49	37
16	72	20	39
17	188	198	44
18	241	183	45
19	48	141	45
20	25	64	47
21	242	70	47
22	119	214	48
23	106	168	49
24	43	52	50
25	107	39	57
26	15	178	59
27	158	291	61
28	64	170	64
29	298	135	65
30	191	49	74
31	38	139	75
32	157	254	77
33	140	18	82
34	157	50	82
35	5	189	87
36	110	31	88
37	4	294	89
38	3	135	89
39	238	214	92
40	25	191	93
41	157	50	95
42	157	50	96
43	26	27	98
44	297	43	100
45	157	50	101
46	37	126	103
47	289	79	107
48	26	27	107
49	57	127	107
50	205	44	108
51	298	135	112
52	76	160	116
53	43	52	116
54	205	44	117
55	208	208	118
56	110	31	121
57	283	144	128
58	140	18	132
59	107	39	132
60	4	294	135
61	238	206	135
62	149	98	137
63	165	179	139
64	205	44	140
65	272	70	154
66	206	121	155
67	213	119	161
68	229	25	161
69	165	179	164
70	158	291	165
71	208	208	165
72	37	149	170
73	56	212	170
74	57	192	170
75	76	160	171
76	136	295	173
77	15	52	178
78	261	232	179
79	15	178	180
80	282	104	197
81	102	155	198
82	177	281	204
83	154	299	205
84	3	135	209
85	272	70	222
86	247	19	224
87	82	35	224
88	117	155	227
89	241	183	231
90	8	4	242
91	136	295	243
92	108	3	243
93	136	295	248
94	37	149	257
95	246	123	261
96	33	231	263
97	176	263	265
98	110	145	268
99	246	133	273
100	3	135	275
101	38	44	282
102	177	281	282
103	205	44	282
104	103	8	286
105	57	192	286
106	220	182	290
107	158	291	292
108	52	109	300
109	283	144	302
110	108	3	304
111	139	33	304
112	119	214	307
113	47	121	309
114	247	19	314
115	298	135	315
116	152	29	315
117	220	182	320
118	5	189	321
119	180	114	321
120	229	25	324
121	43	52	324
122	48	141	340
123	117	155	341
124	157	254	342
125	71	294	343
126	188	69	344
127	170	53	346
128	154	299	347
129	8	4	347
130	166	194	348
131	103	8	348
132	64	170	359
133	248	41	365
134	110	31	367
135	34	150	369
136	82	35	376
137	33	231	381
138	279	189	381
139	102	155	381
140	283	144	386
141	207	149	388
142	265	141	390
143	38	139	395
144	106	168	398
145	296	235	398
146	47	121	399
147	280	158	403
148	29	8	406
149	90	44	407
150	188	198	407
151	29	8	414
152	248	41	414
153	282	104	423
154	25	64	427
155	279	36	439
156	103	8	446
157	136	295	447
158	152	29	447
159	282	104	452
160	29	8	453
161	180	114	454
162	296	235	455
163	119	214	457
164	57	192	460
165	52	109	463
166	246	123	464
167	108	3	465
168	242	70	465
169	188	69	469
170	213	119	475
171	64	170	476
172	82	35	478
